query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
47923,axon terminals or synaptic knob definition,(which has a resonant term for them) is used to describe the bulbs located at the end of the axon at end,CorrelationGECO,50,0.001,what is the term used to describe the bulbs located at the end of the axon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,v-apnea cervix (jugor ganglia) is a nerve of the nervous system which is,CorrelationGECO,50,0.001,what is vagus nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"where the airport is a centrifugal center on the drive to Chubu Centrair Airport in Cojibur, JAPAN, Japan",CorrelationGECO,50,0.001,where is chubu centrair international airport in japan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"Airport (Pete) Airport , a , formerly a platinum suite, is the airport at Pustin, Connecticut",CorrelationGECO,50,0.001,what airport is pus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"located France (France) and France (France) and the United Kingdom (Lithuanian and Baroque), where Paris is",CorrelationGECO,50,0.001,where is located paris and france,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"ICA Dunedin, Durban Airport, Durban Airport, Durban and Ding Terminal, Durban, is a new airport",CorrelationGECO,50,0.001,dunedin what airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,hdn airport,CorrelationGECO,50,0.001,what is hdn airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,where            (Dtt airport) is located,CorrelationGECO,50,0.001,where is dtt airport located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,GC chlamydia glycoccalea GC chlamydia glycoc,CorrelationGECO,50,0.001,gc chlamydia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,Cpg is a collection of educational materials for children and young adults with a variety of diseases and traumatic stress disorder (Cgst,CorrelationGECO,50,0.001,what is cpg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,which airports to fly in to (turksias) or (caicos) will be at (caicos turk,CorrelationGECO,50,0.001,which airport should i fly into in turks and caicos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,", located in Massport, Massachusetts, is the city airport and airport operator's home airport and is a major airport of North Fresn",CorrelationGECO,50,0.001,where is massport airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"aphasia, Wernicke's example is a phloegeid aphlo",CorrelationGECO,50,0.001,wernicke's aphasia example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,which is a classic example of dramatic irony. 4. This is a dramatic example of a weegy-cannabe a,CorrelationGECO,50,0.001,which of the following is an example of dramatic irony weegy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples of homeostasis. ADI is one of the examples of adhesion in the hydraemoglobin (HA,CorrelationGECO,50,0.001,examples of adh in homeostasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a number of examples of nosocomial diseases are a systolic ossia and a viral,CorrelationGECO,50,0.001,what are examples of nosocomial diseases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"is a prime example of coordinating services (e.g. a phone number, a telegraph message and a notification service).",CorrelationGECO,50,0.001,which is an example of coordinating services?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a classic example of a splitter cable. It is an example of a cable that connects to a slather microphone,CorrelationGECO,50,0.001,what is a an example of a splitter cable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"There are a number of examples of irony, such as a sign of abrasm and a libra in",CorrelationGECO,50,0.001,what are some examples of irony,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"of a variety of syscrapers and peripherals Mouse and keyboard input and output are examples of input/output, or mice,",CorrelationGECO,50,0.001,what kind of examples are keyboards and mice output or input,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"a census data is an example of , which is a data of people and their encumbrances, which is an example of",CorrelationGECO,50,0.001,census data is an example of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"An example of a system of macrosystems is the ""Macrosystem"" of a food chain, which is an example of biogrowth",CorrelationGECO,50,0.001,what is a example of macrosystem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a senche is a sensory chalcyst for a range of health in the province of Séchên,CorrelationGECO,50,0.001,what is a senche,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"referred to as slake, is a sylhedral gas that means a certain amount of water or a",CorrelationGECO,50,0.001,what does slake mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"definition of bristle, is a bronchial tetrashe and a protective bristle on the surface of brush",CorrelationGECO,50,0.001,what is the definition of bristle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Contents skew Contents skew is a skew program that contains information about the properties of contents. It is a correlation,CorrelationGECO,50,0.001,what is contents skew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"about 0.5 to 1.5 days after starting a flower, spruce trees grow as fast as spherical and can grow in space",CorrelationGECO,50,0.001,how fast do spruce trees grow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"stem, which is noun ""insula""",CorrelationGECO,50,0.001,what noun stem is insula,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,s,CorrelationGECO,50,0.001,definition of stele,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,describe the structure and the location of the epiphysis and give a symphony describing the physios,CorrelationGECO,50,0.001,describe the structure and give the location of the epiphysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,spruce (also known as spruce) is a type of spruce-flora that is a vegetable,CorrelationGECO,50,0.001,what is spruce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a spicule (also known as a spicule) is a rare cicadrical tid,CorrelationGECO,50,0.001,what is a spicule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,temperature is 86-90 °C (Mars-temperature) or 86-100 °C (Mars-like Mars),CorrelationGECO,50,0.001,what is mars temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"a hydrogen atom, or a hydrogen atom, is a molecule of the atomic chain of hydrogen atoms, which is",CorrelationGECO,50,0.001,what is a hydrogen atom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,where sugar boil,CorrelationGECO,50,0.001,what temperature does sugar boil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"a body temperature, such as at 13 °C or 180 °C, is bad while the body temperature is low",CorrelationGECO,50,0.001,what body temperature is bad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"hydrothermal energy is a definition of energy in hydrothermal plants and a form of a hygroscopic liquid,",CorrelationGECO,50,0.001,hydrothermal energy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature range within which life survives, such as atria, fish, insects, and humans below   survive",CorrelationGECO,50,0.001,temperature range within which life survives,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature of the vapor of the vapor of the planet Venus, or 230-240 °F (230-240 °C)",CorrelationGECO,50,0.001,what is the temperature of venus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,Why releasing a liquid at a freezing temperature tends to decrease the temperature of a liquid by letting it freeze in a concentrated vacuum,CorrelationGECO,50,0.001,why does decreasing the temperature of a liquid make it freeze,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"of 444 °C (100 °F), liquid hydrogen is the temperature of a liquid hydrogen tevapor",CorrelationGECO,50,0.001,what is the temperature of liquid hydrogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,between a temperature of 30 and 900 °F (almost always a safe temperature for heating) underfloor heating should be,CorrelationGECO,50,0.001,what temperature should underfloor heating be,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between bonding             ground,CorrelationGECO,50,0.001,what is the difference between bonding and grounding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,McDonald's mini-mcdonalds McDonald's mini-mcdonalds (McFlurry,CorrelationGECO,50,0.001,mcdonalds mcflurry mini calories,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between cossuequin (cossuequin) and daiquin (cossuequin,CorrelationGECO,50,0.001,what is difference between cosequin and dausequin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between a hutterite and a horstnite, or a Mennonite.",CorrelationGECO,50,0.001,what is the difference between a hutterite and a mennonite?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"vs. megabits/second, vs. megabits/second, and the difference between megabytes/second",CorrelationGECO,50,0.001,difference between mb/second and megabits/second,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between a.m. (master) and a. m.a. (master of acquiescence) is Master,CorrelationGECO,50,0.001,what is the difference between m.a. and master,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between regular disc (blue ray disc) and DVD (blue ray dcd) or between linx disc,CorrelationGECO,50,0.001,what is the difference between regular dvd disc or blu-ray disc?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"calories in a McDonald's (MCD) cheeseburger at a McDonald's (McQueens) restaurant is 1,990",CorrelationGECO,50,0.001,mcdonalds calories cheeseburger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between manufacturing engineering and manufacturing engineering and between mechanical engineering and manufacturing and metallurgy — a mechanical engineering,CorrelationGECO,50,0.001,difference between manufacturing engineering and mechanical engineering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,600 calories with a pound of cheese in a quarter-pound mcnee or called the Quarter-Of-Whe,CorrelationGECO,50,0.001,how many calories in a quarter pounder with cheese,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
