query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
47923,axon terminals or synaptic knob definition,"meaning of a point on the side of the -angle, -angle,  is the point of terminal angle on the side",CorrelationGECO,20,0.001,meaning of point on the terminal side of angle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,pharynx are a pair of aortaviruses of the lungs and respiratory canals known as phary,CorrelationGECO,20,0.001,what are pharynx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,0 na na na nydd is the airport at North Ireland (Reginald Leinster),CorrelationGECO,20,0.001,what airport is in north ireland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,airport (Chicago) formerly a home-and-a-fare airport (formerly Chicago Airport) is located on West Harlem,CorrelationGECO,20,0.001,where is chicago airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,which airports to fly in to (turksias) or (caicos) will be at (caicos turk,CorrelationGECO,20,0.001,which airport should i fly into in turks and caicos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"hotel at Denver International Airport (Denver/Drench), a single-day hotel at 1700 WNYC and the Horse Mo",CorrelationGECO,20,0.001,hotel in denver international airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"cbg cbg is a cyanotic effect of green graminogen, which is a weed in cannabis plants",CorrelationGECO,20,0.001,what is cbg in weed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,airport at Clrr is Clrr. This airport is a re-habitat (townland,CorrelationGECO,20,0.001,what airport is clr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,airport is Stockholm Airport (Sweden) (formerly sterholm-Atlana Airport) located in the city of,CorrelationGECO,20,0.001,where is stockholm airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"at a hotel, Cagayan, is a country in northwestern Burundi. It is located on Cariasaray",CorrelationGECO,20,0.001,where is cagayan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,The French train IDgv idttadselvink gv () is a train for the French Channel,CorrelationGECO,20,0.001,what is the french train idtgv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,phk airport phk airport phk airport,CorrelationGECO,20,0.001,phk airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"balanced polymorphism are examples of diseases that suffer from polymorphism-function balance, such as retinopathy, aplasi",CorrelationGECO,20,0.001,balanced polymorphism disease examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,which provides a proof of support for a number of cases. A .0 - 0 is an example of supporting documentation.,CorrelationGECO,20,0.001,which is an example of supporting documentation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"example of pulmonary function test results is a pulmonary function test result. They provide a sample of a breath test, a cryo",CorrelationGECO,20,0.001,example of pulmonary function test results,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,of noun and noun clause is a collection of examples of sentences (e.g. n n n n ni,CorrelationGECO,20,0.001,what is noun clause and examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"use of absolute cell reference is when you want to classify the cases (e.g., cells, cells, and cells). The best known examples",CorrelationGECO,20,0.001,when to use absolute cell reference examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,responses to stimuli such as a lily branch and a guinea limb. These are examples of unconditioned responses and examples,CorrelationGECO,20,0.001,examples of unconditioned responses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"color is an example of . This is shown by a color atom, which is present in a red, blue, and cy",CorrelationGECO,20,0.001,what is color example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(Journal of the Book of Nose and Tension) a monotonic read is a reading that continues to a read,CorrelationGECO,20,0.001,what is a monotonic read,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples of how to add notes to a birthday invitation or a birthday special note and a sample of notes to a date/place are available,CorrelationGECO,20,0.001,how to add notes to a birthday invitation examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,example of infinitive phrase (example:,CorrelationGECO,20,0.001,infinitive phrase example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Physics Physics (also known as phy) is a chemical of the,CorrelationGECO,20,0.001,what is phy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,fsp fsp is a bacteriological crystallography system. It is a rare gas-based food chain,CorrelationGECO,20,0.001,what is fsp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,spackling (also known as spausting) is a fibrous aesthetic and aesocar,CorrelationGECO,20,0.001,what is spackling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"with pine trees are strong, not only for their strong branches, but also for their good flora and mowing, they are also strong",CorrelationGECO,20,0.001,are pine trees strong,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,(Bathyl-Pneumata) is the function of pistil. It plays a critical role in the growth and maintenance of,CorrelationGECO,20,0.001,what is the function of pistil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"definition of pulp-plut viscosity, viscosity is the adhesion of a liquid or a soft material",CorrelationGECO,20,0.001,definition of pulp viscosity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,symploce           is a descriptive literary,CorrelationGECO,20,0.001,symploce literary definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"what is referred to as an open form tree shape, an open-form tree shape often means that it has a spherical",CorrelationGECO,20,0.001,what does an open form tree shape refer to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"are not physical sciences, but a method to manipulate the results of environmental engineering, e.g. Environmental Engineering, is a physical science",CorrelationGECO,20,0.001,is environmental engineering a physical science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"phyletic speciation (phyletic sexism), phyletic speciation is defined as a form of discrimination",CorrelationGECO,20,0.001,phyletic speciation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"high temperature, e.g. 399 °F (Antarctic Temperature) and it's the highest temperature",CorrelationGECO,20,0.001,what's the highest temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature of , aka Honeywell temperature, a honeywell apron and honeyfoss peaks at 118 °",CorrelationGECO,20,0.001,honeywell temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature difference relative humidity (e.g., 11.5 °C  77 °F)   relative humidity",CorrelationGECO,20,0.001,temperature difference relative humidity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,average temperature is 10-10 °C Typical wastewater temperature is 10-10 °C Typical aqui,CorrelationGECO,20,0.001,typical wastewater temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"range between 510 °C to 210 °C, microbiological corrosion is considered ideal microbiological liquor",CorrelationGECO,20,0.001,what temperature range is ideal microbiological corrosion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"what two elements at room temperature are liquids (elements aluminium and octoferranium, and water )",CorrelationGECO,20,0.001,what two elements are liquids at room temperature?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,between 0 and 100 degrees Fahrenheit (degree Celsius) and 0 to 60 degrees Fahrenheit (degree Celsius) the star castor is,CorrelationGECO,20,0.001,what is the temperature of star castor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,of 80   (30       ) or temperature of ground water,CorrelationGECO,20,0.001,temperature of ground water,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,which the term for the temperature at which a liquid's vapor pressure equals the atmospheric pressure (temperature) defined by the same rules.,CorrelationGECO,20,0.001,what term defines the temperature at which the vapor pressure of the liquid equals the atmospheric pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,hydrogen,CorrelationGECO,20,0.001,is hydrogen gas flammable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a Venus frog can eat a cheeseburger as a flytrap will eat a charatheroid frog,CorrelationGECO,20,0.001,can a venus flytrap eat a cheeseburger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between a lack of food and a malnutrition, here it is called undernutrition and malnutrition is",CorrelationGECO,20,0.001,what is the difference between malnutrition and undernutrition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a 0 to 2 grams of fat is available in a Double Cheese Burger with a McDonald's Superfrillo burger chain,CorrelationGECO,20,0.001,how much fat is in a mc double cheeseburger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,which is bigger mt McKinley/McGem. It is bigger than Everest and the swackens,CorrelationGECO,20,0.001,which is bigger everest or mckinley,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,d do             md,CorrelationGECO,20,0.001,md vs do difference,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between crew cab and quad cab is a .999 vs. .999 vs. .999,CorrelationGECO,20,0.001,difference between quad cab and crew cab,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"balayage is a difference between foil and balayol, a difference between a pair of gills and",CorrelationGECO,20,0.001,difference between balayage and foil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"which is bigger kilobytes  or     , or megabytes",CorrelationGECO,20,0.001,what is bigger kilobytes or megabytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"what is called gumbo, vs. gumbo, vs. jambo, is a difference between Jambalaya,",CorrelationGECO,20,0.001,what is the difference between gumbo and jambalaya,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a brandy (         ) and whiskey,CorrelationGECO,20,0.001,what is the difference between brandy and whiskey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
