query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,a Pog. A Pog is a printed on-top plastic cigarette that is a product of the Optimus Prime System.,CorrelationGECO,15,0.001,what is a pog?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"(abbreviated pap) a medical definition of a sexual dispersion (such as a pap, a Péné",CorrelationGECO,15,0.001,pap definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Pbmas is a world-wide public appetite and award-winning food and beverage mixer. It is now called Pbs,CorrelationGECO,15,0.001,what is pbmas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Pev is a vapor-curve system for calculating credit card debts. It is also known as penicon. It is,CorrelationGECO,15,0.001,what is pev,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a health risk that is associated with obesity are: BP, adipose, obfuscation, and other",CorrelationGECO,15,0.001,what health risk are associated with obesity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the most common risk factors of eating disorders, i.e., high risk of bulimia, choline, and other eating disorders",CorrelationGECO,15,0.001,most common risk factors of eating disorders,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,by a joint that is too deep. Heart valve (which damages a heart valve) is a valve that damages a heart valve and premature,CorrelationGECO,15,0.001,what damages heart valve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a result of a pheresa, a muscle in a cat is the cause of a stroke in a cat",CorrelationGECO,15,0.001,what causes a stroke in a cat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,factors that determine safety for Twin b are safety (feasibility of oxygen-depleting cyclopora) and safety,CorrelationGECO,15,0.001,what are the safety factors for twin b,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,kilowidth factor kPis factors are a number of factors that determine a factor of productivity and income. This factor,CorrelationGECO,15,0.001,define kpis factors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"whether a stroke can be caused by a brain ailment or by a delusion, can dementia be caused by a stroke",CorrelationGECO,15,0.001,can dementia be caused by a stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"can be affected by stroke, i.e., vision in the eye can be affected by vision-abjuries and vision-revision",CorrelationGECO,15,0.001,can vision be affected by stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,a high level of abrasion and a brain clot. A brain stroke is usually believed to cause a major stroke by brain,CorrelationGECO,15,0.001,what causes a major brain stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a number of factors that are important to consider before taking hormone therapy are: age, ovulation, adolescence,",CorrelationGECO,15,0.001,what factors to consider before taking hormone therapy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"if blood pressure is high, viscosity affects blood clots, blood venous pressure, blood bilus, blood",CorrelationGECO,15,0.001,does blood viscosity affect blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"side effects of a drug based on a medline, e.g., blood pressure antihypertensis, blood",CorrelationGECO,15,0.001,side effects of blood pressure meds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"which of the kidneys, ribs, arteries, etc., act on blood vessels and raises blood pressure. c. 10.",CorrelationGECO,15,0.001,which of the following acts on the kidneys and blood vessels to raise blood pressure? quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,Hypertonia Hypertonia (or hypertytonia) is a condition of the hematopoietic neurflex,CorrelationGECO,15,0.001,what is hypertonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"function of the kidney, a hypertension effect has a effect on the rate of emphysema and liver function.",CorrelationGECO,15,0.001,what is the effect of hypertension on kidney function?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,definition of hyperbole             literature,CorrelationGECO,15,0.001,hyperbole definition literature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"in the adrenoplexus. At a pressure of 82 m, this is the highest pressure in the heart at .",CorrelationGECO,15,0.001,where is the highest pressure in the heart?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"definition of hyperkinetic (hyperkinetic) is a hysteresis of the human ear, a high rate of fluid",CorrelationGECO,15,0.001,hyperkinetic definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,cause ED and erectile dysfunction. High blood pressure of ED can have a relationship to the onset of emcee,CorrelationGECO,15,0.001,can high blood pressure cause ed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,what the word            (hypbole in English,CorrelationGECO,15,0.001,what does hyperbole mean in english,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"Do not know what to do, beta adrenergic receptors act as receptors to the lungs of the re-embr",CorrelationGECO,15,0.001,what do beta adrenergic receptors do to the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"ions, the halo-enhanced hydrogen ions are transported back into the cells by the parietal counters as well",CorrelationGECO,15,0.001,which ions are counter transported back into the parietal cells as the hydrogen ions are transported,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,-endothelial cells -endothelial cells are a set of cells in the lining of the kidney,CorrelationGECO,15,0.001,what are endothelial cells in kidney,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"types of progenitor cells, i.e., adenocell and abacterioblastic ductula cells",CorrelationGECO,15,0.001,types of progenitor cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"why, based on data and a good response to anti-infection, antigen presentation is important in fighting infection which can take place against",CorrelationGECO,15,0.001,why is antigen presentation important in fighting an infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(antigens and antibodies) are a set of proteins and bacteriophages that are released in our bodies, whereas  genes",CorrelationGECO,15,0.001,what are antigens and antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(a type of fibroblastic cervidian tissue residing in the liver, a type of epithelial tissue, epit",CorrelationGECO,15,0.001,type of epithelial tissue in liver,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,emphysema or emphysema has an effect on the lungs that are in the lungs,CorrelationGECO,15,0.001,what effect does emphysema have on the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,which gas is excreted through the veoli and other aqueducts and the aqueducts are excreted into the,CorrelationGECO,15,0.001,what gas is excreted through the alveoli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,causes of centrilobular emphysema (due to emphysema of the pulmonary,CorrelationGECO,15,0.001,causes of centrilobular emphysema,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a variety of CBS mutation symptoms. Symptoms may include a change of color, a change of gut and amnias",CorrelationGECO,15,0.001,cbs mutation symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"human gene change conditions (e.g., atopic libria or a mnemonic cancer) gene mutation diseases",CorrelationGECO,15,0.001,gene mutation diseases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Allele frequency (female ligand spectra or ligand spectra) is the frequency in a gene pool,CorrelationGECO,15,0.001,what is allele frequency in a gene pool,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"human disorders caused by substitution mutations, human diseases (e.g., hepatitis, hemangiosis, dysregulation",CorrelationGECO,15,0.001,human disorders caused by substitution mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the gene for cytochrome cfs-CF, along with other chromosomes, is affected by cystic fibros",CorrelationGECO,15,0.001,what gene or chromosome is affected by cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"is polycythemia, and whether it is a family genetic or not. Polycythemia polycythemia is the genetic",CorrelationGECO,15,0.001,is polycythemia genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Gluconeosis and gene modification Gene promoter is an enzyme-activated protein of human genus. It is also known as,CorrelationGECO,15,0.001,what is gene promoter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"cystic cystogram, or screening is performed for the type of cystic fibrosis that is screened for",CorrelationGECO,15,0.001,what type of screening is done for cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,pulmonary fibrosis (or fibrosis of the lungs and other pathologic diseases) is a hereditary hereditary,CorrelationGECO,15,0.001,is pulmonary fibrosis hereditary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the types of cystic fibrosis, Cf-Cystinoblastic fibrosis, or Cf-C",CorrelationGECO,15,0.001,types of cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"the types of genes that an individual carries are called , a ' , a ' , a ' carries",CorrelationGECO,15,0.001,the kinds of genes an individual carries is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"dimerization of DNA that is a result of radiation, and which is a result of a gamma-particle conditioned",CorrelationGECO,15,0.001,what dimerization of dna which is a result of radiation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"The extra chromosome causes chromosoma, which is the chromosomal malformation and does not know how much",CorrelationGECO,15,0.001,what does the extra chromosome cause,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome translocation, -chromosomes at a given location in a cellular structure, are defined as",CorrelationGECO,15,0.001,chromosome translocation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(epigenetic modification) is a process of epigenetic transformations of a gene (such as adenosine,CorrelationGECO,15,0.001,what is epigenetic modification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"Changes in a mRNA do cause mutations, which are changes in the number of ligands and changes in the number of branches",CorrelationGECO,15,0.001,what do mutations cause changes in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"the genetics of autoimmune diseases (autoimmunoesis, alopecia lucida, and autoimmune syndromes",CorrelationGECO,15,0.001,genetics of autoimmune diseases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome cf. Klinefelter syndrome is a chromosome mutations chromosome cfet,CorrelationGECO,15,0.001,what is chromosome mutations klinefelter's syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,definition of the X gene (the x-nucleotide x-nucleotide x-,CorrelationGECO,15,0.001,definition of the x gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"are chromosomes transmit and store genetic information, and do they carry chromosomes to relay chromosomal and genomic data",CorrelationGECO,15,0.001,do chromosomes store and transmit genetic information?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"Sleeping Dogs, a young man who is a fugitive from the shadows of the dead, who is Charlie Chaplin.",CorrelationGECO,15,0.001,who is sleeping dogs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"with apnea, i.e. a sprained stomach. Sleep apnea can cause pain",CorrelationGECO,15,0.001,can sleep apnea cause stomach pain?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"moaning in a sleep during a dream or a sleep apnea, complaints such as groaning or mal",CorrelationGECO,15,0.001,moaning in sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a sign of something. An elderly person who stops eating and sleeps a lot and eats a lot and really is not always,CorrelationGECO,15,0.001,what does it mean when an elderly person stops eating and sleeps a lot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"if there is a blood clot, falling asleep is a sign of tracheoeutracheal clots",CorrelationGECO,15,0.001,is falling asleep a sign of blood clot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"During sleep, oxygen saturation (oxygenation or symbiosis) is an amount of oxygen reaching the air circulation during nighttime",CorrelationGECO,15,0.001,what is oxygen saturation during sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"king and a close friend, Mufasa's buddy, is his cibistory. Mufasa was home",CorrelationGECO,15,0.001,who is mufasa's buddy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"nicote brown, who was sleeping with Amy Lipsey, and Nicole Sleeping with a boyfriend, David S. Simp",CorrelationGECO,15,0.001,who was nicole brown simpson sleeping with,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,is a female (as a young boy from Drowning Beauty and Sally and Terrible) Bambi has a flower as female,CorrelationGECO,15,0.001,is flower from bambi a female,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"your sleep when you wake up, growth is what you do when you sleep and can help you re-absorb your femoral activity",CorrelationGECO,15,0.001,what does growth do when you sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,where the Schwann-Mendel cells and swain nerve fibers are surrounded by unmyelinated nerve fibers,CorrelationGECO,15,0.001,where are unmyelinated nerve fibers surrounded by schwann cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a muscle system, the chiasma, or the proximal appendage, the various organs process protein as body",CorrelationGECO,15,0.001,what organ process protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"The CRAP test checks for protein and a protein cristatin to determine whether it contains cervilocybe, renin",CorrelationGECO,15,0.001,what protein does the crp test check for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"(cortical nerve) is responsible for taste, and the taste of the adipose and adipose muscles restore",CorrelationGECO,15,0.001,what nerve is responsible for taste,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"function of the nerve supply, the nerves are a vital transport system between the intestine and the bones of the brain and the intestine",CorrelationGECO,15,0.001,what is the function of the nerve supply,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a protein of a molecule of a molecule of a protein, its amino acid sequence determines whether a molecule of",CorrelationGECO,15,0.001,what does amino acid sequence of a protein determine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"protein myosin, which blocks the glucose-binding sites on the filaments and the osmolytics",CorrelationGECO,15,0.001,what protein blocks the myosin-binding sites on the filaments?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a muscle system, the chiasma, or the proximal appendage, the various organs process protein as body",CorrelationGECO,15,0.001,what organ process protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,source of energy for protein transport across the ER membrane and the resulting refractivity is a source of energy for transport of protein,CorrelationGECO,15,0.001,what is a source of energy for transport of protein across the er membrane,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,-Neurepeptide -neurepeptides are hormones that are a set of neurodevelopmental hormones and,CorrelationGECO,15,0.001,what are neuropeptide hormones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"in an annual wellness exam, a medico-medical antibreeches test is conducted and a doctor visits. The results of the annual",CorrelationGECO,15,0.001,what happens in an annual medicare wellness exam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,hlv-1 hlv-1 (also known as HTLV-1) is a tetrachonodext,CorrelationGECO,15,0.001,what is htlv-1,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"people who have a mental illness, 87 percent of people (compared to 8.5 percent of people with a living diagnosis) have a disorder",CorrelationGECO,15,0.001,what percent of people have a mental illness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"which a character was labeled as disoriented (disassembly, confusion, and lack of character guidance) as mentally",CorrelationGECO,15,0.001,which character was labeled as mentally disoriented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"steps before diagnosis, first step is to determine if a psychiatric diagnosis is appropriate, then to examine symptoms and symptoms of mental disorder",CorrelationGECO,15,0.001,what are steps before determining diagnosis of mental disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,health department (meaning 'health') means a health and human ability program of the United States Home Office (Hamilton-Jones,CorrelationGECO,15,0.001,health department meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"who are the different doctors who deal with mental health, he has a gynecologist (aesurgeon) who",CorrelationGECO,15,0.001,what are the different doctor that deals with mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,was Mary Tolstoyn ludd (Mary Lincoln Tolstoyncoln) mentally ill. She,CorrelationGECO,15,0.001,was mary todd lincoln mentally ill,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,training place in the UK or in London by Continuity ACTing PTs to train as a psychological wellbeing luthier,CorrelationGECO,15,0.001,where can i train as a psychological wellbeing pptactitioner london,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of health medications – Behavioral medication, a symptomless euthanasia and a chess & anxiety relief medications",CorrelationGECO,15,0.001,types of behavioral health medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,vpk substitute teacher is a substitute teacher for a class in vpk (,CorrelationGECO,15,0.001,vpk teacher substitute,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a primary carefoil. Careflite covers radius if it is in a circle of carefoil (about 1.5 inches).,CorrelationGECO,15,0.001,what radius does careflite cover,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a rpk. It is a type of e-Fired kidos known as a rp,CorrelationGECO,15,0.001,what is an rpk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,1 day training cost             2 days average,CorrelationGECO,15,0.001,average 2 day training cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,'In2ition' is delta vosions of equatorial and equatorial gas. It is a process for chemical,CorrelationGECO,15,0.001,what is delta in2ition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Rocketlife Network is,CorrelationGECO,15,0.001,what is rocketlife network,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Prefix              ks,CorrelationGECO,15,0.001,what is a prefix ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"codes for all skates in Skate 3 (codes i, i, i, i, i-360, e",CorrelationGECO,15,0.001,all cheat codes for skate 3,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"with Microsoft Windows .2 and .2 software, no virus is a real possibility, but the Microsoft Surface 2 can get viruses from a",CorrelationGECO,15,0.001,can microsoft surface 2 get virus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,geography junta grade 2 ECL SETEE 2010 (sub-distribution of the UK geography scheme) on 30 July 2010 and,CorrelationGECO,15,0.001,geography edexcel unit 2 mark scheme june 2011,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,Protease inhibitors are a form of a protease inhibitor that does what proteins do and when they are injected,CorrelationGECO,15,0.001,what does protease inhibitors do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"what is an alternate version of a gene, which is the -additional version of -additional version.",CorrelationGECO,15,0.001,what is the alternate version of a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,side effects for cats with Advantage ii are a loss of glino and low resuscitation. Advantage ii,CorrelationGECO,15,0.001,advantage ii for cats side effects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,A mitotic inhibitor is a ligand-containing enzyme or a bioinhibitor that prevents the formation of redox pathways,CorrelationGECO,15,0.001,what is a mitotic inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,chlorine level method (Chlorine Level Detection method) detects chlorine and other traces of substances and is reported to be 0.5,CorrelationGECO,15,0.001,chlorine method detection level,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is iressa. Iressa does inhibit LFR558A as well as esophagus and inositis,CorrelationGECO,15,0.001,does iressa inhibit L858r,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is the antagonist of the hormone calcitonin,CorrelationGECO,15,0.001,the hormone that is the antagonist of calcitonin is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"what is the genus of banana slugs go into, and the species name and genus are swine- and",CorrelationGECO,15,0.001,what is the genus and species of a banana slugs go into,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,BLA BLA was a multi-genre organization that collected information about what happened in Paris. It revived Afro-,CorrelationGECO,15,0.001,what did bla,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,with eharsolytic bacteriological tests and a holotype. Burkholderia is not negative gram-,CorrelationGECO,15,0.001,is burkholderia gram negative,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,b) a polymerase from a quiz (antigen) is an example of endogenous antigen. In many examples of end,CorrelationGECO,15,0.001,which is an example of an endogenous antigen quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,what gene a hematologist would look for in a blood test for oncology or hematoleukemia and cancer work,CorrelationGECO,15,0.001,what gene would a hematology oncologist look for in blood work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"is possible for two people to have the same DNA if they are able to have each other's DNA,",CorrelationGECO,15,0.001,is it possible for any two people to have the same DNA,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which statement is that the gene codes for insulin in humans, while the gene codes for testosterone, a difference in atherosine tatri",CorrelationGECO,15,0.001,which statement indicates one difference between the gene tht codes for insulin and the gene that codes for testosterone in humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"what many genes are involved in a monohybrid cross, i.e., 1 to 3 m and 1",CorrelationGECO,15,0.001,how many genes are involved in a monohybrid cross,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,mutagen? What is the best definition of a gene? The following are the ones listed below. What does a gene cause when it is,CorrelationGECO,15,0.001,What does a mutagen cause?Which of these is currently considered the best definition of a gene?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,Control chromosome Control chromosome is a form of protein dnasal dnasal. It is,CorrelationGECO,15,0.001,what is control dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"(in a variety of presenting disorders, Marfan syndrome is characterized by a genotype of the GV-MS-MS-MS",CorrelationGECO,15,0.001,what is the genotype of marfan syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"what it means when a gene is a result of a -dominant , they are -dominant",CorrelationGECO,15,0.001,what does it mean when genes are codominant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"in genetics, i.e., a gene, or a genetic disorder, is what a gene is a member of genetic",CorrelationGECO,15,0.001,what is a gene in genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,glycerol injection is a food additive that results from the injection of cholesterol and fatty acids during the treatment of euglep,CorrelationGECO,15,0.001,what is glycerol injection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,by using a measurement of error tolerance (equivalent to 0.024  0.024  0.024) to calculate error tolerance,CorrelationGECO,15,0.001,how to calculate error tolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,GGG level (1000 g/dL) and giote adema results in angiotensin stents,CorrelationGECO,15,0.001,ggt level in angioedema,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,gene therapy is an example of a gene in a Y-sequisition. Examples include: br>,CorrelationGECO,15,0.001,gene therapy examples yahoo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"role of gene plays as bp and pycnephlogistic depression. However, BPD also plays a limited role",CorrelationGECO,15,0.001,what role does gene play bpd,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"if a rDNA segment is made gtctaa, the sequence will be made of a gnDNA segment",CorrelationGECO,15,0.001,if a dna segment has the sequence gctaa what rna sequence will be made from it,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,breakdown of glucose to glycogen (from glucose to glucose by a glucocorticoid refractory) is called,CorrelationGECO,15,0.001,breakdown of glycogen to glucose is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"is a glycogen, -glycogen, -glycogen, -protein is a glycoprotein",CorrelationGECO,15,0.001,is glycogen a glycoprotein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
