query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,(IP) and (Individual Pavement and Payments Bureau) meetings (IPM) means meetings in which you can communicate about,CorrelationGECO,1,0.001,what does ipm mean about meetings,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"by the American Broadcasting Corporation, MUSIC 1000 AM is the most powerful radio station in the world, and by ""American Journal of Public Radio",CorrelationGECO,1,0.001,what is the most powerful am radio station in the world,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,tetrafluorosyl aerone (Tpa) is a specialized product of adrene,CorrelationGECO,1,0.001,what is tpa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,located at a location called BP. This is where Parp is located. It is located on the southeast corner of the United States and Japan National,CorrelationGECO,1,0.001,where is parp located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"in a healthy bowel, a risk of lung disease. Lung diseases, such as pneumococcal disease, are causes",CorrelationGECO,1,0.001,causes of lung disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,factors that affect the rate of reaction are the different reagents (e.g. hyoscinic acid and the slow,CorrelationGECO,1,0.001,what are different factors that affect the rate of the reaction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,strokes are measured as golf gain,CorrelationGECO,1,0.001,how are strokes gained measured in golf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the major factors that affect a full term pregnancy, include factors such as fetus, cervix, a child, pregnancy",CorrelationGECO,1,0.001,what factors affect a full term pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"precautions and treatments for infants with albuterol, concerns about albuterol complications, including a tetremia, respiratory infections",CorrelationGECO,1,0.001,what precautions and complications for infants with albuterol treatments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"number one cause of vascular death, followed by a pulmonary failure and a heart failure in 2013, is the number one cause of vascular death",CorrelationGECO,1,0.001,number one cause of vascular death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"is a stroke can cause macular degeneration, but not a degeneration. Patients with a recent eye injury such as macular degeneration",CorrelationGECO,1,0.001,can stroke cause macular degeneration?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a test for systolic and a pulmonary artery, a test (check for stroke) is given to check",CorrelationGECO,1,0.001,what test is given to check for stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"Heart rate and stroke volume influence three factors :  Heart rate,  blood pressure, and  dilated",CorrelationGECO,1,0.001,what three factors influence heart rate and stroke volume,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"Age differences in factors associated with cervical, and factors associated with cervical recurrence (e.g., ages 18-24",CorrelationGECO,1,0.001,age related differences in factors associated with cervical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,HL in medical terminology. Hl is a long-term medical term for high blood cholesterol in the lumbar puncture. This therapy helps,CorrelationGECO,1,0.001,what is hl medical term,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,word (i.e. a word referring to hypertension or a word referring to a systemic elevated blood pressure).,CorrelationGECO,1,0.001,which word means elevated blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,by taking a low-level exercise or a high-quality meal. You can increase blood pressure by a single pound of sodium per,CorrelationGECO,1,0.001,how do you increase blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(abbreviated hypergamy) is the definition of a high mannequin exhibiting a high affinity for,CorrelationGECO,1,0.001,define hypergamy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"operational definition of hyperactivity. They are a set of behavioural, i.e., excitatory, and intervention interventions to diagnose children",CorrelationGECO,1,0.001,operational definitions for hyperactivity.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,", is the extreme point of the hyperbola",CorrelationGECO,1,0.001,the is the extreme point of a hyperbola,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,Extension HT Extension HT is a tyre product that helps menize zeta liquus,CorrelationGECO,1,0.001,what is extenze ht,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a role of vitamin B (vitamin bifegra sulfate) in the physiology of hypertension and hypertension,CorrelationGECO,1,0.001,what is the role of vitamin b in hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"you can fly with pulmonary hypertension if you are able to withstand pulmonary embolism, pulmonary dehydration or high frequency",CorrelationGECO,1,0.001,can you fly with pulmonary hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a 0 to 0 compared to other beverages. Coffee and other caffeine fixation may raise your blood pressure, or may lead to blood pressure",CorrelationGECO,1,0.001,does caffeine raise your blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"helicase is a helio-helic molecule and, as a result, it possesses a type of molecule",CorrelationGECO,1,0.001,what kind of molecule is helicase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"which cancers affect epithelial tissue, and which are called 'cancer hemofails'? ? A",CorrelationGECO,1,0.001,cancers that affect epithelial tissues are called __________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,type of epithelium is the esophagothenastolic epithelium that lines the esoph,CorrelationGECO,1,0.001,what type of epithelium lines the esophagus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a layer of glucose, eicosaurin, and a variety of chemicals are found in the epidermal",CorrelationGECO,1,0.001,what is found in the epidermal layer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,false  and         . Blood is an epithelial tissue,CorrelationGECO,1,0.001,blood is a type of epithelial tissue. true false,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"types of ventilators associated pneumonia, most notably bronchial obliteration, bronchial venous fluid or respiratory",CorrelationGECO,1,0.001,types of ventilator associated pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,The ability to move resonant secretions at 37 to 40 Hz per cubic hp (twiz) frequency of the lung,CorrelationGECO,1,0.001,how many hz  to move secretions resonant frequency of the lung,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"which are the seven ebola genes, ebola, ebola-disease genes, ebola-a",CorrelationGECO,1,0.001,what are the seven ebola genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"of which the following cells – A, B, , ,  are involved in the production of antibodies which are antibodies to",CorrelationGECO,1,0.001,which of the following cells are involved in the production of antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a difference between a muscle cell (-cells) and a body tissue (-cells) and epithelial cells,CorrelationGECO,1,0.001,difference between epithelial cells and muscle cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,explain how the activity of m-MUPF is regulated. m-MUPF is regulated by the activity of a phospho-,CorrelationGECO,1,0.001,explain how the activity of mpf is regulated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"is polycythemia, and whether it is a family genetic or not. Polycythemia polycythemia is the genetic",CorrelationGECO,1,0.001,is polycythemia genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,of a type of mutation is hemophilia (heterophilia hyatopoia brachyglia,CorrelationGECO,1,0.001,what kind of mutation is hemophilia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"identify the type of mutation that causes sickle cell disease, which is a sickle cell adenoma-cell adenovirus",CorrelationGECO,1,0.001,identify the type of mutation that causes sickle cell disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,is the gluteus maximus fasciform (prograde but mollusc)  fusiform,CorrelationGECO,1,0.001,is the gluteus maximus fusiform,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,cells causes uncontrolled cell growth and division. This growth is a result of a cellular aorta (fermosis and tumor,CorrelationGECO,1,0.001,what causes uncontrolled cell growth and division,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,type of mutation is caused by a spinal muscular atrophy that can be observed by humans with a synapse-defunct Alzheimer,CorrelationGECO,1,0.001,what kind of mutation is caused by spinal muscular atrophy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,complex abnormal is an abnormality in PsgS. This is a disorder of a tegmental glycemic,CorrelationGECO,1,0.001,what is complex abnormal in pgs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"fibroin converts to fibrinogen when activated by a variety of oligosaccharomas, and is activated",CorrelationGECO,1,0.001,fibrinogen converts to fibrin when activated by what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"abnormal muscle contractions, a set of physiologic quizzes known as muscle contractions, are out of control slowed by the distribution",CorrelationGECO,1,0.001,abnormal muscle contractions are known as quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome of thalassemia is the -alpha chromosome (-alpha thalassemia,CorrelationGECO,1,0.001,what chromosome is alpha thalassemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,a number of types of mutation are the types of mutations (Transmutation of a self-renewing agent androb,CorrelationGECO,1,0.001,what are the types ofmutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,by using acroporin amplification. DNA aDNA gene expression is detected by PCR reaction and by expression of genes that contain,CorrelationGECO,1,0.001,how is DNA gene expression aPCR detected,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"a disease, e.g., neurone disease, can affect gene flow. Gene flow can also control levels of lipid and protein",CorrelationGECO,1,0.001,what can affect gene flow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"causes genetic brain stroke, a result of family haemorrhage and a brain-synesthesia, and often causes brain stroke",CorrelationGECO,1,0.001,causes genetic brain stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"are inside gene DNA, or a receptacle inside a dniab. They are a mixture of",CorrelationGECO,1,0.001,are gene inside dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"mthfr gene mutation heterozygous. The mthfr gene is acrozygous, asymmetrical",CorrelationGECO,1,0.001,mthfr gene mutation heterozygous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(cf. chromosomal-euniform sclerosis) are a number of chromosomal abnormalities,CorrelationGECO,1,0.001,what are chromosomal abnormalities,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"how to detect carriers of BRCA genes: by a blood test and a gene reassay, such as the breast ribosom",CorrelationGECO,1,0.001,how to detect carriers of BRCA gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"examples of hereditary mutations, one is a cation mutation that is a variation of a 1  2",CorrelationGECO,1,0.001,examples of hereditary mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a wear-on eye during sleep or a sleep apnea may cause a puffy eye (Calligory,CorrelationGECO,1,0.001,what would cause a puffy eye during sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,are Glinda sisters,CorrelationGECO,1,0.001,are glinda and elphaba sisters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"who's a baby, Baby Ariel. Ariel Ariel (formerly a babe who grew up on the dolphin island)",CorrelationGECO,1,0.001,who is baby ariel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a sleeping source such as a calf or a muscle fiber during a night or during exercise may cause leg cramps during the sleep,CorrelationGECO,1,0.001,what causes sleeping leg cramp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,When babies can sleep through the night (leaping through the night until the beginning of the day or weighing a baby until 24 weeks),CorrelationGECO,1,0.001,when can babies sleep through the night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,called a neo-nasal blurt or a neo-nasal rhythm when you suddenly fall,CorrelationGECO,1,0.001,what is it called when you suddenly fall asleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"average respiration rate during sleep while a person is asleep or asleep, from a resuscitation rate of 3.3 percent to 9 percent",CorrelationGECO,1,0.001,average respiration rate while sleeping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Sleep-texting Sleep-texting (or sleep texting) is a form of cellular communication by which a friend or foe wear,CorrelationGECO,1,0.001,what is sleep texting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"who is the mule princess in Disney's ""Disney's Xmas & Dragon Ball"", is Mulan (Marjan",CorrelationGECO,1,0.001,what disney princess is in mulan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"genre is the Oscar Wildcat classic ""The Ugly Duckling"" (2009), which is a children's genre based on Henry Fox",CorrelationGECO,1,0.001,what genre is the ugly duckling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,to test insulin like growth factor and to see why a person’s lipid profile is compared to a growth factor like glucos,CorrelationGECO,1,0.001,why test insulin like growth factor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"the products from nutrisystem, Inc., a.k.a. ProteinSystem, contain a lot of protein and not much fatty",CorrelationGECO,1,0.001,is nutrisystem products contain a lot of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a nerve that affects finger extension, the humerus and lumbar nerves (e.g., Brady) affect finger extension",CorrelationGECO,1,0.001,what nerve affects finger extension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"cranial nerves are affected in Guillain-Barrel-Rossan ganglia, the guill",CorrelationGECO,1,0.001,what cranial nerves are affected in guillain barre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"enzymatic enzymes, and enzymatic adrenolamines are responsible for the breakdown of protein. Specifically",CorrelationGECO,1,0.001,which enzymes are responsible for the breakdown of protein?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"lipoproteins resulting in a  2.1  2.1  helices, Laptin is the largest",CorrelationGECO,1,0.001,what lipoprotein is largest in size,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,the information needed for protein symthesis is encoded in the genetic nucleus of the cell by the DNA and only the protein is contained,CorrelationGECO,1,0.001,the genetic information needed for protein sythesis is encoded in the DNA contained in the cell nucleus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,finger and fourth nerve (abdominal nerve) may cause a baby to tingle when the neonatal neuritus is,CorrelationGECO,1,0.001,what nerve causes baby and fourth finger to tingle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,ghristidine and ghro-arginine come from the intestine. It is thought that gnR,CorrelationGECO,1,0.001,where does gnrh come from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a product of a pharmacogenosis, a testosterone, or a hair growth hormone, produces a growth hormone.",CorrelationGECO,1,0.001,what produces a growth hormone],msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"disease causes mental illness, e.g., Huntington's disease, a genetic disorder (Acnea coli) causes",CorrelationGECO,1,0.001,mental causes of disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,benefits of emotional health and the need for emotional health and a reduction in the need for euphoria and ill-health and happiness,CorrelationGECO,1,0.001,benefits of emotional health and the need for emotional health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"is insight into the illness/disorder/obstruction, the best predictor of the treatment of oCD is the oc",CorrelationGECO,1,0.001,is insight into the illness the best predictor of ocd? treatment of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,by a single bulletin (GI). Mental illness (or mental disorder) is diagnosed when signs of mental illness are found and a pathologist checks,CorrelationGECO,1,0.001,how is mental illness diagnosed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"who argued that the notion of mental illness was invented, and a similar neo-narcissistic conception called for Isaac Newton",CorrelationGECO,1,0.001,who argued that the notion of mental illness was invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"a mental disorder include anxiety and bulimia nervosa and the prevalence of certain mental disorders, anxiety is believed to be a",CorrelationGECO,1,0.001,is anxiety a mental disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"as much as $800,000 is spent in jails on the mental illness of inmates and other institutions afflicting the mentally ill.",CorrelationGECO,1,0.001,how much money is spent on mental illness in the jails,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Health related fitness (fitness-defined fitness,CorrelationGECO,1,0.001,define health related fitness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"graves disease symptoms Mental disease, or Graves disease, is a rare onset of a number of symptoms including anxiety, nocturn",CorrelationGECO,1,0.001,graves disease mental symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"a single difference between a psychological evaluation and a mental health evaluation, or a 'momento evaluation' and a",CorrelationGECO,1,0.001,what is the difference between a mental health evaluation and a psychological evaluation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"owner of Knikk. Knikk is the owner of K.E.K., a Toronto-based global energy auction house owned by Isaac Ferguson",CorrelationGECO,1,0.001,who is the owner of kgk?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rakshasa rakshasa (who is now Rakshasa) is a leader of the cultural and mystical world,CorrelationGECO,1,0.001,who is rakshasa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,figurative language 'KS2' (or 'Lumber to Primary School KS2') is a language in the middle,CorrelationGECO,1,0.001,what is figurative language ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,KS2 are noun phrases (,CorrelationGECO,1,0.001,what are noun phrases ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,difference between rsdb (rsda sa sa sa sa sa sa,CorrelationGECO,1,0.001,what is the difference rdsa rdsb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,msku msku is a children's online shopping and learning bundle based at the University of the Crimean Region of Ontario,CorrelationGECO,1,0.001,what is msku,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,whether you need to submit your K2 or if you need to submit your KS2 for your tax return and your tax return you are preparing,CorrelationGECO,1,0.001,do i need to submit my k2 with my tax return,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"in the UK, 'size 2' is a fess swain shoe for a 1 - 0",CorrelationGECO,1,0.001,what is a size 2 in uk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"6,000 kilowatts of gal/m2 tank can go 2.2 kilometers. If the meter is a kilometer too long",CorrelationGECO,1,0.001,how many kilometers can a 2.2 gal tank go?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,FS2 strains FS2 strains are a series of strains known as fec-A1 and fec,CorrelationGECO,1,0.001,what are f2 strains,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,to use lantamus instead of glaupillar instead of lantasus because basaglar is a better gastrointestinal,CorrelationGECO,1,0.001,why use basaglar instead of lantus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"what are the enemies of the monarch butterfly, which is one of its enemies, namely the Butterfly's snorror wings",CorrelationGECO,1,0.001,what is some of the monarch butterfly's enemies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"what is an alternate version of a gene, which is the -additional version of -additional version.",CorrelationGECO,1,0.001,what is the alternate version of a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is bromelain (bromathiol) a blood thinner, bromathiol has been shown to decrease the blood",CorrelationGECO,1,0.001,is bromelain a blood thinner,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is Her2 is a gene (as with APENSA1 and Her2-Aps). Unlike the U-T gene,",CorrelationGECO,1,0.001,is Her2 a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,cyclophosphamide mechanism of action is simple cyclophosphamide-based cyclohemoprotea,CorrelationGECO,1,0.001,cyclophosphamide mechanism of action,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is lipopolysaccharides. O-saccharides do contain antigens (or other osaccharides,CorrelationGECO,1,0.001,does lipopolysaccharides contains O-antigens?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which a molecule on the -adrenoleukin is called the inhibitor site on an enzyme, and it is called",CorrelationGECO,1,0.001,what is the inhibitor site on an enzyme called?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,tcl tcl is a polychloride and a series of chemicals known as beryllium.,CorrelationGECO,1,0.001,what is tcl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,of bacteria that cause disease to human beings are the most human bacteriophages and are an example of that in the human sphere such as,CorrelationGECO,1,0.001,most bacteria that cause diseases to human beings are example of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,genus in humans are the genus 'Weeping savers' (US) and 'Homo nig,CorrelationGECO,1,0.001,what genus are humans in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"if genes are forming and mutate (as well as a change in gene morphology and genetic modification), genes are mut",CorrelationGECO,1,0.001,are genes mutating,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"affecting genes, is that aspects of behavior are affected by genes, which have a higher degree of affect on functions, moods, and intellectual functions",CorrelationGECO,1,0.001,what aspects of behavior are affected by genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,chromogranin chromogranin ( ) is a nutrient-rich adipose inhibitor and a,CorrelationGECO,1,0.001,what is chromogranin a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,IL-1368 OCCD. Congenital abnormalities of arm Congenital abnormalities of arm is a genital diagnosis of,CorrelationGECO,1,0.001,icd code congenital abnormalities of arm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,known as choanocytes - is a blood cytochrome adrenevirus which collects citrus from,CorrelationGECO,1,0.001,what is choanocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a gene known as the thalassemia gene (which has mitochondria and T-cell synthesis inhibitors) is responsible for tha,CorrelationGECO,1,0.001,what gene is responsible for thalassemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,(Unc) is a collegiate athletics and tennis legend who is a runner-up to the world champion University of North Carolina.,CorrelationGECO,1,0.001,who is unc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"snafolk and cpDNA, which is closest to humans, or animals closest to humans based on their genetics",CorrelationGECO,1,0.001,which animals dna is closest to humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,symptoms of low homocysteine levels. These symptoms may be a loss of body grained and rheumatoid,CorrelationGECO,1,0.001,symptoms of low homocysteine levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,concentricity tolerance (or clusicity tolerance) is defined as the tolerance tolerance of the amount of a substance that will be contained,CorrelationGECO,1,0.001,concentricity tolerance definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,definition of a gene  biology           GCSE,CorrelationGECO,1,0.001,gene definition biology gcse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,125 ppm or 0.1 ppm of gluten is the Budweiser glycemic  earlier beer,CorrelationGECO,1,0.001,what ppm of gluten is budweiser beer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"types of antigens to cause allergies, namely snortweed, hayanes, and autoimmune vaccines containing anti",CorrelationGECO,1,0.001,types of antigens that cause allergies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"by number of ATP produced in glycolysis, a total number of ATP produced between 1 and 250,000 enantioses and the total",CorrelationGECO,1,0.001,total number of atp produced in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,the cause-and-effect sequence is a sequence of a gi-regular pattern in the ABC and Hitchcock,CorrelationGECO,1,0.001,what is cause and effect sequence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"a gap can be genetic, i.e., it is not possible to have any genetics, but it is possible to have a",CorrelationGECO,1,0.001,can a gap be genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
