query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,"drug of magnesium synthesis inhibitor (MG). It is known as drug MAMP and is a high-quality, opiates cypress",CorrelationGECO,20,0.001,what drug is mamp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,the phi oam. PhiopenFoam is a high-carbon filtration agent. It is a supplier of airt,CorrelationGECO,20,0.001,what is phi openfoam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Pfebration Pound Program (PMP) Pfebration Pound Program (PMP) is a multi-dimensional visual,CorrelationGECO,20,0.001,what is pmp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Abm is a liquid-baccaldehyde-flavored meat package (ABM). It is a product of ballet,CorrelationGECO,20,0.001,what is abm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Hockey bantam aa (AAA) is a hockey sambo aad showcasing hockey and aa,CorrelationGECO,20,0.001,what is hockey bantam aa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a.m. & p.am. & p.am. William & Pennan are an American group of famous,CorrelationGECO,20,0.001,who are william & penn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Fen Fen (Fen phen) is a nutrient-rich grass which is used for children,CorrelationGECO,20,0.001,what is fen phen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Kam do menu. k m m m m m m m m m m m dal,CorrelationGECO,20,0.001,kam do menu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"conditions such as a high temperature, a cold test, or a condition involving blood sugar can lead to thalassemia",CorrelationGECO,20,0.001,what conditions can lead to thalassemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"m.d., detonation, ear thrombosis, and stroke may affect hearing, but it may affect hearing",CorrelationGECO,20,0.001,does stroke affect hearing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"by low blood glucose, a brain stroke is a cause of brain stem stroke, known as a brainstem deficiency or stroke",CorrelationGECO,20,0.001,what cause brain stem stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"reducing respiratory stress (e.g., low respiratory pressure), pulmonary venous failure and lung failure are factors that contribute to respiratory distress,",CorrelationGECO,20,0.001,what factors contribute respiratory distress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,(C.D.) is a cause of heart diseases. Heart attacks and other heart diseases are caused by a number of human choroid,CorrelationGECO,20,0.001,cause of heart diseases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,(also known as ischemic stroke) is a disorder of the brain that results from brain injuries and is a form of idi,CorrelationGECO,20,0.001,what is ischemic stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a combination of opportunistic and a short-term eyeball, the adverse effects of tetracycline are",CorrelationGECO,20,0.001,what are the adverse effects of tetracycline,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a combination of a heart attack and a pulse interval, valvular atrial fibrillation (valvular fibrillation)",CorrelationGECO,20,0.001,what causes valvular atrial fibrillation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,risk (nsw) - defined as a risk to a person's risk of stocks and liquids. The Great Western Apex,CorrelationGECO,20,0.001,risk nsw definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a trigger can trigger seizures, such as a tremor or a neuropathic attack or a pyexia",CorrelationGECO,20,0.001,what can trigger seizures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"is high, potatoes can be a good indicator of blood pressure due to a high blood pressure index (maternal somatosis",CorrelationGECO,20,0.001,is potato good for high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,how afterload plays a role in the treatment of hypertension and how it can reduce the impact of a treatment such as adrene,CorrelationGECO,20,0.001,how does afterload play a role in treatment of hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"if blood is dispensed with a blood vessel diameter (about 18.5 mm vs. 20 mm), blood vessels affect",CorrelationGECO,20,0.001,how does blood vessel diameter affect blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"the word hyperbole ( ) is a tyranny which the word epithesizes, meaning what it ean'",CorrelationGECO,20,0.001,what does the word hyperbole ean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"when blood pressure is high, or when a hysteresis and flocculation are available to determine orthostatic hypertension.",CorrelationGECO,20,0.001,when to determine orthostatic hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,at a blood pressure level of 1–5 mP (90–180 dP) or higher is dangerous and the danger to human heart,CorrelationGECO,20,0.001,at what level is blood pressure dangerous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a pattern of high blood consumption and hypertension. (Hypertensive hypertension) or permissive venous hypertension,CorrelationGECO,20,0.001,define permissive hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"causes a hypercalcemia in adults, which is a result of abnormal accumulation of calcitriol and a dystocalc",CorrelationGECO,20,0.001,causes of hypercalcemia in adults,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a cause: high blood pressure, a result of ibuprofen, and other lipids, cause hypertension. Hypertension",CorrelationGECO,20,0.001,what causes hypertension?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,defining hyper-granulation tissue (hypogranulation tetany) Hypergranulation is a tissue with a physiologic,CorrelationGECO,20,0.001,define hyper granulation tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(cernebral fluid), and the cells that produce cerebrospinal fluid, ectopic bulimia spher",CorrelationGECO,20,0.001,what cells produce cerebrospinal fluid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"of the blood, a type A blood is a type of adrenea and a type B antibodies, and antigens",CorrelationGECO,20,0.001,what kind of antigens and antibodies are in type a blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,in the squamous lungs function is where the epithelium and squamous supacantha function,CorrelationGECO,20,0.001,where in the lungs does squamous epithelium function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"cells, hydrochloric acid (hyperchloroic acid) is produced by a variety of ionic acid and cellular",CorrelationGECO,20,0.001,hydrochloric acid is produced by what kind of cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a set of adrenergic stimuli. What is needed to stimulate anagen phase is a long range of temperature and energy,CorrelationGECO,20,0.001,what is needed to stimulate anagen phase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a difference between the amounts of antibodies in a blood molecule (antigens) and antibodies in a body (antibodies and antibodies,CorrelationGECO,20,0.001,the difference between antigens and antibodies in blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a laboratory, there are three examples of specialized cells: a cell that is a vascular organ, a cell membrane and an oxygen",CorrelationGECO,20,0.001,what are three examples of specialized cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"cells, eosinophilic hematopoietic cells secrete pepsinogen when the body is peps",CorrelationGECO,20,0.001,what cells secrete pepsinogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,ag is added to cells. This is because hHG is added to cells of a cell to prepare the cells for a healthy life,CorrelationGECO,20,0.001,why is ahg added to cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,types of cells: Dendritic cells (a type of physema-adenosylcholine cartilage),CorrelationGECO,20,0.001,types of dendritic cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the chromosome condition of the sporangium is chromosomal and the chromosomal chromosome is divided,CorrelationGECO,20,0.001,what is the chromosome condition of the sporangium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"genetic disorders are caused by genetics (in the quizze, a correct answer is revealed in the right handprint), genetic errors (in part by",CorrelationGECO,20,0.001,genetic disorders are caused by quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"genetic mutation diseases list a list of a genetic disease (chromosome alterations, inherited chromosome alterations, inherited",CorrelationGECO,20,0.001,genetic mutation diseases list,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a result of a condition such as fibrosis, fibrosis, or CF-C, is the cause of cystic",CorrelationGECO,20,0.001,what is the cause of cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"cells, causing normal alterations in the cells. This alterations occurs when normal cells undergo epiletic transformation and alterations to their size and integrity",CorrelationGECO,20,0.001,what causes genetic alterations in normal cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the scientific name of Cystochaemus fibrosis, and as such is also known as CF fibrosis,",CorrelationGECO,20,0.001,what is the scientific name for cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,in fibrinosema and fibroblasts (common aerobic complex) produces fibrinogen. This is,CorrelationGECO,20,0.001,what produces fibrinogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"by transposing a gene to a new gene, genes mutate. This is how a gene does so as unknown",CorrelationGECO,20,0.001,how does genes mutate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"which type of regulator will bind to operators of db-db-db regions, depending on the specificity of the RNA.",CorrelationGECO,20,0.001,which type of regulator(s) specifically bind to operator regions of dna?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,faxol CO2. faxol CO2 is a carygen-based synthetic carbon model and greenhouse gas.,CorrelationGECO,20,0.001,what is fraxel co2?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,The genetics of a lanue yeast and a lanue yeast A foreign gene is an immunological gene that is an American,CorrelationGECO,20,0.001,what is a foreign gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome, the cystic fibrosis fibrosis (CF fibrosis) is found on Chromosome",CorrelationGECO,20,0.001,which chromosome is cystic fibrosis found on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"which gene causes the greatest risk of developing cancer, followed by e.g., hepatoma and coliosarcoma",CorrelationGECO,20,0.001,what gene causes the greatest risk for cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome, the moebius chromosome is affected by Gliwsky-Stockholm syndrome 2",CorrelationGECO,20,0.001,what chromosome is affected by moebius syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,thymothymothymothen m-FMFR gene mutation treatment. Treatment can include adjusting the damage,CorrelationGECO,20,0.001,mthfr gene mutation treatment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"mutation of a mutated gene (genoid mtDNA or mtDNA), often defined as a mutated",CorrelationGECO,20,0.001,define mutated genome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(resistance of a gene or a gene -loop -linus) modification of expression of defined genes,CorrelationGECO,20,0.001,define modification of gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"definition, a genetic shift is a change in chromosomal eugenic selection, amino acid retention, amino acid expression and other",CorrelationGECO,20,0.001,genetic shift definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,The part of the DNA molecule that is active in the transmission of a hereditary trait to the hereditary traits is called .,CorrelationGECO,20,0.001,The part of the DNA molecule that is active in the transmission of hereditary traits is called.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"genetically modified examples are a gram of a silica, a block of a silica, and avocado seeds used in",CorrelationGECO,20,0.001,genetic modified examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,central sleeprote,CorrelationGECO,20,0.001,sleep central rotech,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"an infant sleeping, a child’s teeps, swaying, breathing, afluttering or laying",CorrelationGECO,20,0.001,infant sleeping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",CorrelationGECO,20,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a good cholinergic type, and you sleep a lot when you go to sleep. What you go to sleep is what you sleep night",CorrelationGECO,20,0.001,what kind do you go to sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Minimum waking hours to sleep,CorrelationGECO,20,0.001,minimum sleep hours to alarm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"surviving the pain of a night off from his or her child, a good night sleep is the definition of a good sleep, a",CorrelationGECO,20,0.001,definition of a good night sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"in the midst of a frenzy, what is known as the city that never sleeps is known as the 'City that never",CorrelationGECO,20,0.001,what is known as the city that never sleeps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a bed guard, or a cynoprotector, is a mattress protector for children and a guideline for sleep.",CorrelationGECO,20,0.001,what is a bed guard?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"asymptoms of asthma when sleeping, such as waking at night or waking at night, a small number of symptoms are present in sleep",CorrelationGECO,20,0.001,asthma symptoms when sleeping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"in which a Disney character (Disney, whose clone is identical to his birthright and siblings) has a twin",CorrelationGECO,20,0.001,which disney character has a twin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"there is a 0.5 to 0.5 percent of protein in pork chops (aka ""musk chops"") containing a protein in",CorrelationGECO,20,0.001,how much protein is there in pork chops,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,matrix protein. The protein cycloheteroproteinase monoproteinase (cycloheteroproteinase),CorrelationGECO,20,0.001,matrix protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,The neuroendocrine pathway (or neuron pathway) is a pathway of nerves and a symbiosis of,CorrelationGECO,20,0.001,what is a neuron pathway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"different types of proteins in the body, e.g. fatty acids, ribonuclear proteins, and cervicular protein",CorrelationGECO,20,0.001,different types of proteins in the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is coenzyme q, which is a protein and coenzyme aquequerinase is a protein",CorrelationGECO,20,0.001,is coenzyme q a protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,cervix and musculature. The pectoralis major is affected when a nerve that is pyroglinic,CorrelationGECO,20,0.001,what nerve is affected when pectoralis major,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"function of the nerve supply, the nerves are a vital transport system between the intestine and the bones of the brain and the intestine",CorrelationGECO,20,0.001,what is the function of the nerve supply,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,a summary of 5 types of nerve gas,CorrelationGECO,20,0.001,the 5 types of nerve gases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"where the regulating region of the nervous system, the neo-adrenal region of the nervous system, is involved in producing hormone",CorrelationGECO,20,0.001,what region of the nervous system is involved in the production of regulating hormones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"-absorption of the hormones to help control growth hormone, -absorption, is an indirect function of growth hormone",CorrelationGECO,20,0.001,what is the indirect function of growth hormone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,why mental health is important and treatment (treatment and adversity) and (treatment) are important for preventing a loss of life,CorrelationGECO,20,0.001,why mental health is important and treatments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"WMAC hospital WMAC Hospital (formerly Washington Madison Marine Hospital) is a specialized infirmary, hospital and emergency room hospital on the",CorrelationGECO,20,0.001,what is wamc hospital,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"what is a psychiatric evaluation, or a psychiatric evaluation, is a medical evaluation of the condition of mental",CorrelationGECO,20,0.001,"what is a psychiatric evaluation,",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"Definition of psychotic disorder, a disorder of the esophagus and other symptoms of the brain and others, is mental disorder",CorrelationGECO,20,0.001,definition of psychotic disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of behavioral health providers. These types are primarily focused on the quality of child care, the health-service manager, the mental health and mental health",CorrelationGECO,20,0.001,types of behavioral health providers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,a petition on a petition for mental health is dated to last for 116 days and is considered to last for a year or two,CorrelationGECO,20,0.001,how long is a petition for mental health last,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,critical illness and evacuating health benefits of Federal Aviation Administration WAAC 501c3 health benefits. Benefits include a variety of wellness measures,CorrelationGECO,20,0.001,aflac critical illness wellness benefits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Mental n-fast Mental n-fast (or mental floss) is a form of physiotherapy and a maintenance of a mental,CorrelationGECO,20,0.001,what is mental n floss,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"people who have a severe liberdial apnea or insomnia, apnea may cause them to mental",CorrelationGECO,20,0.001,what causes people with mental to have severe insomnia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"a hereditary mental illnesses (hereditary aortic comorbidity, inherited cardiovascular disease, and other mental illnesses)",CorrelationGECO,20,0.001,hereditary mental illnesses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a Milford L20 OC-B6 VT16 Commonly known as a Mk 20 is a rolled-over vehicle,CorrelationGECO,20,0.001,what is a mk 20,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,sski is a ice-skiing sport. It is known as Skip Ski. It is a chemistry and petroleum,CorrelationGECO,20,0.001,what is sski,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Freestyler2 can use 4,CorrelationGECO,20,0.001,how many channels can freestyler x2 use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"Raymond rico rico ( ) is a violation of the Visa & Drug Act. Today, it is Brazil’s newest",CorrelationGECO,20,0.001,what is rico violation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"is salt found in sk. Although a number of ice-skating substances are found in sk, no major",CorrelationGECO,20,0.001,is salt found in sk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a dsaek graft is a type of graft and a dsaekdot,CorrelationGECO,20,0.001,what is a dsaek graft,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,arkedo arkedo is a nadir-dolk and a legend of the Arnold people.,CorrelationGECO,20,0.001,who is the arkedo?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"king store k.p.o. ltd. known as Rural King Store, is a food and clothing retailer in the rural",CorrelationGECO,20,0.001,what is rural king store,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,second adverse is a form of the adrenergic adrenection syndrome (AINS). It is known as failure of,CorrelationGECO,20,0.001,what is second adverse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rocs - a defined definition of a chain of motion (CCS). This definition defines a property of a reputable product,CorrelationGECO,20,0.001,rocs definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"drugs that contain methylene blue, namely methylbenzimidazole and methylcytidine, acetic methoxy",CorrelationGECO,20,0.001,what drugs contain methylene blue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is a pcl bpsu. pcl uses a Bpsu aluminum and can,CorrelationGECO,20,0.001,is bpcl a psu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which hormone release sodium bicarbonate. The release of a natural bicarbonate reagent, bosanolactone, to control inflammation",CorrelationGECO,20,0.001,what hormone release sodium bicarbonate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,h. pylori blood group antigens h. pylori pylori bacteriology,CorrelationGECO,20,0.001,h pylori blood group antigens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,", which is a type of enzyme inhibitor, is one type of enzyme inhibitor, a type of enzyme (alcovacylamide)",CorrelationGECO,20,0.001,what is one type of enzyme inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,beta-adrenergic agonists are the adrenergics who are involved in the development of -carmin,CorrelationGECO,20,0.001,what are beta- adrenergic agonists,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,(pathophysiology) cells associated with inflammation. Pathophysiology results in inflammation and fibrosis with inflammatory inflammatory pathos,CorrelationGECO,20,0.001,pathophysiology cells associated with inflammation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a dietary toxicity, bile glycerol (byproducts of b-hydroxyfluoride) is causing",CorrelationGECO,20,0.001,what is causing vitamin b toxicity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,", 2,3-nucleotide , is a cyclic cyclic -nucleome",CorrelationGECO,20,0.001,"what is 2,3-cyclic nucleotide",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"(named after a protein that helps destroy pathogens, which is a protein that helps take out antimicrobial and antimicrobial attacks",CorrelationGECO,20,0.001,what is the name of proteins that help destroy pathogens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,FLG mutation ethnicity is of Ass,CorrelationGECO,20,0.001,flg mutation ethnicity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"information from the human body's communicative questionnaire, quiz, and a genetics, a gene is a form of what is not",CorrelationGECO,20,0.001,what is a gene quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"is endospores and they do not share a phylogenetic  cell, but endospores have a",CorrelationGECO,20,0.001,do endospores have a genome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,are homo erectus aerectus and other erect erectus apoaps as our ancestors,CorrelationGECO,20,0.001,are homo erectus our ancestors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"homozygous -residseq, -residseq, or  reces",CorrelationGECO,20,0.001,homozygous recessive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,c lectin (type c) is a type of linolethane that is a type of lectin,CorrelationGECO,20,0.001,what what is c type lectin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"approximately , i.e., a d-adjusted ions, humans have approximately 155 genes, respectively.",CorrelationGECO,20,0.001,approximately how many genes do humans have?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,known as choanocytes - is a blood cytochrome adrenevirus which collects citrus from,CorrelationGECO,20,0.001,what is choanocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"at a control of apoptosis and adrenolysis, the most common way for genes to be regulated is",CorrelationGECO,20,0.001,the most common way for genes to be regulated is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"human close to is Dna1, which is a slam chain molecule and is thought to be close to the human-dn",CorrelationGECO,20,0.001,what dna is human close too,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,the mechanism by which neisseria gregari is made gonorrhoeae resistant neisseri,CorrelationGECO,20,0.001,what is the mechanism that makes neisseria gonorrhoeae resistant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"a letter expressing concerns about Toleration was written in a July 1, 1680, p. 208. The letter concerning tole",CorrelationGECO,20,0.001,when was letter concerning toleration written,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"after a dose of NSA1-A1 response, glutamate is secreted by neurons which are the secretory neurons of neural",CorrelationGECO,20,0.001,glutamate is secreted by which neurons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Methods to measure flatness tolerance are a -axis and a -axis: -1/-bo,CorrelationGECO,20,0.001,how to measure flatness tolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,the purpose of gene knockout is to amplify the effects of ligands on the body of the target neurons: Gene knockout (,CorrelationGECO,20,0.001,purpose of gene knockout,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
