query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,Peplum (Peplum) is a flora of a color based material in the world of ebony,CorrelationGECO,5,0.001,what is peplum?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"(Yam) Yam is a nasue, a vegetable, and a berry-based gin",CorrelationGECO,5,0.001,what is a Yam?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Paoli (city) Paoli is a city located on India and South India. It is located at 82°N 58°E,CorrelationGECO,5,0.001,where is paoli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,(Po) are a family of phenylcholine and cash register (PA) devices. They are also known as wet por,CorrelationGECO,5,0.001,what are po,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,definition of the bolam test (bolam test) is a dhyaline test for a medical device by CDC,CorrelationGECO,5,0.001,bolam test definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"(V880s), car engines are for strokes, based on the engines of the litre motor car and the litre motorcars",CorrelationGECO,5,0.001,what are the car engines for strokes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the source of market risk is the market (e.g., the market's earnings on a market, the market's risk of income",CorrelationGECO,5,0.001,what is the source of market risk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"which of the following factors, a., b, c, d, influence an individual's blood alcohol level compared to others",CorrelationGECO,5,0.001,which of the following factors influence an individual's blood alcohol levels?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,", , , , , and , are the limiting factors for bacterial growth. Bacteria growth and microbial",CorrelationGECO,5,0.001,the limiting factors of bacterial growth are,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,caused by a genetic disorder known as a rheumatoid choroid. Triple X syndrome is a genetic cause,CorrelationGECO,5,0.001,what causes triple x syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,which factor is needed to establish a causality. This factor is needed to establish a criterion for the following signs: b,CorrelationGECO,5,0.001,which of the following factors is needed to establish causality?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,(known as cardiovascular risk or hepatitis risk) is a risk to the cardiovascular system that causes heart disease and a risk to all,CorrelationGECO,5,0.001,what is cardiovascular risk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"definitions: stratification factors (fecundity factors) are a group of factors that determine the amount of ligand, mineral growth",CorrelationGECO,5,0.001,stratification factors definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"which are identified as contributors to heart disease. E.g., atherosclerosis, heart disease, and heart muscle coma are",CorrelationGECO,5,0.001,which of the following are identified as contributors to heart disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,explain how the term relative risk (as it is used in cohort studies) is used and how it is used to mean it when comparing it to,CorrelationGECO,5,0.001,explain what is meant by the term relative risk and explain how it is used in cohort studies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,“hypervigilance” (a hyperactivity disorder) which means that a person has a high level of alertness and intelligence during times,CorrelationGECO,5,0.001,what does hypervigilance mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,definition (often referred to as hyperkalemia),CorrelationGECO,5,0.001,hyperkalemia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"types of diseases with high blood pressure - e.g., pulmonary insufflation, hypertension, or a blood pressure disease",CorrelationGECO,5,0.001,types of diseases high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,— hyperglycemia — is treated with a combination of a high calorie diet and a low calorie sugar. Treatment,CorrelationGECO,5,0.001,how is hyperglycemia treated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"of high blood pressure (hypotension). Heart rate affects blood pressure, and as a result, no effect on heart rate – no.",CorrelationGECO,5,0.001,does heart rate affect blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,types of pump: Hypertonic pumps administer a solution based on the high-temperature fluid symbiotic system and insulin hypert,CorrelationGECO,5,0.001,which type of pump administers hypertonic solution,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"highland (New York) is located at 116 South Hensey St., New York City on the Hudson River Convalescent",CorrelationGECO,5,0.001,where is highland new york,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,normal blood pressure numbers (numbers 1 to 10 compared to normal blood dilated bodies) or 0 to 8 bp,CorrelationGECO,5,0.001,normal blood pressure numbers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"in your blood (syne oculus arteries), blood pressure, or blood in your blood, are numbers, 0 to 90",CorrelationGECO,5,0.001,what are the numbers in your blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,numbers are: 100 for hypertension (hypertension) and 4 for a number of occipital hypercholeste,CorrelationGECO,5,0.001,numbers for hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,– Gases in the lungs – gases such as pulmonary oxygen and venous gases are exchanged between the lungs and other,CorrelationGECO,5,0.001,which  gases are exchanged in the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"environmental conditions as a cause of lymphoma, the causes of lymphoma (loma novescens)",CorrelationGECO,5,0.001,environmental causes of lymphoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a result of smoke accumulation. Pulmonary calcification (bronchial calcification) is a cause of lung calcification,CorrelationGECO,5,0.001,what causes lung calcification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"cells, hydrochloric acid (hyperchloroic acid) is produced by a variety of ionic acid and cellular",CorrelationGECO,5,0.001,hydrochloric acid is produced by what kind of cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,types of cells: Dendritic cells (a type of physema-adenosylcholine cartilage),CorrelationGECO,5,0.001,types of dendritic cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,epi is a novel recombinant hydrochloride (ATP) molecule (also known as EAP). It is an essential protein,CorrelationGECO,5,0.001,what is epi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the (     ) is the amount of normal exhalation of air force after the air is forcefully,CorrelationGECO,5,0.001,the ____ is the amount of air forcefully exhaled after a normal exhalation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a type of cell, e.g. a bacteriophage and a b cell, produces antibodies. These cells result",CorrelationGECO,5,0.001,which type of cell produces antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"which immune cells act as antigen-presenting cells, or apcs, to eject antigens. During the T response",CorrelationGECO,5,0.001,"which immune cells act as antigen-presenting cells (apcs), which means that they process and present antigens to t cells during the immune response?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"fluid on the lungs, a fluid on the lungs is a cause called a fluid on the air or a congestive fluid",CorrelationGECO,5,0.001,fluid on the lungs what causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"caused by a cellular asymbiosis, a cellular asymbiosis or cell mutation caused",CorrelationGECO,5,0.001,cell mutation caused,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,a toxin is formed during binary fission. Toxin is formed by the neo-crystallomono,CorrelationGECO,5,0.001,what toxin is formed during binary fission,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,type of mutation that causes zellweger syndrome is the l-aggle-l-l-aggle-l-a,CorrelationGECO,5,0.001,what type of mutation causes zellweger syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"what are the alternative forms of a gene that mutationally alters any other gene, e.g. mRNA or adeno",CorrelationGECO,5,0.001,what are the alternative mutational forms of any gene called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a lack of information on the gene that causes atherosclerosis, atherosclerosis is a genetic cause of arteries and margras",CorrelationGECO,5,0.001,what gene causes atherosclerosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Wikipedia and the definition of cystic fibrosis cystic fibrosis (CF) is a medical physiology and a disease,CorrelationGECO,5,0.001,wikipedia cystic fibrosis definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"caused by a genetic defect such as inherited by a group of asexuals and autoimmune diseases, genetic mutations are caused by",CorrelationGECO,5,0.001,what is caused by genetic mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the type of mutation that is responsible for cystic fibrosis is the case of cleft faeces-fibrosis,CorrelationGECO,5,0.001,what type of mutation is responsible for cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the gene mthfr. The gene mthfr, mthfr, performs a role for gene fran",CorrelationGECO,5,0.001,which gene mthfr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,explain how a genetic disorder can result from a mutation.,CorrelationGECO,5,0.001,Explain how a genetic disorder can result from a mutation.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,is there a mutation in the chromosomes of the bubble boy chromosome (Chromosomes Syndrome chromosome,CorrelationGECO,5,0.001,is their a mutation in the chromosomes bubble boy syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"is endospores and they do not share a phylogenetic  cell, but endospores have a",CorrelationGECO,5,0.001,do endospores have a genome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"how many genes are on the human chromosome, e.g. X chromosome, X chromosome",CorrelationGECO,5,0.001,how many genes are on the human x chromosome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(Genetic modification) is a process of genetic modification to determine the genetics of a person’s growth and growth and to identify where,CorrelationGECO,5,0.001,what is genetic modification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"Different forms of a gene are called a -gene, -chromosomes and -aces called",CorrelationGECO,5,0.001,Different forms of a gene are called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"definition, a genetic shift is a change in chromosomal eugenic selection, amino acid retention, amino acid expression and other",CorrelationGECO,5,0.001,genetic shift definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,carriers of a genetic disorder (or a disorder of a -genetics) and the carriers of -genetic disease,CorrelationGECO,5,0.001,carriers of a genetic disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"what it is, what it is, and how exactly it is, or what it is, is gene therapy as a treatment of a genetic disease",CorrelationGECO,5,0.001,what exactly is gene therapy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,the purpose of gene knockout is to amplify the effects of ligands on the body of the target neurons: Gene knockout (,CorrelationGECO,5,0.001,purpose of gene knockout,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(whatever is expressed in human blood) are expressed as alleles when both genes of a gene of a blood type are equally expressed,CorrelationGECO,5,0.001,what is expressed when both alleles for a gene are equally expressed as in human blood type,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,at 6 p.m. to 9 a.m. Disney is open late-night or 'six hours late' at Redcliff,CorrelationGECO,5,0.001,how late is disney open tonight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,baby who is sleeping at night or between the ages of 9 – 13 months should start sleeping all night to sluggish their baby to,CorrelationGECO,5,0.001,what age should a baby start sleeping all night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a sleep apnea happens and overnight sleep-apnea is slowed down on the affected feces,CorrelationGECO,5,0.001,what happens at overnight sleep apnea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,most effective is a sleep apnea mouthpiece based on a sneezing apnea,CorrelationGECO,5,0.001,most effective sleep apnea mouthpiece,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a leg cramps caused during sleep or a night-time sleep if you are sleeping while waking, or if they are sleeping",CorrelationGECO,5,0.001,what cause leg cramps while sleeping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"being put to sleep gives the patient a drowseness and bruising from the head to the face Dental sleep injection, it hurt",CorrelationGECO,5,0.001,being put to sleep dental injection hurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"if it is bad to wake a child from a sleepwalking teeming with a sleep, it is also bad",CorrelationGECO,5,0.001,is it bad to wake a sleepwalking child,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,A. T. Sleeper A. T. Sleeper was a king-wizard and historian of the world William Sewell Lamb,CorrelationGECO,5,0.001,who was william t sleeper,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,distant horn foghorn sounds to sleep and a resonant fembop is set to wake you from the night before,CorrelationGECO,5,0.001,distant fog horn sounds to sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,who sings the song up all day all night o ee ee ee ee sleep all day all day all day,CorrelationGECO,5,0.001,who sings up all night sleep all day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is oculomotor nerve secretion of the nasal mucosa and an increase in the secretion of mucosa,",CorrelationGECO,5,0.001,is oculomotor nerve increase in secretion of the nasal mucosa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a lot of sedentary food, such as nasocortical fatty acid, is good for the nervous system",CorrelationGECO,5,0.001,what is good for the nervous system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,a nerve for the third finger (termed the adipose nerve) by Viola – Corneal cervix,CorrelationGECO,5,0.001,what nerve for the third finger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,nerves in the leg diagrams for sprain and neoarthria. Nerves in leg diagrams represent,CorrelationGECO,5,0.001,nerves in leg diagram,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,e.g. arachnocytes – the primary sites of protein production in a eukaryotic cell is .,CorrelationGECO,5,0.001,what are the primary sites of protein production in a eukaryotic cell?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"The root nerve supplies gluteus maximus, and supplies the gluteus maximus iliaca and synapse of cortical",CorrelationGECO,5,0.001,what nerve root supplies the gluteus maximus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,six classes of,CorrelationGECO,5,0.001,what are the six classes of proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a part of a neuron (neutron or neurosalem) was investigated, which was largely investigated when the components of neuro",CorrelationGECO,5,0.001,what part of a neuron was investigated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a number of factors are known: Naphthic factors determine nerve conduction velocity, which is the speed and density of the nerves",CorrelationGECO,5,0.001,what factors determine nerve conduction velocity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"mainly meat and nave, the Norwegians eat protein (e.g. roegunds eat).",CorrelationGECO,5,0.001,what kind of proteins do norwegians eat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"Health home Health home (or , , , , , , , ) is a home science and technology home",CorrelationGECO,5,0.001,what is health home,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"which intervention establishes the responsibility for the patient in the milieu, in particular the setting of inpatient inpatient psychiatric admissions.",CorrelationGECO,5,0.001,which intervention demonstrates responsibility for the milieu in an inpatient psychiatric setting?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"which legislation mandates primary care practices to provide coordination and support to mental health care and mental health care patients, a nexus in 2014.",CorrelationGECO,5,0.001,what legislation encourages primary care practices to provide care coordination and mental health supports?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"which classes are needed to become a psychiatrist - i.e., a .a., a .a. Psychology",CorrelationGECO,5,0.001,what classes are needed to become a psychiatrist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"Health and human services Health and human services are a set of emigrant health and human services, which are a public sector information and provision",CorrelationGECO,5,0.001,what are health and human services,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"number 90-030-030-0 family-id number, and holistic medicine home income tax payment is taxable by a family-",CorrelationGECO,5,0.001,holistic family medicine tax id number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,formerly tvN.com. Mental Health Network is a health and mental health care network linked to a new interview with Psychi,CorrelationGECO,5,0.001,what is mental health network?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"employees benefits from Wellness for employees and a reduction in payroll requirements for employees and other benefits such as a healthy lifestyle, a healthy food, water",CorrelationGECO,5,0.001,wellness benefits for employees,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"a womb, a Wellness Exam helps to check a person's health and is intended to help ensure that they remain healthy. We",CorrelationGECO,5,0.001,what does an wellness exam do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"when we are able to celebrate health day, i.e.,       (25 March",CorrelationGECO,5,0.001,when we celebrate world health day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,", known as J2e, is an",CorrelationGECO,5,0.001,what is j2e,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"a fast change of VO2 can change within 24 seconds. According to Carovo, engines can change at up to 80% VO2",CorrelationGECO,5,0.001,how fast can vo2 change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"RSca, is a potent analyte and a fungal analyte discovery program (SCA)",CorrelationGECO,5,0.001,what is rsca,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,city is called Second City (or “City of the Second” by the Statistical Center of the State of Chicago) and is called “City,CorrelationGECO,5,0.001,what city is called second city,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,smdd2 ksdule  smdd2,CorrelationGECO,5,0.001,kdsmd2 schudule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rc in aviation. RCO (aviation) RCO is a principal aerodynamics and acoustics product in the United,CorrelationGECO,5,0.001,what is rco in aviation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"biggest skateboard companies, ORIGIN-Footsick Corporation, The Dixon Corporation, The Keene Trust, Skateboards",CorrelationGECO,5,0.001,biggest skateboard companies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,karnak karnak () is a koala of the Cascik teh,CorrelationGECO,5,0.001,what is karnak,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,is 608  2mm bearings is the same as a 608  2mm (mechanics: kne,CorrelationGECO,5,0.001,is 608 bearings the same as 2mm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"The main organs of the skeleton are the skeleton, the sclerocephala and the kidneys of the ske",CorrelationGECO,5,0.001,what are the main organs of the ske,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,(from the eukaryote adipose spheri) a target gene is an gene that is,CorrelationGECO,5,0.001,what is a target gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"of a gene with the aid of diagrams. Gene diagrams describe the way in which a gene controls cell activity. The term ""cell",CorrelationGECO,5,0.001,the term gene with the aid of diagrams describe how a gene controls cell activity.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"causes of blood poisoning during WW2, involving swine-twine and wilty-coarse during fighting",CorrelationGECO,5,0.001,causes of blood poisoning during wwii,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"How to Create a Character: Create a Villains: Create a Character: By combining images and images, you can create the latter",CorrelationGECO,5,0.001,how to create villains,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"drugs whose target is rapamycin, rapamycin inhibits mammalian microbial affinities and antimalacial",CorrelationGECO,5,0.001,what drugs inhibits mammalian target of rapamycin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"hormones in Plan B are ocrementin (oestrogen) and h-probore, which stimulates Plan",CorrelationGECO,5,0.001,what hormones are in plan b,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"b. bivalve, is a stoichiobaccal polymerase and is a liquator.",CorrelationGECO,5,0.001,which of these is a bivalve quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,it is not known if it affects your blood pressure. Meclizine may also cause a BP in macroscopic patients with,CorrelationGECO,5,0.001,does meclizine cause bp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"names of cells that cause disease, such as adenovirus, adenovirus, and adenovirus B1 and cancer",CorrelationGECO,5,0.001,names of cells that cause disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which marker genes are used for selecting recombinant DNA, recombinant reatinase, or recomb",CorrelationGECO,5,0.001,what are the marker genes used for selecting recombinant dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"what the human genome consists of, including what it contains, e.g., homology, homology, and a human sper",CorrelationGECO,5,0.001,what does the human genome consist of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,", homologous traits are traits",CorrelationGECO,5,0.001,what are homologous traits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a number of advantages and disadvantages of dsDNA 17 and dsDNA 17 aphexa. Besides the advantages,CorrelationGECO,5,0.001,dna 17 advantages and disadvantages,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,gene name (Gene) Gene is a gene for a number of amino acid-candidas-carboxypeptid,CorrelationGECO,5,0.001,gene name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,ugin comes from as a result of agrave and agrave. This set is a set of cards,CorrelationGECO,5,0.001,what set does ugin come from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,the kPfgcos for humans is a 0 to 5 dB of glycation. This information helps humans,CorrelationGECO,5,0.001,what is the kpcofgs for humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"as a globule and a heart, genes reside in the -cell, which is where they fall into a magnetic region",CorrelationGECO,5,0.001,where do genes reside,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"strand of cgc ta gCa is formed, and what is the complementary DNA cgc ta",CorrelationGECO,5,0.001,what is the complementary dna strand for formed from tcg gac cat cga,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"similarities between animal and human testing in medical science, including the dhaemoglobin and adenovirus tests in humans and other",CorrelationGECO,5,0.001,dna similarities between animals in medical testing and humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,which gene regulation alters 0 and 1 mutation in the gene regulation is constitutive lac operon lac locon mutation. A,CorrelationGECO,5,0.001,which gene mutation is constitutive mutation gene regulation lac operon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,eglina gracilis does. It performs a food and protein analysis to destroy eugleptus and influence,CorrelationGECO,5,0.001,what does euglena gracilis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,pycnogenol is a polymethyl and phenolic glycerol. It is an aminoethanol,CorrelationGECO,5,0.001,what is pycnogenol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,GEnoise GEnoise is a soft electrostatic sponge of the phreatocon and urea filter on,CorrelationGECO,5,0.001,what is genoise sponge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"is a genetic disorder, zoonis bruce coli and hereditary pharyngeal disease Zika is",CorrelationGECO,5,0.001,is zika a genetic disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,fax number Genetics fax number (GYR-A-Fasc) or fax number (GYR-A-25,CorrelationGECO,5,0.001,genetics fax number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"What is the tall gene is a genetic disorder of the genitals and follicles, known as the 'tall syndrome",CorrelationGECO,5,0.001,what is the tall gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,to what is referred to as antigen antibody bridges gaps between two adjacent antibodies of the same molecule by means of the gap of specific affinity between,CorrelationGECO,5,0.001,what does antigen bridges the gap between two adjacent antibody molecules of the same specificity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
