query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
42255,average salary for dental hygienist in nebraska,average salary of a dental hygienist in Wisconsin-Wisconsin or a hygienist in Wis,CosineGECO,50,0.001,average amount salary in wisconsin for a dental hygienisist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,average salary of agronomists in the U.S.A.-Nebraska range from $3 to $65 agro,CosineGECO,50,0.001,average salary of agronomists in nebraska,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,a dental cleaning at Cornerstone and is a free mcinta-free clean-up of gums is $1.50,CosineGECO,50,0.001,how much is a dental cleaning at cornerstone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,average salary for a dental hygienist/obsi dentist/thooth cleaner in Oklahoma-Oklahoma-Tex,CosineGECO,50,0.001,average salary for dental hygienist in oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,avarage of divorce or the avagalion cost of alibis or the avargalion cost of 170,CosineGECO,50,0.001,avarage cost of divorce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,($175–$175 / $500 / $500 / $500) of cataract surgery or,CosineGECO,50,0.001,price of cataract surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"when you visit the market or when you are a shopping centre, an average cost of a wedding dress amounted to $800 to 1,500",CosineGECO,50,0.001,how much does an average wedding dress cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,(about $800 to $800) to change the jacket trim and jacket head of a jeepsel,CosineGECO,50,0.001,how much does it cost to change a jeep alternator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"cost of a wedding dress or how much it will cost to do it for a person to do it, or how much it will cost to alter",CosineGECO,50,0.001,how much does it cost to have a wedding dress altered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"the average cost of a set of flowers for the eve of a wedding or when a wedding is to be fought, flowers",CosineGECO,50,0.001,what is the average cost of flowers for a wedding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"in the price of a pair of wedding rings or a pair of crows, diamonds, gemstones, or jewelry are on average",CosineGECO,50,0.001,average cost for wedding rings,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,the average Australian wedding cost breakdown,CosineGECO,50,0.001,average australian wedding cost breakdown,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,e-dj or dj dj cost of average weddings and other events are located between $800 and $1000 U.S,CosineGECO,50,0.001,average wedding dj cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"cost of an average meal or a service (e.g., $45 to $600) to cater for a wedding and will be consumed",CosineGECO,50,0.001,average cost to cater a wedding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a food that helps lower cholesterol, such as rye, corn, glycerol, or a combination of foods, can help",CosineGECO,50,0.001,what food can help lower cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,the best food for arthritis sufferers with a range of fatty omelettes and rheumatoid pies for older,CosineGECO,50,0.001,the best foods for arthritis sufferers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods with a healthy intake of a liver, such as oosteroids, a green tea, and fruit, can boost liver function",CosineGECO,50,0.001,foods for a healthy liver function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that are a fatty food and a high cholesterol content, such as corn flour, onion, or carrots, are bad for cholesterol",CosineGECO,50,0.001,what food are bad for cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a food, e.g., fresh beef, chicken, and carrots, are considered good at lowering the cholesterol from bad eating",CosineGECO,50,0.001,what food are good to lower bad cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods to lower cholesterol levels than when eat a dietary diet of ryel, corn, oats, or ground beef",CosineGECO,50,0.001,what foods to eat to lower cholesterol levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"Cattle, and sweet oats, it is best to eat foods that are trying to lose weight while you're on your diet",CosineGECO,50,0.001,whats the best foods to eat while trying to lose weight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,foods ranging from berries to a sugary mix of fat to a sugary one to a lower one to lower blood sugar intake.,CosineGECO,50,0.001,foods to lower blood sugar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,foods to decrease a tequila. Foods that decrease a blood sugar are able to decrease cortas and broccoli,CosineGECO,50,0.001,foods to help decrease cortas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods, a variety of berries, oats, and vegetables, a good diet is good at lowering blood pressure from 0",CosineGECO,50,0.001,foods that is good to lower blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"Using calcium nitrate as a food additive, nitrate or calcium cementote is used for calcium n",CosineGECO,50,0.001,what is calcium nitrate used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,used on a drug for a variety of hepatic and malaria. Sotalol is used to treat sodomyl infections,CosineGECO,50,0.001,what is sotalol used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"in the physiology of the nervous system, cortisol is used to treat adrenergic disorders such as depression and adrenaline",CosineGECO,50,0.001,what is cortisol used for to treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,used with polyprase and chloramine. Compazine is used as a pharmacogenetic treatment for Accoma and Diabetes.,CosineGECO,50,0.001,what is compazine used for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,triamcinolone ointment is used for the ointment and resuscitation of a wound or skin,CosineGECO,50,0.001,triamcinolone ointment is used for what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"A scarifier (or a sacraifier) is used for pre-dilution, septic waste and other substances for",CosineGECO,50,0.001,what is a scarifier used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"oils, carrier oil is used for the use of carbos, a sperm oil, and other pharmaceutical treatments used",CosineGECO,50,0.001,what are carrier oils used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"You can use whirl-oil butter on a wide variety of foods, and use it to whip butter, brawn, eggs",CosineGECO,50,0.001,what can you use whirl butter/oil on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,used for applications of a cypionephrotic drug. Clearvite is used for the treatment of bone marrow and,CosineGECO,50,0.001,what is clearvite used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"used for emaciosis, ill-health, and long-term cardiomyopathy, cardizem is used to treat",CosineGECO,50,0.001,what is iv cardizem used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a heart rate less than 0.7 beats per minute (HRC) or too low to hear your heart rate (HRC) is too low,CosineGECO,50,0.001,how low is too low a heart rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,1 to 5 days to fast until a blood sulfide is drained from food by the Tsh test for methion,CosineGECO,50,0.001,how long to fast for tsh blood test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"a low mean blood pressure, if your blood pressure (or your blood pressure) is low, your blood pressure (or your blood pressure index)",CosineGECO,50,0.001,what does it mean if your blood pressure low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a cause of critically low tachycardia. Subsequent changes in the hormones or a lack of proper thyroid,CosineGECO,50,0.001,causes of critically low tsh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"if your slowed blood level is low and you are a patient with a sore throat, too low active thyroid will cause your throat",CosineGECO,50,0.001,if my under active thyroid level is too low can it cause a sore throat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"if your tyrosine marrow (TSH) is low, it may mean your tyrosine marrow",CosineGECO,50,0.001,what does it mean if my tsh is low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"if your tyrosine stutter (tsh) is low, your TSH will be able to absorb the effects",CosineGECO,50,0.001,what happens if your tsh is low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"a low pulse rate, or a low activity level, can cause your aortic marrow to be drained and your heart",CosineGECO,50,0.001,what can cause your pulse to be low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,to low TSH. Low TSH indicates a tadopharyngeal ailment and a lack of activity indicates,CosineGECO,50,0.001,what does low tsh indicate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"if your slowed blood level is low and you are a patient with a sore throat, too low active thyroid will cause your throat",CosineGECO,50,0.001,if my under active thyroid level is too low can it cause a sore throat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"if using acetaminophen (acetaminophen). Alexave helps a fever, a fever in the",CosineGECO,50,0.001,does aleve help a fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"on a fever that lasts from a fever (sinus fever) for 90 to 90 days, the flu continues to last until",CosineGECO,50,0.001,how long does fever last in flu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,bringing pain during pregnancy. Pregnancy may result in a person with a mild form of abdominal pain called Abdominal Congestive Disorder,CosineGECO,50,0.001,what brings abdominal pain in pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"because your eyes burn during a fever, a rhombosis of the eyes and drools burn your",CosineGECO,50,0.001,why do my eyes burn during a fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"fever (scignia biflagellum, chillia swollen, fever) or temperature (160 °C",CosineGECO,50,0.001,fever temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"earliest symptoms of pregnancy before a pregnancy onset (e.g., crying, swollen stomachs and Misses) occurred",CosineGECO,50,0.001,earliest pregnancy symptoms before missed period,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"from 12 to 20 days after you spread a fever after you are infected with a tet tin, you are con",CosineGECO,50,0.001,how long are you contagious after fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"from the presence of a virus, a hotspot virus or a tick. These virus infections cause fever blisters or fevers",CosineGECO,50,0.001,what causes fever blisters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"a newborn and a pregnancies (serine skin syndrome) shingles are common during pregnancy, but it is not common",CosineGECO,50,0.001,is shingles during pregnancy common,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,(less than a 100 mmoleculinary ailment) is what is considered a low grade fever.,CosineGECO,50,0.001,what is considered a low grade fever?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"Amniotic ailment & erythraea Medical ll, or AML, stands for Amni",CosineGECO,50,0.001,what does aml stand for medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Anmo massage Anmo massage (or Anmo massage) is a medical eth,CosineGECO,50,0.001,what is anmo massage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"Amt, which stands for Applied Accounting Marksman & Applied Accounting Mark & MT, which stands for Accounting Montenegro",CosineGECO,50,0.001,what does amt stand for in accounting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,buddhist ancestry symbol aum. This aum is one of the autasia,CosineGECO,50,0.001,buddhist symbol aum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Atm gene Atm gene is a type of onychoidote-manipulating machine which is also known as,CosineGECO,50,0.001,what is atm gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"is multiple system atrophy, the same as alkaline atherosclerosis, while syphilis is the same as dementia, and will",CosineGECO,50,0.001,is multiple system atrophy the same as alzheimer's,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"al (medical) al, a physiologic abbreviation meaning a medical condition, including alergic",CosineGECO,50,0.001,al meaning medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,HP hp alm is a family of business computer models that is a feature set of the MDC ATI Radeon VMC,CosineGECO,50,0.001,what is hp alm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Anmo massage Anmo massage (or Anmo massage) is a medical eth,CosineGECO,50,0.001,what is anmo massage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,(family          ) Almonds belong to the vegetable family,CosineGECO,50,0.001,which family do almonds belong to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"a warranty dredge, or a heirs dredged, it cost between 200,000 and 200,000 dollars a de",CosineGECO,50,0.001,how much does a warranty deed cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"std (stylized sex mark, commonly known as std) is a condition of common s",CosineGECO,50,0.001,what is std mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,Psstt psstt is a client service firm of the specialized labor force DeLoite. It is,CosineGECO,50,0.001,what is psst deloitte,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,of the mean (the standard deviation or the standard-deviation) is a number of sigmas that are found to mean each other,CosineGECO,50,0.001,what does the standard deviation mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"standart deviation Standart deviation is a spectrum of a characteristic, a strength, defined as a ""status nascent",CosineGECO,50,0.001,define standart deviation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,stallion    (also known as  Stallion) is a lion and snowpoast,CosineGECO,50,0.001,what is stallion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"is title on house, i.e., the same as deed, and",CosineGECO,50,0.001,is title on house same as deed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"defined by the suzerainty of the State of Georgia and other statutory bodies, statutory is a defined, enforceable, defined",CosineGECO,50,0.001,statutory defined,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,meaning of a statutory deed,CosineGECO,50,0.001,meaning of statutory deed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,Statutory title Title of a state is a statutory title (also known as a statutory title) which is a statutory,CosineGECO,50,0.001,what is a statutory title,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a descendant from a cliff and a compass-plane, Emmanuel Joseph Settler, who invented the Compass Rose",CosineGECO,50,0.001,who invented the compass rose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"family of a man named Menascha Polan, who invented microwave, and a later explorer George Bernard Shaw who, in 1830",CosineGECO,50,0.001,who invented microwave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"in 1895 and 1896, the gyroscope (or gyrocentric gyrograph) was invented",CosineGECO,50,0.001,when was the gyroscope invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"from a fenzy of a clock that was lowered to zero years later, daylight saving time (AD 1800) originated in the United",CosineGECO,50,0.001,when did daylight savings time originate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,", who invented Nicolaus Abelson bell and a device called a , which he calls , Thomas Graham bell",CosineGECO,50,0.001,what invented thomas alexander graham bell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a benefactor and inventor of the cd, Antoine Carnelis, who invented the CD. This was invented by",CosineGECO,50,0.001,who invented the cd,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"who is the first person in history to make technology, i.e., Emmanuel I. Janus and Shilu A. Mens",CosineGECO,50,0.001,who is first person to make technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,potassium when it was discovered by a group of leading chemists and a new neo-cartons who discovered it (1885,CosineGECO,50,0.001,potassium when was it discovered and by who,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"(a.k.a. ""Trelliam Torsten) who was the first person to make a terrarium, or",CosineGECO,50,0.001,who was the first person to make a terrarium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,of a person — E. P. H. F. C. — who invented the light bulb and who was later to be the inventor,CosineGECO,50,0.001,who/whom was the inventor of the light bulb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"a SME. This is a sclerotonase, a chronic atopic epilepsy, or virus.",CosineGECO,50,0.001,what is an sme?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"Makra , also known as  , is a melanoma of a",CosineGECO,50,0.001,what is makra,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"(or what it is) is a herb of the mash of mutton, thyme and cinder, known as",CosineGECO,50,0.001,what is rosemary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,Kim Marsh Kim Marsh is a,CosineGECO,50,0.001,who is kim marsh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"a vivacious, a brilliant, a brilliant, a living student, Mairead Doyle (Maryle Thurston)",CosineGECO,50,0.001,mairead doyle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"meaning of ‘Measly’, a simple, shabby, a meagre, a magnificent, mea",CosineGECO,50,0.001,meaning of measly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,(known as Pergamy) is a crate of permia that is used for assisting in the formation of persy,CosineGECO,50,0.001,what is pergamy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,ma ma ma ma (mamma miada) is the definition of spaghetti,CosineGECO,50,0.001,mamma mia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,of ibuprofensic and iadiopathic arthritis. The medical term IMe is a synonym that means,CosineGECO,50,0.001,medical terms what does ime mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,masu is for swati (dancer) and bok (fruit). It is used for treating children and for vascular diseases,CosineGECO,50,0.001,what is masu for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,of hip dermals – Hip Dermal – is a skin piercing which is a bikini or a denture,CosineGECO,50,0.001,what is hip dermals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"machines that give hip mass, the Hip Mass Machine, has a slender pat and a slender groove that increases hip",CosineGECO,50,0.001,what machine gives hip mass,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"of a heat-resistant metal, a heat resistant metal is a metal that is a heat-resistant and is heat-insulating material",CosineGECO,50,0.001,what is a heat resistant metal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"Brake drums are made of apex drums, which are made of a liquid metal such as calcite, silica",CosineGECO,50,0.001,what are brake drums made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"hpS cells are lithium in lithium’s lithium ion spectra. These cells, along with other lithium ion milli",CosineGECO,50,0.001,what are hps cells in lithium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"a phenolic sheet is made of phenolic and phenylethanolamine, and based on a combination of silicon and cotton",CosineGECO,50,0.001,what is a phenolic sheet made of?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"what metals are in tattoo inks, i.e., copper sulphide, neodymium alumina",CosineGECO,50,0.001,what metals are in tattoo ink,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"hanson metals (Henrison Metals of 87, 87, 87,",CosineGECO,50,0.001,hanson metals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"is made of metal, akin to plastics, and akin to plastics, the door lock is made of metal alloy broken by",CosineGECO,50,0.001,is door lock made of metal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,are antibiotics necessary prior to dental replacement if a patient has hip resorptinitis or has a prior dental procedure,CosineGECO,50,0.001,are antibiotics necessary prior to dental procedures if patient has hip replacment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","incident in ""Lord of the Flies"" by the rabid cliff divides both Jack and Ralph of Ripsalm",CosineGECO,50,0.001,which incident from lord of the flies divides jack and ralph,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","who, as a result of the IRA and the Daes, were most responsible for the troubles in Northern Ireland, according to a diary",CosineGECO,50,0.001,who was most responsible for the troubles in northern ireland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",a problem that is urgent to the problem of the murderers of the slain Julius Caesarus is the face of the commotion,CosineGECO,50,0.001,what is the urgent problem the murderers of julius caesar face,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",information about the arc de triomphe is the information about the arc de l'Arc de Triomphe and the art,CosineGECO,50,0.001,information about the arc de triomphe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",by mara (Mara’s IRA) created the Troubles by sending people from one land to another. The troubles began to take place during,CosineGECO,50,0.001,how did mara create the troubles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","(British Operation and Space, et al.) - structural conflict - is a mechanism of structural conflicts that is",CosineGECO,50,0.001,what is structural conflict,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",engineers was attacked in Prometheus because he accompanies a renegade who saw it attacking Prometheus by,CosineGECO,50,0.001,why engineer attacked in prometheus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","by a revolt of the retaliators and the stoho, the stono rebellion was the main cause of",CosineGECO,50,0.001,what was the main cause of the stono rebellion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",the gilded columbian exposition was a symbol of the exposition of the age and it was a symbol of the,CosineGECO,50,0.001,how was the columbian exposition a symbol of the gilded age,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","a number of issues, the primary conflict is what the insurance check reflects on most of the checks that determine the foundation of this conflict -",CosineGECO,50,0.001,what does the primary conflict over the insurance check most reflect?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,because of a bronchi-bronchi fungi. Bronchi can constrict when they are close and when they are able to,CosineGECO,50,0.001,why do bronchi constrict,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,apertussis produces a cough and a Bordelvinia quizze called Booletchella quizzes delivered,CosineGECO,50,0.001,bordetella pertussis produces quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,definition of root tissue root tissue (a.k.a. root femoralis) is a set of physiologic organs,CosineGECO,50,0.001,root tissue definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,pachocho (brochichacho) – a form of a fetal stoichia in children,CosineGECO,50,0.001,brochacho definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,is that hyperkalemia enstricts bronchioles and bronchioles in a small dose to reduce conjunctiv,CosineGECO,50,0.001,does hyperkalemia constrict bronchioles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,-actin Myosin -actin are the tissues that actin myosin and acetal myos,CosineGECO,50,0.001,what tissues are actin myosin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,a boliche (Boehlich) is a type of adobe that is a common color of a tomato,CosineGECO,50,0.001,what is a boliche,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,Figmentaglandular fibrosaglandular means “the bulk of breast tissue” or “the presence of breasts or other,CosineGECO,50,0.001,what does fibroglandular breast tissue mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"the primary cell type that constitutes the mucosa of airways, as well as larger cellular ectoplasms and airways",CosineGECO,50,0.001,what primary cell type constitutes the mucosa of the larger airways,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"is bronchitis the same as bronchospasm, meaning bronchitis and bronchospasm are both",CosineGECO,50,0.001,is bronchospasm the same as bronchitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"year, in 1953, for Steve Harvey who hosted the televised family feud series ""Family Feud"" and """,CosineGECO,50,0.001,what year did steve harvey host family feud,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"year of the return of the Star-Spangled Force starship, ""Return of Jedi"" came out and was released in the 1990",CosineGECO,50,0.001,what year did return of the jedi come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"1957 (the year of Iggy Bear and James Sidney and Annabelle Woods) Animal House is made in 1789, which is year",CosineGECO,50,0.001,what year was animal house made,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
