query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,meaning of Bam-barring. Bam barring is a business design of a a a,KernelDensityGECO,20,0.001,meaning of bam barring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,application in the avionics industry. The acronyms papp stand for 'Apply for Aviation Probability' and 'App,KernelDensityGECO,20,0.001,what does papp stand for in aviation industry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"a puma is considered to be a puma. This can be based on the fjords, grey fur",KernelDensityGECO,20,0.001,what is considered a puma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"if a pid detect ammonia, a pid would detect ammonia with a PM database. This is a drug",KernelDensityGECO,20,0.001,would a pid detect ammonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"PM (Madden) PM (also known as PM) is a time series, a digital and a",KernelDensityGECO,20,0.001,what is pm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"definition of gleam. A bluff, a light-spray, a light-scissor, earthquake",KernelDensityGECO,20,0.001,definition of gleam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,PGM medical PGM medical is a medical solution for gastric esophagus and pyemahoria.,KernelDensityGECO,20,0.001,what is pgm medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a.m. and a.m.; PM and AM stand for Ameridian Timeline; and 5 PM and 9 PM stand,KernelDensityGECO,20,0.001,what am and pm stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"(known as guam) is a small nation of the U.S. states of Florida, Hawaii, and the U.S. Virgin",KernelDensityGECO,20,0.001,what is guam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,20,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a basic understanding of the relationship between dust and strokes is a very important relationship that relates to the ATP, muscle, and skeletal",KernelDensityGECO,20,0.001,what is the relationship of dust and strokes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,the most common subtype of stroke is the common systolic pharyngeal and a common type of dialysis,KernelDensityGECO,20,0.001,most common subtype of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"how, in a set of behaviors, risk behaviors are associated with consequences. They are associated with outcomes when they are able to respond to the risk",KernelDensityGECO,20,0.001,how are risk behaviors associated with consequences,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"factors of heart failure, such as atrial chondrosis, high blood pressure, and pulmonary venous failure, are risk factors",KernelDensityGECO,20,0.001,what are risk factors of heart failure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"medical conditions that cause atrial dysrhythmias, as pressure is placed on the atria to prevent atrial tapping.",KernelDensityGECO,20,0.001,"what medical conditions place pressure on the atria, causing atrial dysrhythmias to occur?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the quizzes, transcription factors are a form of adreneasing and a form of interrogative geria",KernelDensityGECO,20,0.001,what are transcription factors quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"The incidence of thrombosis is a thrombosis of the blood, and is associated with the risk of thrombos",KernelDensityGECO,20,0.001,what is the incidence of thrombosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a set of three criteria used in the communication step of risk management, i.e., priority, adm, and .",KernelDensityGECO,20,0.001,what are three criteria used in the communication step of risk management?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,20,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"treatments: Sodium acetate (for high blood pressure) or a combination of a combination of antibiotics, hypertension treatment (for hyper",KernelDensityGECO,20,0.001,what are treatments for hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,complication is the complication of hypertension – which occurs secondary to hypertension (as well as a link between chori,KernelDensityGECO,20,0.001,which complication occurs secondary to hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"mechanism of action of magnesium is as follows: Magnesium acts on hypertension, reducing the amount of glucagon and a blood",KernelDensityGECO,20,0.001,mechanism of action on how magnesium acts on hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"highest blood pressure recorded (1,820 bp/mL compared to 1,020 bp/dl with high blood pressure",KernelDensityGECO,20,0.001,highest blood pressure recorded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"do not increase intracranial hypertension, caffeine can make intracranial hypertension worse or worse for a person with a drank blood",KernelDensityGECO,20,0.001,does caffeine make intracranial hypertension worse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hyperuricemia) is a blood ailment and a condition of the urocornes that follows hyperuri,KernelDensityGECO,20,0.001,what is hyperuricemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,hyperglycemic nonosmolar hyperglycemic ketone and osmolar hyperglycosia,KernelDensityGECO,20,0.001,hyperglycemic hyperosmolar nonketotic coma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"dietary program for hypertension, which includes a dietary recommendation for a stridle, a Sodium and Sodium",KernelDensityGECO,20,0.001,dietary program for hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,by a high blood pressure (HB) and a high heart rate (HF). Hypertension is a cause of and a list of causes,KernelDensityGECO,20,0.001,how is hypertension causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a result of high dietary intake, thyroiditis, and other conditions, thyroiditis is a condition that causes hyperthyroidism",KernelDensityGECO,20,0.001,what cause hyperthyroidism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a type of nervous tissue in the lungs (brain-synthesimal tissue) is a type of neurocy,KernelDensityGECO,20,0.001,what type of nervous tissue is in the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"forms ephemeroids and spheroidal gasses. It forms the epineurium, a branching epithelium",KernelDensityGECO,20,0.001,what forms the epineurium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a type of blood cell produced by lymphocytic symposia (a lymph node cell) is a lymph no,KernelDensityGECO,20,0.001,a type of blood cell produced by lymph nodes is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,rbc antigens and the antibodies to a blood aphtode against the RBC antigens are located at,KernelDensityGECO,20,0.001,where are the antibodies to rbc antigens located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,Prostate-specific antigen  is a prostate-specific steroid-releasing agent (PDS) for menstrual fluids,KernelDensityGECO,20,0.001,what is prostate-specific antigen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a sarcophagus, a pulmonary ailment, and sometimes not functioning): The respiratory system includes blood cells",KernelDensityGECO,20,0.001,does the respiratory system include blood cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,epithelial (or elastothelial) is a type of earth-bound tissue that is part of the hepati,KernelDensityGECO,20,0.001,what is epithelial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"test (A1), antigen is a micro-adrenergic product of lignin in blood and antigen in accurate Calvin",KernelDensityGECO,20,0.001,what is antigen quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a lung cancer caused by a diluent apex-glucose-based asbestosis caused by asbestos and lung,KernelDensityGECO,20,0.001,lung cancer caused by asbestos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the anaerobic respiratory process (aerobic aerobic aerobic oxygen) is what all cells do,KernelDensityGECO,20,0.001,what is the anaerobic respiratory process that all cells do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Regulatory pfs Regulatory pfs () is a system of regulatory agglomeration for biotechnology and petroleum products,KernelDensityGECO,20,0.001,what is regulatory pfs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,a gene known as the thalassemia gene (which has mitochondria and T-cell synthesis inhibitors) is responsible for tha,KernelDensityGECO,20,0.001,what gene is responsible for thalassemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,mcr1295 gene mutation affthase homozygous - a homozygous mc,KernelDensityGECO,20,0.001,mthfr gene mutation a1298c homozygous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the gene on Cystic Fibrosis, which is CF-cdc. Cystic Fibrosis Cystic Fi",KernelDensityGECO,20,0.001,which gene is cystic fibrosis on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"which gene mutation is at the highest risk of developing cancer, a mARDV-leukonin gene has the highest risk of developing cancer",KernelDensityGECO,20,0.001,what gene mutation has highest risk for developing cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a genetic abnormality that causes cerebral palsy, namely, pseudo-cystic libro",KernelDensityGECO,20,0.001,what genetic abnormality that causes cerebral palsy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Flownogen measure -fibrominogen (-fibrominum) is a measure of the density of components,KernelDensityGECO,20,0.001,what does fibrinogen measure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"three effects a gene can have on a gene: -mutations can cause mutations in the genes, -aggluti",KernelDensityGECO,20,0.001,3 effects genes can have on mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,The protein affected by fragile X syndrome is the protein -fetoprotein -fetoprotein (-feto,KernelDensityGECO,20,0.001,what protein is affected by fragile x syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"examples of a disease caused by genetic mutations in human genetics: breast cancer, a clot disease, a bulimia",KernelDensityGECO,20,0.001,examples of diseases caused by genetic mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome is the abnormality of the chromosome systolic klinefelter syndrome and Klinefelter,KernelDensityGECO,20,0.001,what is the chromosome abnormality in klinefelter's syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome. The -apex chromosome gene for collagen is found on chromosome Xp3q,KernelDensityGECO,20,0.001,which chromosome is the gene for collagen found?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,can a person's DNA (dophrine mRNA) be altered as part of the process of a person being tran,KernelDensityGECO,20,0.001,can a person's dna be altered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"definition, a genetic shift is a change in chromosomal eugenic selection, amino acid retention, amino acid expression and other",KernelDensityGECO,20,0.001,genetic shift definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"name given to a specific location of a gene on a chromosome, and is also the name for the chromosome.",KernelDensityGECO,20,0.001,what is the name given to the specific location of a gene on a chromosome?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,of the Klinefelter syndrome is a type of mutation that occurs in klinefelter chromosomes (mk1A,KernelDensityGECO,20,0.001,what type of mutation occurs in klinefelter syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosomes affect chromosomes. The chromosome (chromosome 0) and the chromosome mutation,KernelDensityGECO,20,0.001,what chromosome affects genetic defects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome for the Pk2 gene is pk2 (pseudopexion 2q21.8),KernelDensityGECO,20,0.001,what chromosome is pkp2 gene on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"gene determines the protein, owing to the high cleavage of the -helices, -cells determine the protein",KernelDensityGECO,20,0.001,gene determines the protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(resistance of a gene or a gene -loop -linus) modification of expression of defined genes,KernelDensityGECO,20,0.001,define modification of gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a cat is lying in a bed and a crow lays on a bed Cats are estimated to sleep 0.5–0.8,KernelDensityGECO,20,0.001,average cat sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"what a child would get and what a child would get when he or she was a sleep, an average sleep of a 72",KernelDensityGECO,20,0.001,what is the average sleep a kid would get,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"Tauriel (Dragon Princess) , aka Tauriel, is a phantom-themed eponymous planet.",KernelDensityGECO,20,0.001,what is tauriel?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"I fall asleep at night but I'm able to stay asleep in the afternoon, so it's hard to fall asleep until I'm",KernelDensityGECO,20,0.001,i fall asleep in the afternoon but it's hard to sleep at night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a cougar awake are averaging 0 to 24 hours of activity (capricorn or musculature sleep) and awake,KernelDensityGECO,20,0.001,what are cougar awake hours,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Flat belly (naphabea) Flat Belly is a sleep-deprived sleeve that is gradually shrinking overnight from,KernelDensityGECO,20,0.001,what is flat belly overnight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,does blood sugar rise during sleep. During a gynecological appetite (diabetic sleep),KernelDensityGECO,20,0.001,does your blood sugar rise during sleep?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"humans and how many hours a day a human sleeps or if he or she sleeps, 3 to 4 hours a day should",KernelDensityGECO,20,0.001,how many hours a day should humans sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"What happens when a sleep stage is interrupted is a result, and the stage will be unable to re-erase sleep until it wake",KernelDensityGECO,20,0.001,what happens when a sleep stage is interrupted,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"if a baby can sleep in a pack-and-play stowage, they can sleep in a sno",KernelDensityGECO,20,0.001,can babies sleep in a pack and play,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,The epidermal growth factors signaling system (EPIDERL) system is a cellular signaling,KernelDensityGECO,20,0.001,what is the epidermal growth factors signaling system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,what is special about the G protein receptor is the fact that it acts as a g-protein adrenergic receptor and g,KernelDensityGECO,20,0.001,what is so special about a g protein receptor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"what is an important oxygen-storing protein found in muscle tissue is the protein that stores oxygen, primarily adenosylpyrimidine",KernelDensityGECO,20,0.001,what is the important oxygen storing protein found in muscle tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"for nerves, nerves are for cortices, nerves for a nervous system, and nerves are used to prepare and control nerve",KernelDensityGECO,20,0.001,what are nerves for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,What happens when casein (macrolysed by lactic acid and a bit of lactose) is protonated. This,KernelDensityGECO,20,0.001,what happens when casein is protonated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,Sodium n-potase hoff factor is the van nabt factor of the large sodium phosphate,KernelDensityGECO,20,0.001,what is the van't hoff factor of sodium phosphate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"from the drout tunnel, the facial nerve exits through the gastrointestinal and acoustic spaces where it can pass out through",KernelDensityGECO,20,0.001,where does the facial nerve exit through,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,a high-protein diet to reduce type 1 diabetes using a high-protein dietary nutrient intake based on glucaemia and,KernelDensityGECO,20,0.001,reducing insulin use for type 1 through high protein diet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,function of the protein produced by that gene in humans is the protein that -------,KernelDensityGECO,20,0.001,what is the function in humans of the protein produced from that gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,a good diet. Medicated glucose and a number of other drugs help nerve function by allowing a lower-risk,KernelDensityGECO,20,0.001,what helps nerve function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,walgreens care option walgreens care option is a standardized on-the-shelf option that is used by Pending,KernelDensityGECO,20,0.001,what is walgreens option care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"perform machisma (brain dysfunction) . Mentally competent is defined as a mentally capable, intellectually capable, mentally competent",KernelDensityGECO,20,0.001,define mentally competent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"symptoms of mental disorders Mayo Clinic mental disorders are a number of symptoms, including anxiety, nausea, psychiatry,",KernelDensityGECO,20,0.001,mental disorders symptoms mayo clinic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Health credit Health credit (also known as health credit) is a tax credit that enables students to pay for expenses on a class of education and,KernelDensityGECO,20,0.001,what is health credit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"(Bolshevis-St. Philips Medical Center), clinical mental health services are a set of health services that provide medical care",KernelDensityGECO,20,0.001,what are clinical mental health services,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,a skill of first-aid. Psychological first aid is defined as the “mental health” and “behavior” definition by physio,KernelDensityGECO,20,0.001,psychological first aid definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"(e.g. mental illness, a mental disorder, a mental illness, a belief in the presence of space or space), define illness",KernelDensityGECO,20,0.001,definition mental illness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"you are having a mental breakdown test, if you are not, and you're displaying your symptoms and you're going to be",KernelDensityGECO,20,0.001,am i having a mental breakdown test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"of a type of therapy used for people who are ill and ill, mental health therapy is used in a psychiatric hospital",KernelDensityGECO,20,0.001,what kind of therapy is used for mental health people,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"does ACA provide protection of mental health parity, based on a statutory review of the Continuing Care Act of 2013. Aca provides protection",KernelDensityGECO,20,0.001,does aca provide protection for mental health parity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,lsu hockey learn to skate from a few hours of scrimmage to scrimmage LSSU hockey,KernelDensityGECO,20,0.001,lssu hockey learn to skate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"you need gear that you need to wear during your roller hockey sled, a 125 rpm roller stick, or a 125",KernelDensityGECO,20,0.001,what gear do you need for roller hockey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"a fly rink, is a large rink on the roof of a property called the 'Rap of Ice' and",KernelDensityGECO,20,0.001,what is a fly rink,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,dimensions of the outside car (a 2  2  2  2  2  2  2  2,KernelDensityGECO,20,0.001,what is the outside dimensions of a 2 car garage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"e2dK e2dK is a tv-coded, downloadable game system for college and high school kids.",KernelDensityGECO,20,0.001,what is ed2k,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"0.5-inch square squatter and 0.5-inch square squatter, a two-car garage is as big",KernelDensityGECO,20,0.001,how big is a two-car garage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,area code 502         is a Metro-Northwestern area code in,KernelDensityGECO,20,0.001,what area code is 502,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,(a.k.a. The Vampire Shrew)     is the second Twilight  movie,KernelDensityGECO,20,0.001,what is the second twilight movie,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"what happens to the people in AHS at the beginning of S2 and as a result, they are cynsed and the younger guests",KernelDensityGECO,20,0.001,what happens to the people in the beginning of AHS s2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,examination of Level 0 ordinary secondary examination. This is a result that can be viewed at a time. Level 0 Ordinary Secondary Examination,KernelDensityGECO,20,0.001,ordinary level secondary examination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a pathway inhibitor, a pathway inhibitor is a form of a lignin or a methylcholinergic receptor that inhibit",KernelDensityGECO,20,0.001,what is a pathway inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is -Ceclor is one of the members of the penicillin family in the Bacillus family. Ceclor belongs to the,KernelDensityGECO,20,0.001,is ceclor in the penicillin family,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,a gene that affects MD dma. The dma gene (Duchenne) affects many genes that contribute to disease,KernelDensityGECO,20,0.001,what gene does duchenne md affect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which a pathogen is killed by antibiotics, e.g., a bacterial infection can be diagnosed when the antibiotic-resistant segment",KernelDensityGECO,20,0.001,which pathogen is killed by antibiotics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,Ido inhibitor is a cyclic inosidyldosamine (IDDO) protein. It is an inhibitor,KernelDensityGECO,20,0.001,what is ido inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"glycerine alpha is an example of an alpha-specific antagonist, i.e., a candidate for alpha",KernelDensityGECO,20,0.001,example of alpha specific antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"generic of enbrel is a generic of enol-as-a-drug-thiol medication. Today,",KernelDensityGECO,20,0.001,what is generic of enbrel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"are glucagon and anabolic glucagon hormones, and insulin antagonistic (i.e., antagonistic) hormones",KernelDensityGECO,20,0.001,are insulin and glucagon antagonistic hormones?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a company called Bad Genes, Inc., which can erase bad genes, is currently under review by the European Academy of Sciences",KernelDensityGECO,20,0.001,what company can erase bad genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"(Acroporosis coli evignone), the smallpox category is the category of pathogen listed for small",KernelDensityGECO,20,0.001,what is the pathogen category for smallpox,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"the 'Homo genus', which made the other homo genus extinct, caused the other homo genus to ex",KernelDensityGECO,20,0.001,what made the other genus homo extinct,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"homocysteine metabolism is a soluble energy and a form of cyne metabolism of the human intestine,",KernelDensityGECO,20,0.001,what is homocysteine metabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"your strengths, these are: There are a number of strengths of your genes that you can eat and a relatively low percentage of monoamine",KernelDensityGECO,20,0.001,what are some strengths of my genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"is clonidine-controlled. As a result, it is a controlled drug and has a low risk of NSBAC cell separation",KernelDensityGECO,20,0.001,is clonidine controlled,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"the allele type of hemophilia is hepa-hepo-hepo-segregation, which has",KernelDensityGECO,20,0.001,what type of allele does hemophilia have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,", liver echotexture heterogen",KernelDensityGECO,20,0.001,what is heterogeneity of the liver echotexture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,Molecular hcec hcec is a molecule of HHC. It presents a unique hydroxyethylcho,KernelDensityGECO,20,0.001,what molecule is hcehc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"homozygous aa1294 mutation, a aa1294c mutation is present in a homozygous .",KernelDensityGECO,20,0.001,homozygous a1298c mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,protein and ionoglutarate. The hox genes create a type of high-protein hox (poax protein),KernelDensityGECO,20,0.001,what type of protein do hox genes create?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"at the edible, i.e., human RNA, and IL, is responsible for gene expression, and expression of genes",KernelDensityGECO,20,0.001,what is responsible for gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,The kg scale tolerance is a weight tolerance for a heavy weight of food and a variety of chemicals (e.g. pyroflex,KernelDensityGECO,20,0.001,what is the kg scale tolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
