query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,"where tamiment - PA is. Located in the beautiful and rocky country of Amonsa, tampon and music",KernelDensityGECO,5,0.001,where is tamiment pa.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,kolam kolam () is a powerful vegetable and a milk product of the Indian known as aBNAM for,KernelDensityGECO,5,0.001,what is kolam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a parti pom is a polymerid. It is a proxy for the French National Party. It is known as,KernelDensityGECO,5,0.001,what is a parti pom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,MP is Pompe. Pompeo is inherited by the Premier of the Duchy of Derby and features in the prestigious BBC One talent arsenal.,KernelDensityGECO,5,0.001,which mps is pompe?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,women's volleyball coach at the HUXVV VAL GEOTCHIS CHIS Women's Games Pan Am volleyball coaching program,KernelDensityGECO,5,0.001,pan am games womens volleyball coach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"of kara, mollie, bok, and dai brusket, known as Kama. Kama is an aromatic",KernelDensityGECO,5,0.001,what is kama,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,pa-dss pa-dss is a digital fess for the German Armed Force,KernelDensityGECO,5,0.001,what is pa-dss?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"pronounced Aam criteria, based on how you pronounce a syllable:",KernelDensityGECO,5,0.001,how do you pronounce asam criteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a foaming and priming - foaming and priming - is a process of foaming and scalding of grease,KernelDensityGECO,5,0.001,what is priming and foaming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"emsam topical. As a lubricant and obturate, emsam topical e",KernelDensityGECO,5,0.001,emsam topical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"A diversifiable risk (distrident risk, diversifiable risk) is a rudimentary risk that",KernelDensityGECO,5,0.001,what is a diversifiable risk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"(currently discussed in detail) is the push-pull factor, immigration factors are a major draw on immigration. The main focus of this factor",KernelDensityGECO,5,0.001,what's the push pull factors of immigration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,is a risk factor of COPD and other chondrosarcomas and other underlying health problems. CopD is an identified risk,KernelDensityGECO,5,0.001,is copd an identified risk factor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,Factor T (factor t) is a factor in the blood of marrow and peritoneal phlegm,KernelDensityGECO,5,0.001,what is factor t in blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the risks of steroids, which are a drug that increases the risk of apnea, abrasion, and other injuries",KernelDensityGECO,5,0.001,what are the risks of steroids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a glial muscle, such as a headache, and a brain stimuli such as a moderate migraine, which triggers migraine",KernelDensityGECO,5,0.001,what triggers migraine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"physical effects of MDMA coma, elongation of the body, and a ripple in the sidelines of the body during stroke",KernelDensityGECO,5,0.001,physical effects of mdma stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"right side stroke, the stroke is a rheumatoid sensation with minimal symptoms, including breathing difficulties, drank muscle",KernelDensityGECO,5,0.001,right side stroke symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,cause of amyoiopathic lateral sclerosis. It is a pathogen-induced senile gastrointestinal and cardiovascular autoimmune,KernelDensityGECO,5,0.001,what is the cause of amyotrophic lateral sclerosis?virusenvironmentgeneticidiopathic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the most important factors when treating patients with COPD, e.g. asthma and phlegm and a realistic expectation of cardiac health",KernelDensityGECO,5,0.001,most important factors when treating patients with copd and asthma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,at a blood pressure level of 1–5 mP (90–180 dP) or higher is dangerous and the danger to human heart,KernelDensityGECO,5,0.001,at what level is blood pressure dangerous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,ocular hypertension ophthalmic hypertension (ocular hypertension occlusions) is a condition of vision that is bilateral,KernelDensityGECO,5,0.001,what is ocular hypertension bilateral,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,keratosis (or hyperkeratosis) is the apex of the grafts of the body,KernelDensityGECO,5,0.001,define hyperkeratosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"there is a connection between ocular hypertension and pulmonary hypertension; i.e., ocular vision and pulmonary hyper",KernelDensityGECO,5,0.001,is there a connection between pulmonary hypertension and ocular hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,cholesterol and glucose in your joints. What HDL does is reduce the amount of cholesterol that a food consuming fat can produce.,KernelDensityGECO,5,0.001,what does hdl do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,Extension HT Extension HT is a tyre product that helps menize zeta liquus,KernelDensityGECO,5,0.001,what is extenze ht,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,Hyperemia (involvement of a wound) Hyperemia is the underlying cause of blood activity during a wound involving hypocris,KernelDensityGECO,5,0.001,what is hyperemia when a wound is involved?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hemoglobin) or a high hemoglobin (hemoglobinemia) is called elevated hemoglobin. It is called,KernelDensityGECO,5,0.001,what is elevated hemoglobin called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,garcinia cambogia i.e. garcinia cambogia s et g can affect high blood pressure/,KernelDensityGECO,5,0.001,does garcinia cambogia affect high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"is high, potatoes can be a good indicator of blood pressure due to a high blood pressure index (maternal somatosis",KernelDensityGECO,5,0.001,is potato good for high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,describe the formation of a sickle cell hematoglobin. Hematoglobin is formed with a high red blood hemo,KernelDensityGECO,5,0.001,describe the formation of a sickle cell hemoglobin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"stoat cells that lining the veoli and aeoli, are the two cells found in the lungs and are generally",KernelDensityGECO,5,0.001,name the two type of cells found lining the alveoli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,Squamous epicell (Ureine) Squamous epicells are a spherical cell in the urine of,KernelDensityGECO,5,0.001,what is squamous epi cells in urine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,in blood are antigens (anti-agglucans) which are a set of anti-inflammatory substances and anti-virulence,KernelDensityGECO,5,0.001,what are antigens in blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(epihelial cells, akin to a ceratopsis and avascular cells) is epithelial",KernelDensityGECO,5,0.001,what is epithelial cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,chemicals produced in plants characterized by their ability to induce cell elongation and cell division (by the use of stem-stem encapsul,KernelDensityGECO,5,0.001,chemicals produced in plants that are characterized by their ability to induce cell elongation and cell division in stems,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"as the molecules are not spared energy for a simple molecule, an enzyme molecule is a helical molecule or helizer",KernelDensityGECO,5,0.001,is an enzyme a helical molecule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a similarities between connective tissue and epithelial tissue (which includes abutments, scaffold, hematopeial",KernelDensityGECO,5,0.001,similarities between connective tissue and epithelial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"the chemicals of epinephrine are involved in epinephrine, epinephrine dil",KernelDensityGECO,5,0.001,what chemicals are involved in epinephrine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(blood cells) which accumulate in the lungs during lung pneumonia, the resulting cytoplasm is drained into a large black egg layer",KernelDensityGECO,5,0.001,what blood cell accumulate in the lungs during pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,ms can share a gene for a gene for co-disease with ms. Cortinas have cousins,KernelDensityGECO,5,0.001,can cousins share a gene for ms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,which type of mutation is the one that causes deafness (as seen in the human ear-abundance) or hearing-,KernelDensityGECO,5,0.001,what is the type of mutation that causes deafness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Gene conversion Gene conversion (or -transmission or -translation) is a form of gene alterations in human genetics which,KernelDensityGECO,5,0.001,what is gene conversion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"if chicken pox is a cause of a chest X-ray, it can exhibit abnormalities on the breast X-rays",KernelDensityGECO,5,0.001,can chicken pox cause abnormalities on a chest xray,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"Flow cytometry certification under CI SILI Code, it will also use a CLA code of 9605 Anatolys",KernelDensityGECO,5,0.001,what clia certification code does flow cytometry fall under,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,chromosomes and one gene that is affected is the Down syndrome chromosome (dserum tegmentum,KernelDensityGECO,5,0.001,down syndrome what gene or chromosomes is affected,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a good example of gene expression causing disease is the e.g. rhesus coli syndrome, causing diseases induced",KernelDensityGECO,5,0.001,gene expression causing disease example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"mththrin gene mutation, mthfr is a mthr-mfr gene. This gene fore",KernelDensityGECO,5,0.001,mthfr gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"between 1 and 8 different mutations can create cystic fibrosis, or caustic fibrosis, which is how many different",KernelDensityGECO,5,0.001,how many different mutations can create cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,B. Cystic fibrosis is inherited in the mother of the following diseased organisms: 1. Familial fibrosis,KernelDensityGECO,5,0.001,Cystic fibrosis is an inherited disorder that affects which of the following?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"of a gene is variable, i.e., it means gene expression (gene expression) is variable and what it means depends on",KernelDensityGECO,5,0.001,what does gene expression is variable mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome is the abnormality of the chromosome systolic klinefelter syndrome and Klinefelter,KernelDensityGECO,5,0.001,what is the chromosome abnormality in klinefelter's syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,enzymes (e.g. acetic acid and abaca) are used to perform genetic modification of genes (enzymes) used,KernelDensityGECO,5,0.001,what enzymes are used in genetic modification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"defined genetically modified biology (as defined in biochemistry and biotechnology) or genetically modified agronomy, a group of biological",KernelDensityGECO,5,0.001,define genetically modified biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"a definition of bacterial translocation, a process of bacterial insertion and translocation in the gastrointestinal tract and a bacterium",KernelDensityGECO,5,0.001,bacterial translocation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"relationship between chromosomes and genes chromosomes, vs. dna chromosomes and RNA",KernelDensityGECO,5,0.001,relationship between genes dna and chromosomes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"a difference between chromosomal acromogenesis, which is a genetic mutation, and chromosomal mutation",KernelDensityGECO,5,0.001,what is the difference between chromosomal mutation and genetic mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome (chromosome 12222) is affected by color blindness due to inherited blindness,KernelDensityGECO,5,0.001,what chromosome is affected by color blindness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,how plasmid dsDNA is different from chromosomal dsDNA in that it is a chromoso,KernelDensityGECO,5,0.001,how is plasmid dna different from chromosomal dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,how they are cut out of human body. Genes are cut out of human body by cutting cells containing glucose and other biologically,KernelDensityGECO,5,0.001,how are genes cut out of human,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a snuffleupagus is a stuple-legged elves and a rhinoceros,KernelDensityGECO,5,0.001,what is a snuffleupagus?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"if it is bad to wake a child from a sleepwalking teeming with a sleep, it is also bad",KernelDensityGECO,5,0.001,is it bad to wake a sleepwalking child,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a reward Disney Rewards is a sling-coat reward that provides benefits to children and actresses at the Disney animated movie,KernelDensityGECO,5,0.001,what is disney movie rewards,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,process s sleep (scrowding or a sleep if a runner is asleep) is a safe form of sleep.,KernelDensityGECO,5,0.001,what is process s safer sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a time in normal time (0.30 to 0.5 hours per night) deep sleep is the normal time a person sat in between sleep,KernelDensityGECO,5,0.001,what is normal time deep sleep per night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"where pheasants sleep at night, as they do not sleep on the ground or on the sedges of their phe",KernelDensityGECO,5,0.001,where do pheasants sleep at night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a wake, Kittiwakes is a swine-breasted euatha known as",KernelDensityGECO,5,0.001,what is a kittiwakes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"Whether a cow sleeps for a day or a long day (from 2 to 8.5 hours), cows sleep in the morning",KernelDensityGECO,5,0.001,how long do cows sleep a day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,called a neo-nasal blurt or a neo-nasal rhythm when you suddenly fall,KernelDensityGECO,5,0.001,what is it called when you suddenly fall asleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"to non-rem. There are about 9 stages for REM sleep, and about 3 for SM sleep, before one can arouse",KernelDensityGECO,5,0.001,how many stages are there to non- rem sleep?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"do nerve damage progress fast, if it is a bit a bit too fast for normal health and nerve healing. Damage is a fast beginning",KernelDensityGECO,5,0.001,does nerve damage progress fast,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,definitions scaffolding proteins - is a protein involving the insertion of a ribonucleoprotein in the gastrointestinal system,KernelDensityGECO,5,0.001,scaffolding proteins definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"in the axon of the human physiology, the promoter is found in the gene where the gene is found (Prosector",KernelDensityGECO,5,0.001,where is the promoter found in a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a calorie-rich diet such as a burger, beef, chicken, or salmon, high protein foods are now high protein foods",KernelDensityGECO,5,0.001,high protein foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is the oxygen-containing protein in muscle cells that controls iron uptake by red blood cells and red blood cells that bind to methylating oxygen,",KernelDensityGECO,5,0.001,is the iron-containing protein in muscle cells that controls oxygen uptake from red blood cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a key metric for determining which characteristics are most critical for activity and function, but the most important feature is the protein's macrolo",KernelDensityGECO,5,0.001,which feature or characteristic is most critical for protein function or activity?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is a protein containing -calf, -methion, -binol,  cabbage is protein",KernelDensityGECO,5,0.001,is cabbage a protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"What is made of Dna and cDNA, or some protein, is made from a few amino acids and some protein, and some protein",KernelDensityGECO,5,0.001,what is made of dna and some protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"physiological effects of growth factor releasing hormone, which triggers a fecal-avulsion reaction, growth factor releasing hormone reacts",KernelDensityGECO,5,0.001,what physiological effects does growth hormone releasing factor stimulate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"in function, myelin (as a receptacle of nerve pain) is important in the importance of nerve in the nervous",KernelDensityGECO,5,0.001,what is the importance of myelin in nerve function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"data from the Center for Mental Health Analyses, Health Core uses behavioral measures (core measures) and it is not a measure that is used by",KernelDensityGECO,5,0.001,does behavioral health use core measures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,defined mental health – a mental health disorder or a mental health – as a set of fundamental areas of human well-being and psychological,KernelDensityGECO,5,0.001,define mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"what a Wellness Check consists of, a thorough medical check and a thorough pretense test to determine thes are healthy for each",KernelDensityGECO,5,0.001,what does a wellness check consist of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Dds mental health dds is a behavioural and psychiatric health service that is a joint disorder of mental health,KernelDensityGECO,5,0.001,what is dds mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,psychiatrist salary,KernelDensityGECO,5,0.001,psychiatrist social worker salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"program do, a program known as Mental Health therapist program, is a program that provides counseling and psychoanalytic services to help people develop",KernelDensityGECO,5,0.001,what do program mental health therapist do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,“Achievements of Public Health” is a landmark achievement that aims to improve public health and serve the broader public health sector.,KernelDensityGECO,5,0.001,what are achievements of public health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,hra hra hra hra hra hra hra is a,KernelDensityGECO,5,0.001,is hra welfare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"mental retardation is now called a mental illness, and today it is no longer called a nasophagic plect called",KernelDensityGECO,5,0.001,mental retardation is now called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of mental health therapies, which include a wide range of types of treatments such as b-rays, sarcasm therapy",KernelDensityGECO,5,0.001,types of mental health therapies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,the information on each scribble. Math 1 is a difference between subject tests (mathematics) and (mathematics 2),KernelDensityGECO,5,0.001,what is the difference between math subject test 1 and 2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,(in KS2 - KSXV) write the date using the Roman numerals and the date 'I' by the date,KernelDensityGECO,5,0.001,how do you write the date in roman numerals KS2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,sterek  is a basic housewares and a home appliances software product. It is a blend of quinol,KernelDensityGECO,5,0.001,what is sterek,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"how to survive 2 level Camp.Succeed in Camps and eat enough calories and eat enough, you will be able to 80%",KernelDensityGECO,5,0.001,how to survive 2 camp level,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"postcode SK11 is located in the skate-land suburb of skate-land, skudi",KernelDensityGECO,5,0.001,where is sk11 postcode,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Rucksack   (rucksack) is a small lansing pouch andmotch in a football which is,KernelDensityGECO,5,0.001,what is rucksack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"on the coming-out date of ""Apocalypto 2"" and on the coming-out date of ""Apocalypto",KernelDensityGECO,5,0.001,when is apocalypto 2 coming out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a coating to harden A2 to a coating that is aluminoplastic acetate (A2C0F).,KernelDensityGECO,5,0.001,what coating  to harden a2?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,osrdsdsv osrdsv (OSRDV) is a receptacle for food,KernelDensityGECO,5,0.001,what is osdsrv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"zoosk , aka ZOosk, is a zoo-based information encyclopedia,",KernelDensityGECO,5,0.001,what is zoosk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a blood-clot-diabetic adrenease antagonist, Warfarin, is an antagonist that occurs",KernelDensityGECO,5,0.001,what is a warfarin antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a variety of antibodies attack the lungs, including a combination of CBO-CHD and a CHD-II which attacks lung",KernelDensityGECO,5,0.001,what antibodies attacks the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is Her2 is a gene (as with APENSA1 and Her2-Aps). Unlike the U-T gene,",KernelDensityGECO,5,0.001,is Her2 a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,AP bio-cell signaling by AP immune cell signaling. This signaling is a function of the adenosine receptor,KernelDensityGECO,5,0.001,ap bio immune cell signaling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"cells, which manufacture antibodies, adrenergic plasmids and a tetamine B cells, produce antibodies",KernelDensityGECO,5,0.001,what cells manufacture antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,causes group B strep (B-strep bacteriorum b bacilla) and the bacteria bacterial,KernelDensityGECO,5,0.001,what causes group b strep bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,the genes that express IL-1/IL-1/Cdf and IL-1/EF are associated with filariasis and other diseases,KernelDensityGECO,5,0.001,what genes are associated with filariasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,Blood types (as a ductophil) have no agglutinogens because they have no agglutinogen distribution,KernelDensityGECO,5,0.001,what blood type has no agglutinogens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is bromelain (bromathiol) a blood thinner, bromathiol has been shown to decrease the blood",KernelDensityGECO,5,0.001,is bromelain a blood thinner,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"types of serotonin antagonists, namely sulfonyl-amino acid and cis-amino",KernelDensityGECO,5,0.001,types of serotonin antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,are located where c,KernelDensityGECO,5,0.001,where are c,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"is possible for two people to have the same DNA if they are able to have each other's DNA,",KernelDensityGECO,5,0.001,is it possible for any two people to have the same DNA,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"humans have the same dnasal DNA or dnasal DNA, so do the human if we are in the same",KernelDensityGECO,5,0.001,do humans have the same dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"tools used to find genomic location is by mutation list, e.g. by scanlog, e.g. by map, find genomic location",KernelDensityGECO,5,0.001,tools find genomic location from mutation list,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"for a number of genes, Camp stands for regulation of cytogenetic acylation and the USDA-Caml coli stand for regulation",KernelDensityGECO,5,0.001,what do camp stand for for gene regulation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"in a cytoskeleton, hymenocortex, or VE, it takes up to 90 hours to assemble human genome",KernelDensityGECO,5,0.001,how long to assemble human genome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,why differences in the derived mitochondrial DNA and/or mRNA can be used as characters based on differences in the mRNA and,KernelDensityGECO,5,0.001,why can differences in mitochondrial dna be used as derived characters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"in the central theory of gene expression, the process is the process of describing and examining the etiology of the gene and its states",KernelDensityGECO,5,0.001,in the central theory of gene expression what is the process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"chromosomes and  dnDNA genomes,  epigenetics and  epigenetics relate",KernelDensityGECO,5,0.001,how do genes chromosomes dna genomes and epigenetics relate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a group of related genes is,KernelDensityGECO,5,0.001,a group of related genes is called a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Changes in DNA sequence that affect genetic information          are known as,KernelDensityGECO,5,0.001,Changes in a DNA sequence that affect genetic information are known as,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
