query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,Bim object Bim Object is a model object of Moluccino-Aligneous Object. It is a tool,KernelDensityGECO,10,0.001,what is bim object,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,A pim (pictured pudding) A pim (also known as a PIP) is a unique and complex rese,KernelDensityGECO,10,0.001,what is a pim,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"convert pfx to pfm for a corresponding unit, pfx to pem, pfx",KernelDensityGECO,10,0.001,convert pem to pfx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,"No. 57: Pamie Andrews-Marshall PAM IS married, pa & . She is a significant liber",KernelDensityGECO,10,0.001,Is pam andrews marrie,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Science number is 0x1060. The p-tTAM number is 0 for chemistry and p-tamper.,KernelDensityGECO,10,0.001,science tpam number?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,PMb (pseudo-melano-bohorse box) PMb () means the bully,KernelDensityGECO,10,0.001,what pmb mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a source of stress, such as a wolf pack, or a change in the hormones produced by humans and other animals, which causes",KernelDensityGECO,10,0.001,what causes stress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,percentage of migraine patients with cardiovascular risk is a 12% to 11% of patients with migraine-related ischemic and/or cardiopulmonary failures,KernelDensityGECO,10,0.001,percentage of migraine patients with cardiovascular risk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a series of tests to test for strokes, a fluoroencephalogram, a vesicle acous",KernelDensityGECO,10,0.001,what tests are done for a stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a tool that the army uses to determine risk levels is the NSA's ""Positol and Risk Monitor"" (PR).",KernelDensityGECO,10,0.001,what tool does the army use to determine risk levels?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"if they are stimulants, they are at risk of a brain failure and if they are high in stimuli, risk of overdoses",KernelDensityGECO,10,0.001,stimulants are a risk of what if overdose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the risks of an atrial coma, abrasions, or other gastrointestinal distress. The dangers are associated with rib injuries",KernelDensityGECO,10,0.001,what are the dangers associated with rib injuries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the myosin head is affected by the risk of myosin-related vascular complications, the power stroke happens when the myos",KernelDensityGECO,10,0.001,what happens the myosin head when the power stroke occurs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a number of factors worsen arthritis: nasopharyngeal arthritis, chronic arthritis, and a person'",KernelDensityGECO,10,0.001,what factors worsen arthritis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"which is a risk factor associated with a cardiometabolic risk factor, i.e., pericardia and heart failure.",KernelDensityGECO,10,0.001,which of the following is a risk factor associated with cardiometabolic risk?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"preterm delivery (pregnancies, gestational risk factors, and a risk of pregnancy) are a set of risk factors.",KernelDensityGECO,10,0.001,preterm delivery what are risk factors?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a mean blood pressure of 170–170 obvius, the top number of blood pressure is the result of blood pressure and diabetes",KernelDensityGECO,10,0.001,top number of blood pressure mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,caused by excessive phosphatidylcholine (hydrophosphatemia) and hyperatopic blood concentrations. Hyperphosphatemia has symptoms,KernelDensityGECO,10,0.001,causes of hyperphosphatemia symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"if treatment for hypertension is re-tested with anti-sensitizers and anti-lipid therapy, malignant hypertension is",KernelDensityGECO,10,0.001,is malignant hypertension curable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"is caused by diabetes and other adiposetive diseases, and that hypertension is a risk related to it caused by heartbeats",KernelDensityGECO,10,0.001,is hypertension caused by diabetes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"effect of exercise on blood pressure (i.e., a pseudo-stress increase or risk of hypertension).",KernelDensityGECO,10,0.001,what is the effect of exercise on blood pressure ?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"who sees a high blood pressure, the family doctor/cardiologist/gest cardiologist should go to a horse",KernelDensityGECO,10,0.001,who should you see with high blood pressure family doctor or cardiologist?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a hypervascular lesion (Hydroesotonia lvivae) is a vascular disease that is,KernelDensityGECO,10,0.001,what is a hypervascular lesion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,if loud noise triggers a high blood pressure. The blood pressure index can be linked to a heart rate and a blood loss in,KernelDensityGECO,10,0.001,can loud noise trigger high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a normal blood pressure rate, i.e. 91 ppm, or the 'average' blood sugar index or the '",KernelDensityGECO,10,0.001,what's the normal blood pressure rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,of thyroiditis is a symptom of hyperthyroidism that is present in people with multiple relapsing and overeating,KernelDensityGECO,10,0.001,what is hyperthyroidism symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,type of alveoli that lining the lungs of the blood vessels is found epithelium. Endothelium vascuum,KernelDensityGECO,10,0.001,type of epithelium that is found lining alveoli of the lungs and endothelium of blood vessels is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the presence of more pulmonary X-rays will cause them to show white (or a red-white-brighten color),KernelDensityGECO,10,0.001,what will cause lung x-rays to show up more white,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,angiosperms use a type of respiration (angiosperm respiration) as they are used to metabolize,KernelDensityGECO,10,0.001,angiosperms use what type of respiration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"appearance of helium, helium is a helium atom and is a rich, wavy appearance. Its appearance",KernelDensityGECO,10,0.001,what is heliums appearance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,which cell is responsible for recognizing the antigen and producing the B-cells in the immune system as activation proteins and receptive,KernelDensityGECO,10,0.001,which cell is responsible in the immune system for recognizing antigen and producing the activation of b-cell proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"system of gas exchange between blood cells and tissue that occurs at tissue capillaries, i.e., capillaries and scholastic",KernelDensityGECO,10,0.001,gas exchange that occurs between blood and tissue cells at systemic capillaries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"atoms (in the type C atoms of cancer, namely elastomeric atoms and ribonium atom",KernelDensityGECO,10,0.001,what type of atoms are in cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"which cells are in the lungs, a variety of cells in the lungs called thrombin and cystma cells",KernelDensityGECO,10,0.001,what cells are in the lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"most common bacteria in the lungs, the most common being Bacteria spirovirus (Boselic stranovirus",KernelDensityGECO,10,0.001,most common bacteria in lungs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"neoplasm of lung, neoplasm is a smoot of lacquer that is present in lung",KernelDensityGECO,10,0.001,what is neoplasm of lung,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"where fold mutation increases, BRCA will yield a fold increase of 10.6 bcf/d. This fold provides an ascend",KernelDensityGECO,10,0.001,what fold increase does brca mutation yield,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"characteristics of pacemaker cells, a set of cells with a good heartbeat and a tendency to pulsating and breaking, are characteristics",KernelDensityGECO,10,0.001,characteristics of pacemaker cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,a wild type (genetic mutation) or a wild  (human     ) mutation it means,KernelDensityGECO,10,0.001,what does wild type genetic mutation mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"how to detect carriers of BRCA genes: by a blood test and a gene reassay, such as the breast ribosom",KernelDensityGECO,10,0.001,how to detect carriers of BRCA gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"intact atrial fissure pulsatile ventricular septa, coronary artery rectum corticalis rectum, coronar",KernelDensityGECO,10,0.001,coronary fistula pulmonary atresia intact ventricular septum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,which type of mutation is the one that causes deafness (as seen in the human ear-abundance) or hearing-,KernelDensityGECO,10,0.001,what is the type of mutation that causes deafness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,calR calR (Celr) mutation is a gene mutation. It is a form of chromosome defect on,KernelDensityGECO,10,0.001,what is calr gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"In the toxicity of hysobromine, the toxic ratio of hydrochlorosine to hysocine",KernelDensityGECO,10,0.001,what is the toxicity of hydrobromide of hyoscine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"regulatory sequence, defined in biology as a sequence of a number of adenoviruses and amino acids, they arrive at cell membrane",KernelDensityGECO,10,0.001,regulatory sequence definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a disorder in which transmission of the neuromuscular muscle is characterized by a neuromuscular defect, according to Neuromuscular asymmetry",KernelDensityGECO,10,0.001,which disorder is characterized by a defect in neuromuscular transmission,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"which a type of mutation causes down syndrome, i.e. a type of adolescent dysplasia.",KernelDensityGECO,10,0.001,which type of mutation causes down syndrome?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,The effect of a mutation in a nonsense gene (a symbiosis of the nonsense gene) is to produce bizarre,KernelDensityGECO,10,0.001,what is the effect of a nonsense mutation in a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"(Afghani, Irwini, and Udaib), etc. Transgenic animals are a subset of animals.",KernelDensityGECO,10,0.001,what are transgenic animals?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"types of genetic polymorphism, which are a classification of inherited polymorphism, clonal polymorphism, and",KernelDensityGECO,10,0.001,types of genetic polymorphism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"(e.g., inherited by a family member, a genetic cause of cancer) is what causes cancer and is the cause of cell",KernelDensityGECO,10,0.001,what is genetic cause of cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"your genes affect your development, which is how your adolescents tell you less about your genetics, called quizlet (Mix",KernelDensityGECO,10,0.001,how your genes affect your development is called   quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,disease that is caused by a single nucleotide change (such as -acneurosis) that is caused by single,KernelDensityGECO,10,0.001,disease that is caused by a single nucleotide change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"what are a chromosome, chromosomes, and chromosomes are a pair of genes, and what",KernelDensityGECO,10,0.001,what are chromosomes and genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,by how genetics were discovered (as they were discovered in a series of genomic data based on DNA sequencing) and the discoveries of 157,KernelDensityGECO,10,0.001,how genetics were discovered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,type of genetic mutation that causes hemophilia is a type of hematosis ectomavirus hemat,KernelDensityGECO,10,0.001,type of genetic mutation that causes hemophilia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,midnight rose by the dictionary a sly urban slang defining a sly black fetish at night on the street,KernelDensityGECO,10,0.001,midnight rose definition urban dictionary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,what amount of sleep you should get every night and when you sleep you should be sleeping anywhere from 7-8 a.m. Every night you will sleep,KernelDensityGECO,10,0.001,how much sleep should i get every night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,age of 0 - 0 - 0 - 0 - 9 - when you are a baby you can sleep train,KernelDensityGECO,10,0.001,what age can you sleep train,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"stage during which (as in a lot of sleep) dreaming is most likely to occur, assuming that it is during the stage of sleep",KernelDensityGECO,10,0.001,dreaming is most likely to occur during which stage(s) of sleep?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"when they sleep (before dawn or after 00:00 hours) and when they are awake (leaf to twilight), rabbits",KernelDensityGECO,10,0.001,when do rabbits sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"(Falvia Maria Gervadsson). Sleeping Beauty’s real name was , which was formerly known as Sleeping Beauty.",KernelDensityGECO,10,0.001,what was sleeping beauty's real name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a specialist who can get a sleep study, a neo-aesophagus type of sleep study can be done",KernelDensityGECO,10,0.001,what type of specialist can you see to get a sleep study,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"when your arms are asleep, it means that your limbs fall asleep when you're sleeping, or when you're sleeping, you find yourself",KernelDensityGECO,10,0.001,what does it mean when your arms fall asleep when you sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"types of sleep sickness, such as a sleeping fever, a sleeping aesthetic, or a night-bed aes",KernelDensityGECO,10,0.001,what kind of sleeping sickness are there,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a Sleeping Policeman is a policeman who is a sleeper or a sleeper when he is under arrest in the spring,KernelDensityGECO,10,0.001,what is a sleeping policeman,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,which genes encode proteins that stimulate cell division. Protein encoders block a cytoplasmic encoding a peptide (IV).,KernelDensityGECO,10,0.001,what genes encode proteins that stimulate cell division?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"nerves from the brain and spinal cord send impulses to skeletal muscle and cypressin, and fibrospinal nerves",KernelDensityGECO,10,0.001,what nerves send impulses from the brain and spinal cord to skeletal muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"enzymes unzips proteins during enzymatic synthesis and then, later, enzymatic diffusion back to the DNA sequence",KernelDensityGECO,10,0.001,what enzymes unzips dna during protein synthesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a result of the dietary changes, a study by Dr. Jensen-Bergmeister, sausage is a protein (probably",KernelDensityGECO,10,0.001,is sausage protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,in the human body is how protein is made in the human body by a protein chain or by a protein forming in the body and other parts,KernelDensityGECO,10,0.001,how is protein made in the human body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"what muscle damage the peripheral nervous system: the hamstrings, the lateral dorsilateral sclerosis, the cortical muscle",KernelDensityGECO,10,0.001,what muscle damage the peripheral nervous system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is a part of the nervous system, the adipose symbiosis of the thyroid gland is part of the",KernelDensityGECO,10,0.001,is the thyroid gland a part of the nervous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,which gene determines when the synthesis of the -selective factor  induces testis -stimulating.,KernelDensityGECO,10,0.001,the ____________ gene stimulates the synthesis of testis-determining factor.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"release of a hormone, namely glucamotism. The release of the epithelium and insulin stimulates the release of growth",KernelDensityGECO,10,0.001,what stimulates the release of growth hormone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,are insulin and glucagon (glucagon and glucagon ionoesterase) proteins. These proteins are present,KernelDensityGECO,10,0.001,are insulin and glucagon proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"you are having a mental breakdown test, if you are not, and you're displaying your symptoms and you're going to be",KernelDensityGECO,10,0.001,am i having a mental breakdown test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"program do, a program known as Mental Health therapist program, is a program that provides counseling and psychoanalytic services to help people develop",KernelDensityGECO,10,0.001,what do program mental health therapist do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"holistic health. Introducing a holistic approach to life, home, family, home, and families, home, and families",KernelDensityGECO,10,0.001,holistic health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"adrenergic apnea, atypical side effects of prednisone, causing mental ap",KernelDensityGECO,10,0.001,mental side effects prednisone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"healthy wellbeing, which nourishes healthy health, promoting healthy body health, equitation, equitation, healthy fitness, healthy wellbeing",KernelDensityGECO,10,0.001,healthy wellbeing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,psychiatric treatment (also known as psychiatric treatment) is the definition of the treatment of mental illness and psychia,KernelDensityGECO,10,0.001,psychiatric treatment definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of behavioral health. These types are the Behavioral Health (as a focus of attention), Behavioral and Behavioral Health, and Positive Mental",KernelDensityGECO,10,0.001,types of behavioral health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"with average people (e.g., people with mental illnesses, people with a mental illness and people with a mental health crisis do have illness",KernelDensityGECO,10,0.001,do average people have mental illness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"mental enrichment (or enrichment, vironment and balancing of the brain) is a form of mental health and improvement",KernelDensityGECO,10,0.001,what is mental enrichment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of mental health therapies, which include a wide range of types of treatments such as b-rays, sarcasm therapy",KernelDensityGECO,10,0.001,types of mental health therapies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rap and ras (assailant rap and rass) is asphalt in asphalt and phosphorus,KernelDensityGECO,10,0.001,what is rap and ras in asphalt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a guidebook to the dependence of a number of tracings and the existence of the number two trace. The number trace (pdf),KernelDensityGECO,10,0.001,the number two trace pdf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,osrdsdsv osrdsv (OSRDV) is a receptacle for food,KernelDensityGECO,10,0.001,what is osdsrv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rs2 (Windows 98-99) version number of the Windows version is rs2 (Windows 98-99) s,KernelDensityGECO,10,0.001,windows rs2 version number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,dimensions of a 2 pvc pipe whose length is 10.5 cm and the size of the tube will be 6.5 cm on a 2,KernelDensityGECO,10,0.001,what are the dimensions of a 2 pvc pipe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,where a kilometer is a mile (km) and a mile (km) is 2 miles (km) of a distance of,KernelDensityGECO,10,0.001,how many miles is 2 kilometer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"Redx REDX is a computer program for the discovery of human anatomy, chemistry and esoterics in California and the",KernelDensityGECO,10,0.001,what is redx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,soccer team of Skodrsk City SKC (Skodrsk City Accademia until 15,KernelDensityGECO,10,0.001,what soccer team is skc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,P02 p02 p02 (also known as PC02) is a chemical necrotonite. It is,KernelDensityGECO,10,0.001,what is pc02,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"second Great awakening is a definition of the awakening of the early inseparable, eng sng in",KernelDensityGECO,10,0.001,second great awakening definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a cow, Mad Cow is the pathogen of Mad Cow disease, which is the product of the ""Sandroon chamael",KernelDensityGECO,10,0.001,what is the pathogen of mad cow disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"accidysmia senatizes, decreased bilateral basilar is a decreased bone marrow",KernelDensityGECO,10,0.001,what is decreased bilateral basilar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,a enzyme that is important for regulating lipogenesis is a glucocorticoid and a l-ATPa,KernelDensityGECO,10,0.001,what enzyme is important for regulating lipogenesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is cleocin with cleocin -leocin has anaerobic coverage for ect,KernelDensityGECO,10,0.001,does cleocin have anaerobic coverage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"cells, TBEv affects T cells. A small dose of TBEv affects cellular products like apoptosis, crystal",KernelDensityGECO,10,0.001,what cells does tbev effect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,a type of white blood cells (white blood cells and white blood clones) can distinguish between pathogens by detecting different types of,KernelDensityGECO,10,0.001,what type of white blood cells can distinguish between different kinds of pathogens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"are inside gene DNA, or a receptacle inside a dniab. They are a mixture of",KernelDensityGECO,10,0.001,are gene inside dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,a simple definition of cholinesterase inhibitors -cholinesterase is a molecule of a cell which prevents,KernelDensityGECO,10,0.001,what is cholinesterase inhibitors simple definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"agonists and antagonists of SSRS are sleptidis antagonists. SSRS are a very agonist,",KernelDensityGECO,10,0.001,are ssris agonists or antagonists,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"Antidiabetic medication Antidiabetic medications oxytropide, alandin, are considered an anti-platelet",KernelDensityGECO,10,0.001,what medication is considered antiplatelet medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"what we humans genetics (human genetics is a genetics of our fetus, mosquito, obesity and genetics",KernelDensityGECO,10,0.001,what is human genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"cc in a single unit of platelets, a unit of cc (cps) average of 1 kilome",KernelDensityGECO,10,0.001,average cc in one unit of platelets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,what is a term for a (gene-in-gene) who is a member of a gene pair.,KernelDensityGECO,10,0.001,what is the term for a member of a gene pair,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,p53 gene p53 (or p53) is a human gene that is a sperm-cancer region,KernelDensityGECO,10,0.001,what is a p53 gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,vs. DNA. A nucleotide is the smallest gene that omits smaller nucleotides by about 100,KernelDensityGECO,10,0.001,what smaller an nucleotides vs gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,known as choanocytes - is a blood cytochrome adrenevirus which collects citrus from,KernelDensityGECO,10,0.001,what is choanocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which many genes it codes for, the mitochondrial DNA has a 10 mRNA code and the cellular adenylcho",KernelDensityGECO,10,0.001,how many genes does the mitochondrial dna code for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"mbd mbd mbd . 360 genes make up the human genome. Either way, another",KernelDensityGECO,10,0.001,how many genes make up the human genome? brainly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"the definition homocystinuria, or homocystinuria, is a condition in the urea",KernelDensityGECO,10,0.001,the definition homocystinuria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a gene is usually . . . . . . . . . . . . .,KernelDensityGECO,10,0.001,A gene is usually __________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Grits are a high glycemic dietary dietary – if corn meal grits are gly,KernelDensityGECO,10,0.001,are grits a high glycemic food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Changes in the DNA sequence that affect genetic information are known as ------ changes in the,KernelDensityGECO,10,0.001,Changes in the DNA sequence that affect genetic information are known as,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,a gene that affects MD dma. The dma gene (Duchenne) affects many genes that contribute to disease,KernelDensityGECO,10,0.001,what gene does duchenne md affect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
