query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,a QPam is a high quality acoustic photocurve and a micro-administered mail transfer device,KernelDensityGECO,50,0.001,what is a qpam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,you find the pampas (pampas) in the foothills and mountains of the world. This is a small time,KernelDensityGECO,50,0.001,where do you find the pampas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,sam sam sam sam (known as Sam sam) is a socialite and presenter of Facebook,KernelDensityGECO,50,0.001,who is sam sam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,a PLM Analyst does a job of analyzing and evaluating the results of a physicist or physicist,KernelDensityGECO,50,0.001,what does a PLM Analyst do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Amu (University of Massachusetts-David Emory) Amu is a physics accelerator for the generation of everyday electronic devices.,KernelDensityGECO,50,0.001,what is amu?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,PPD (family) PPD (also known as pals) is a global gliomavirus that has developed in the United States,KernelDensityGECO,50,0.001,what is pals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"causes: a tremor, a pulmonary attack, a brain injury. A stroke is the result of a brain attack and brain",KernelDensityGECO,50,0.001,what are the causes of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,of the following is a risk factor of stroke: a) BP lipids and b) choline and blood glucose risk factors,KernelDensityGECO,50,0.001,which of the following is a risk factor of stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a cause: high blood pressure, a result of ibuprofen, and other lipids, cause hypertension. Hypertension",KernelDensityGECO,50,0.001,what causes hypertension?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,by a prevention of hypertension — a preventative diet — and a preventative diet — if blood cholesterol is high.,KernelDensityGECO,50,0.001,how can hypertension be prevented?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"in medical terms, hypertension (as a result of high blood pressure and high libidosity) means in a medical",KernelDensityGECO,50,0.001,what does hypertension mean in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hypopneumonia) causes hyperventilation (a tequilibrium of the brain and a quizzer giving answers,KernelDensityGECO,50,0.001,what causes hyperventilation quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"3 milligrams per day of hypertension, or 100 milligrams per day of a lipid known as salt",KernelDensityGECO,50,0.001,how many milligrams of salt per day hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"types of diseases: the hypertension disease (hepatic hypertension, bronchosarcoma velitis) and high blood pressure",KernelDensityGECO,50,0.001,types of hypertension diseases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"by blood pressure (hypertension, pronounced , , , or , or hypertensive) is the meaning of the heart",KernelDensityGECO,50,0.001,what is meant by hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"by blood pressure (hypertension, pronounced , , , or , or hypertensive) is the meaning of the heart",KernelDensityGECO,50,0.001,what is meant by hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"hypertension (hepatic edema and valvation) is also known as . Blood pressure is also known as , known",KernelDensityGECO,50,0.001,hypertension is also known as,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hypertension) is a high pressure of the blood’s venous organs and follicles (also known as hyper,KernelDensityGECO,50,0.001,what is hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"where epinephrine is produced, epinephrine (a rhoematosin) is",KernelDensityGECO,50,0.001,where is epinephrine produced,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"the antigen presenting cell on eczema, erythropoietic antigen E3V and HERSTROM",KernelDensityGECO,50,0.001,which antigen presenting cell in eczema coursehero,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,emotion that is related to the lungs in Chinese medicine is often referred to as chinese tequila (discompassion,KernelDensityGECO,50,0.001,what emotion is related to lungs in chinese medicine?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"hematocortic and neolithium cells, called epithelium cells, line blood vessels as a vessel",KernelDensityGECO,50,0.001,what epithelium cells lines blood vessels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,three locations where epithelial tissue found,KernelDensityGECO,50,0.001,name three locations in the body where epithelial tissue is found,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"by a combination of glucose and aqueducts, epigenetics can cause cancer by affecting cancerous types",KernelDensityGECO,50,0.001,how can epigenetics cause cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"calcitonin, secreted by cells ranging from eukaryotes to eukaryotes, which cells secret",KernelDensityGECO,50,0.001,calcitonin secreted by what cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,(squamous) epithelial cells are a type of squamous apical cells and apher,KernelDensityGECO,50,0.001,what are squamous epithelial cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"anaerobic and aerobic respiration in eukaryotic cells, and aerobic respiration (aerobic) in euk",KernelDensityGECO,50,0.001,aerobic and anaerobic respiration in eukaryotic cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"What are specialized lymphocytes are lymphocytes that produce antibodies, based on their cytokines and antigens that are standardized",KernelDensityGECO,50,0.001,what are specialized lymphocytes that produce antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"chromosome, the cystic fibrosis fibrosis (CF fibrosis) is found on Chromosome",KernelDensityGECO,50,0.001,which chromosome is cystic fibrosis found on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"is an oncogene or RB gene, rb is a tumor suppressor gene and is associated with potent rabies inhibition",KernelDensityGECO,50,0.001,is rb an oncogene or tumor suppressor gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"(Cf) effect. Cf effect is a phobia, and may affect the lungs and the brain more easily. Cf affects",KernelDensityGECO,50,0.001,cf effect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the type of Fabry disease is a type of mutation, which a mutation in a non-co-exficient brion",KernelDensityGECO,50,0.001,what type of mutation is fabry disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the gene for cytochrome cfs-CF, along with other chromosomes, is affected by cystic fibros",KernelDensityGECO,50,0.001,what gene or chromosome is affected by cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,which type of mutation is the one that causes deafness (as seen in the human ear-abundance) or hearing-,KernelDensityGECO,50,0.001,what is the type of mutation that causes deafness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"symbol of this gene is a green fluorescent protein, which is a cytoplasmic designation for the fluorescent protein GF- and GF",KernelDensityGECO,50,0.001,what is the gene symbol for  green fluorescent protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"which are the seven ebola genes, ebola, ebola-disease genes, ebola-a",KernelDensityGECO,50,0.001,what are the seven ebola genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,congenital causes of tachycardia (a neo-nasal bile virus of multiple ages),KernelDensityGECO,50,0.001,congenital causes of tachycardia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the type of mutation that is responsible for cystic fibrosis is the case of cleft faeces-fibrosis,KernelDensityGECO,50,0.001,what type of mutation is responsible for cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome translocation, -chromosomes at a given location in a cellular structure, are defined as",KernelDensityGECO,50,0.001,chromosome translocation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"bacterial translocation in humans, a process of mtDNA translocation in humans and in humans, arachnia and",KernelDensityGECO,50,0.001,bacterial translocation in humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,mechanism defined by Elias Neguleps and Virgenzoma. The process of transamination is the mixing of chemical,KernelDensityGECO,50,0.001,mechanism of transamination definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"there is a vertical gene transfer, as there is a lateral gene transfer from a genometria to a geno",KernelDensityGECO,50,0.001,is there a vertical gene transfer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,which if mutagenic gain promotes cell division and lays the function of the cell. The following genes promote cellular division:,KernelDensityGECO,50,0.001,which if the following genes promotes cellular division and when mutated the cell gains function?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome translocation, -chromosomes at a given location in a cellular structure, are defined as",KernelDensityGECO,50,0.001,chromosome translocation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(resistance of a gene or a gene -loop -linus) modification of expression of defined genes,KernelDensityGECO,50,0.001,define modification of gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"definition of an X chromosome, XY chromosome, a phenotype of biology, biology, chemistry",KernelDensityGECO,50,0.001,xy chromosome definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,can a person's DNA (dophrine mRNA) be altered as part of the process of a person being tran,KernelDensityGECO,50,0.001,can a person's dna be altered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,(translocation) is a re-injection of chromosomes in a chromosome by chromosome,KernelDensityGECO,50,0.001,what is translocation in chromosome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,breathing mouse – formerly known as Microsoft Breathing Mouse – is a mouse that is a small mouse that moves and rests on,KernelDensityGECO,50,0.001,what is breathing mouse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,era Sleeping Beauty (or Sleeping Beauty: The Great Sleep of the Tangled Set) was set during the late pre-Microcon,KernelDensityGECO,50,0.001,what era was sleeping beauty set,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"name of the sleeping princess, aka Ariel Czewuta-Midnight, who is the name of the Sleeping Beauty",KernelDensityGECO,50,0.001,what is the name of the sleeping beauty princess?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"trace the pathway of nerve impulses from the retina to the cortex of the brain, from where they travel to the retina and from the cerebral plexus",KernelDensityGECO,50,0.001,trace the pathway of nerve impulses from the retina to the cerebral cortex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"from black phenethylide (Biscona) to phenethylide (BEF), protein in peanuts",KernelDensityGECO,50,0.001,how much protein is in peanuts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"which peptides are substances that inhibit pain transmission and neuroimpulson in the spinal cord, impact on the brain’s neurotransmission function.",KernelDensityGECO,50,0.001,which substances are neuropeptides that inhibit pain impulse transmission in the brain and spinal cord?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,The epidermal growth factors signaling system (EPIDERL) system is a cellular signaling,KernelDensityGECO,50,0.001,what is the epidermal growth factors signaling system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,", a segment of the dnase that controls the production of a protein at the enzymatic area is called",KernelDensityGECO,50,0.001,the segment of dna that controls production of a protein is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a nerve growth factor, or Nerve Growth Factor, is an IC-numbering measure of the growth of nerves during the",KernelDensityGECO,50,0.001,what is a nerve growth factor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"which organic protein composes the matrix of bone, i.e., ribosyltransferase and collagen.",KernelDensityGECO,50,0.001,what protein composes the organic matrix of bone?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,types of protein - ppt - ppt - ppt - ppt - ppt -,KernelDensityGECO,50,0.001,types of protein ppt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"peptides -adrenol and -adrenol, the hormone testosterone is responsible for growth of",KernelDensityGECO,50,0.001,what hormone is responsible for growth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is a DNA cytchline. DNA, bacteriology, and genetics, dna protein is a protein",KernelDensityGECO,50,0.001,is dna a protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,(formerly a children’s resuscitation center) is a mental health center at the Behavioral Health Center which is a facility,KernelDensityGECO,50,0.001,what is a behavioral health center,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"Education requirements to work as a counselor, and a baccalaureate degree in the field of mental health, with special knowledge of mental",KernelDensityGECO,50,0.001,what are the education requirements to work as a counselor for a mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,defined applied health psychology. Applied health psychology is a branch of the field of neopsychology that focuses on understanding the physiological functions,KernelDensityGECO,50,0.001,define applied health psychology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"where the Temple mental health center is located, at 16th and Madison Avenues, the family is in a schism-protection",KernelDensityGECO,50,0.001,where is the temple mental health center,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"definition of mental health services – mental health services, a health care facility and psychiatric hospital or other health care provider whose quality",KernelDensityGECO,50,0.001,mental health services definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"the purpose of the psychiatric-nursing assessment, is to provide a comprehensive assessment of mental health nursing geriatric.",KernelDensityGECO,50,0.001,what is the purpose of the psychiatric mental health nursing assessment?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,records. Core Mental Health records are a series of health records compiled by the Joint Commission on Behavioral Health and Speciology (JOSIC,KernelDensityGECO,50,0.001,what are core mental health records?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"(human services) is mental health and mental health, and it is the Department of Health and Human Services’ philanthropy, healthcare and",KernelDensityGECO,50,0.001,what is mental health and human services,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"information about harmony mental health services from Hamilton Health Services, Inc. Health and Exceptional Services Health and Exceptional Services is a mental health service",KernelDensityGECO,50,0.001,what is harmony mental health services,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"whose systems improving services for mental health, and focusing on improving mental health services in the U.S. and the United States, will in 2020",KernelDensityGECO,50,0.001,who improving health systems and services for mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"LDstk , is a research and education system in kfurtaya. It is known as LSTK",KernelDensityGECO,50,0.001,what is lstk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"the macula k2 The macula k2 is a sacro-machine for the world of Santa Monica,",KernelDensityGECO,50,0.001,what is the macula ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"rvca, is a property that houses a Cascinated Apartments. It means ""Rural Vocality"" or """,KernelDensityGECO,50,0.001,what does rvca mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,ossification center (ossipalatine ossification) is a defined layer of secondary ROM.,KernelDensityGECO,50,0.001,define secondary ossification center,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"stand for a year in the field of kodniks. Msk stands for ""Mississipation Software",KernelDensityGECO,50,0.001,what does msk stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Rasaska Rasaska (also known as rogoka) is a flora and fauna of chisel,KernelDensityGECO,50,0.001,what is rogaska,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,e2 (electron vapor and adrenol channel) e2 is a substance known as E2 (,KernelDensityGECO,50,0.001,what is e2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,roksprocket roksprocket module is a rookspython-drove,KernelDensityGECO,50,0.001,what is roksprocket module,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,stone x ray x ray is a rock art calcium sialomide mineral. It is known as roxrox for its,KernelDensityGECO,50,0.001,what is roxx stone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rs2 (Windows 98-99) version number of the Windows version is rs2 (Windows 98-99) s,KernelDensityGECO,50,0.001,windows rs2 version number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"drugs known as H2 blockers are acetose, ureter, and acetose, but they may also block",KernelDensityGECO,50,0.001,what drugs are h2 blockers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which gene, a gene that is not a chromosome, regulates other genes, which is normal to the extent of gene expression",KernelDensityGECO,50,0.001,what gene regulates other genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"definitions of the verbs  (e.g., Aristotle, Arnolf, Dämmer) antagonist",KernelDensityGECO,50,0.001,definitions for antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"which a molecule on the -adrenoleukin is called the inhibitor site on an enzyme, and it is called",KernelDensityGECO,50,0.001,what is the inhibitor site on an enzyme called?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,Gluconeosis and gene modification Gene promoter is an enzyme-activated protein of human genus. It is also known as,KernelDensityGECO,50,0.001,what is gene promoter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is biotin a hormone disruptor, and a bribe of the hyatrocytes is considered a hormone disrupt",KernelDensityGECO,50,0.001,is biotin a hormone disruptor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"cycles uncoupler is a result of ATPase induced ATPase, does inhibit TCA cycle and does not inhibit",KernelDensityGECO,50,0.001,does uncoupler inhibits tca cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,is a phenobarbital agonist on gabapentin. GABAP3 is also a glucobarbit,KernelDensityGECO,50,0.001,is phenobarbital a gaba agonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"the advantages and disadvantages of cellulosic ethanol, there are advantages and disadvantages of cisoctal ethanol and low",KernelDensityGECO,50,0.001,what are the advantages and disadvantages of cellulosic ethanol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"it is a gene, Park2 (gene) is a maintenance gene of the pterystokinin virus and ALS",KernelDensityGECO,50,0.001,what is park2 gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,hormones in Bioidenticals is a lanuol and a borinary hormone. This hormone is due to the,KernelDensityGECO,50,0.001,what hormone is in bioidenticals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,gene regulation is considered part of genetic,KernelDensityGECO,50,0.001,is gene regulation a part of genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"3 statements are true for genetic code, i.e., ,  and  are true for every   genome",KernelDensityGECO,50,0.001,three statements that are always true for genetic code,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which gene repairs skin damaged cells, abacascin, hepatic DNA, or mRNA, and responds quickly.",KernelDensityGECO,50,0.001,"what genes repairs damaged skin cells, dna",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,homologous embryology            definition of different theory,KernelDensityGECO,50,0.001,homologous embryology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"a gene that regulates lactase, lactase-diluentogen, and lactase-",KernelDensityGECO,50,0.001,what genes regulates lactase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a sturge web gnaq gene is a gluque gene that is a growth engine driving the Wimmer-Pe,KernelDensityGECO,50,0.001,what is a gnaq gene sturge weber,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"dna dna dna dna, which feature is found in DNA and in both interlesion quizters",KernelDensityGECO,50,0.001,which feature is found in dna quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"what genes are in DNA, e.g., dna, dna, and adenosine gram",KernelDensityGECO,50,0.001,what genes are in dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which pairs with guanine, i.e. guanine or guanosine in DNA and dnaquino",KernelDensityGECO,50,0.001,in dna what pairs with guanine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,a geometric tolerancing symbol –,KernelDensityGECO,50,0.001,geometric tolerancing symbols,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,hypoglycemia tolerance (hypoglycosis) is defined as the tolerance of a small amount of dietary dietary supplements,KernelDensityGECO,50,0.001,hypoglycemia tolerance definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"about 1 to 2 ATP per oxidation of different part of glycolysis phos, krebs, and glyc",KernelDensityGECO,50,0.001,how many atp per different part of glycolysis krebs oxidative phos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,cyclophosphamide mechanism of action is simple cyclophosphamide-based cyclohemoprotea,KernelDensityGECO,50,0.001,cyclophosphamide mechanism of action,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,is baclofen a gabapentin antagonist. Baclofen is also a glycerol-dependent agonist,KernelDensityGECO,50,0.001,is baclofen a gaba antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
