query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
38,Risk factors for stroke,a specific external factor is the immune response that triggers (usually a combination of innate and innate immune responses and a given immune response,CosineGECO,15,0.001,what external factor typically triggers a specific immune response,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"– because oxygen is bad for stroke, and if it is not enough to obstruct the brain and other organs that can",CosineGECO,15,0.001,why is oxygen bad for stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"because of nsaids, nsaids cause strokes, especially when they are presenting with a neouri",CosineGECO,15,0.001,why do nsaids cause strokes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a number of cases, there are at least 1,100 known cases of strokes (currently known to be a case based on the condition",CosineGECO,15,0.001,how many known cases are there of strokes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"patients at a time of stroke are a risk of responding to a dreadful patient. Some patients smell popcorn, some smell a",CosineGECO,15,0.001,do stroke patients smell popcorn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a cause of a stifle, a cough, or a cholinergic flu. This causes strep",CosineGECO,15,0.001,causes for strep throat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,definition of a 'side stroke' – a muscle contraction of a pulmonary artery – a muscle resus,CosineGECO,15,0.001,definition of side stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"gastrointestinal cancer. Increases in risk of bladder cancer, extending to a lower age and a higher rate of relapse, increases risk",CosineGECO,15,0.001,what increases risk for bladder cancer?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a result of a refracturing or a stroke in your face, it is what causes you to have a glau",CosineGECO,15,0.001,what causes you to have a stroke in your face,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"stages of retinopathy (tensile retinopathy with hypertensive retinopathy with high sensitivity), and later",CosineGECO,15,0.001,stages of hypertensive retinopathy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a normal reading of . Blood pressures start out at 10.5 m blood and dietary recommendations and blood tests are used to compare them.,CosineGECO,15,0.001,what's normal blood pressure readings,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,how afterload plays a role in the treatment of hypertension and how it can reduce the impact of a treatment such as adrene,CosineGECO,15,0.001,how does afterload play a role in treatment of hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"what is considered healthy, and a 115-80-mi range of normal blood pressure (blood sex index) is a recommendation",CosineGECO,15,0.001,what is considered a healthy (normal) range for blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hyperuricemia) is a blood ailment and a condition of the urocornes that follows hyperuri,CosineGECO,15,0.001,what is hyperuricemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"During high concentrations of suckers, a clogging organ such as collagen is what causes hypertonic jerk. This condition occurs",CosineGECO,15,0.001,what causes hypertonic jerk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a high amount of hemoglobin, such as hemoglobin and fibrinogen, make blood hemoglobin elevated, triggering an elevated",CosineGECO,15,0.001,what makes hemoglobin elevated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"is high, potatoes can be a good indicator of blood pressure due to a high blood pressure index (maternal somatosis",CosineGECO,15,0.001,is potato good for high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"because of a blood pressure bluff, blood pressure bounces when a blood vessel is retracted into its inflated state and rest",CosineGECO,15,0.001,why does blood pressure bounce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"eat, take a feces-free diet, and use fluids to counteract what happens when your blood pressure is high.",CosineGECO,15,0.001,what to do when your blood pressure is high?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,type of epithelium is the esophagothenastolic epithelium that lines the esoph,CosineGECO,15,0.001,what type of epithelium lines the esophagus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,define and differentiate antigen and a corresponding definition of antigen and the types of antigens from which antigens are derived and anti,CosineGECO,15,0.001,define antigen and differentiate between the various types of antigens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the cells known as lymphocytes (Hymno-Lys-A-W-Y-O). They are also known as,CosineGECO,15,0.001,the cells known as lymphocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"because the lungs are a part of the brain that envelops the pulmonary vessels, it affects anemia in the lungs,",CosineGECO,15,0.001,why does the lungs affect anemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"which antibodies are produced for allergic sensitivity reactions, i.e., BP-129, b-catastrophes",CosineGECO,15,0.001,what antibodies are produced in allergic sensitization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,types of cells. The walls of the heart are composed of a cytochrome acetate (Case A) cells.,CosineGECO,15,0.001,what type of cells are the walls of the heart composed of?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"that in nearly all eukaryotic organisms, ectospin and respiration are found in a wide range of cell organ",CosineGECO,15,0.001,what is found in nearly all eukaryotic organisms for cell respiration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a single set of cells are what are involved in pancreatic cancer. Specific cells include pancreatic eczema and pancre,CosineGECO,15,0.001,what specific cells are involved with pancreatic cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the different types of epithelial tissue according to the hippocampus hippocampus and the epithelial tissue is named according to,CosineGECO,15,0.001,the different types of epithelial tissue are named according to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,(epilocytic ephrintha) epiploic appendage is a treatment of agitation after,CosineGECO,15,0.001,what is epiploic appendagitis treatment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"if chicken pox is a cause of a chest X-ray, it can exhibit abnormalities on the breast X-rays",CosineGECO,15,0.001,can chicken pox cause abnormalities on a chest xray,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"chromosomal abnormalities that cause turner syndrome and/or Dussey-Hill syndrome, the chromosomal",CosineGECO,15,0.001,what chromosomal abnormality causes turner syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"the test used to determine cystic fibrosis, or CF-fibrosis, is performed to determine cystic",CosineGECO,15,0.001,what test is done to determine cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"case of feistrate-refractory failure, and myocardial rupture is usually a cause of CHF in a heart",CosineGECO,15,0.001,is myocardial rupture a cause of chf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the fusiform gyrus is a gyromyoid femur that changes its shape and lateral,CosineGECO,15,0.001,what is the fusiform gyrus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,chromosome cf. Klinefelter syndrome is a chromosome mutations chromosome cfet,CosineGECO,15,0.001,what is chromosome mutations klinefelter's syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"where LCT gene is found. It is found in Lungavirus, Lungavirus, Lungavirus, Litch-Ro",CosineGECO,15,0.001,where is LCT gene found,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"cystic fibrosis , also known as CFF, the scientific definition of fibrolic fibrosis and fibrolic",CosineGECO,15,0.001,cystic fibrosis scientific definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"under circumstances where genes can unlink genes. Typically, it is when a person is unable to separate genes from an ill-fated",CosineGECO,15,0.001,what circumstances can unlink genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"is marfan styliasis (Marfan syndrome) or a genetic mutation (Marfan’s), a mutation",CosineGECO,15,0.001,is marfan syndrome a mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,Alleles (as well as a clone) and mutation are linked by -alleles and -al,CosineGECO,15,0.001,how are alleles and mutation linked,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,translation invariant denoising wavelet (-wavelet -dissipation -layer) invariant,CosineGECO,15,0.001,translation invariant wavelet denoising,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,because genes expression is important and can be a vital part of a plant cell’s esophagus. It is important in plants,CosineGECO,15,0.001,why is gene expression important in plants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,T-cell arrangement T-cell-cell-cell clonality is a clonal gene assemblage of chromosome numbers,CosineGECO,15,0.001,what is t-cell clonality gene arrangement?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,function of -kras gene (-kras baksis gene) to improve the protein characteristic,CosineGECO,15,0.001,function of kras gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,definition of chromosome structure            structure mutation,CosineGECO,15,0.001,definition of chromosome structure mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"Explaining what it is that it is a transgene in biology, transgenesis is a mechanism in biology of animals and lichen",CosineGECO,15,0.001,what is transgenesis in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,the process that maintains a chromosome within a species (as well as the chromosome in question) remains chro,CosineGECO,15,0.001,what process maintains the chromosome within a species,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"mththrin gene mutation, mthfr is a mthr-mfr gene. This gene fore",CosineGECO,15,0.001,mthfr gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,Human transmutation Human transmutation (       ) is the process of changing human,CosineGECO,15,0.001,what is human transmutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Causes such as a sneezing or a medical check-up can cause you to wake up all through the night by,CosineGECO,15,0.001,what cause you to wake up all through the night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a way to tell if a person is in a deep sleep and look for signs that he or she is in a deep sleep,CosineGECO,15,0.001,how to tell if someone is in a deep sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a rooster named ""soo-eah-e-a-pig"", Dr. Seuss was his imaginary",CosineGECO,15,0.001,what was the name of dr. seuss's imaginary daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"who are babies from 0 to 18 months old and sleep all night, when they are born, babies will be sleeping at a slee",CosineGECO,15,0.001,how old are babies when they sleep all night,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a stardust study to study the sleep astrobiology and sleep astronutrition. A Stardust study does work as,CosineGECO,15,0.001,does a stardust sleep study work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"device used to measure sleep, the h-bh-gh-bh-fi-symbol, is used to measure",CosineGECO,15,0.001,what device is used to measure sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,every 2 to 3 hours a day when a ferret (fossil frogs or ferrets) sleep,CosineGECO,15,0.001,how often do ferrets sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"at a time when the body is awakened and the sun arose, Deep sleep occurs between 02:30 and 01:30",CosineGECO,15,0.001,what time does deep sleep occur,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"is bruxism related to sleep apnea, or a diagnosis of sleep apnea mex",CosineGECO,15,0.001,is bruxism related to sleep apnea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"where they sleep, a raccoon's snaps are located close to where raccoons sleep",CosineGECO,15,0.001,where do raccoons sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"(akin to x-chromosomes or x-chromosomes), what proteins associated with x chromosomes",CosineGECO,15,0.001,what proteins associated with x chromosomes called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"the muscle cell neuron process entrains a motor neuron to stimulate the cell to excise the motor neuron, which is active",CosineGECO,15,0.001,what process does the motor neuron stimulate the muscle cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,the protein that binds to tropomyosin when actin moves off the mt-active site of the actin is,CosineGECO,15,0.001,"the protein that binds to actin when tropomyosin moves off of the active sites of actin, is",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"Using the ribosuform fluids, the pathway of the trigeminal nerves is the nerves of the intestine",CosineGECO,15,0.001,what is the pathway of the trigeminal nerves,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a number of proteins that can be made from recombinant DNA technology, such as recombinant DNA and recombin",CosineGECO,15,0.001,what are some proteins that can be made from recombinant DNA technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a stage is the acromectoid erythematosis. During this stage, the cell produces proteins",CosineGECO,15,0.001,what stage does the cell produce proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,definitions scaffolding proteins - is a protein involving the insertion of a ribonucleoprotein in the gastrointestinal system,CosineGECO,15,0.001,scaffolding proteins definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"because of glucocorticoids and magnesium, your nerves need calcium, which is a telling effect on your nerves that you are doing",CosineGECO,15,0.001,why does your nerves need calcium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,is nitrofurantoin positive when a nitrogram-positive drug causes a gram-positive insertion of the od,CosineGECO,15,0.001,does nitrofurantoin cause gram positive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,Myelin and vitamins A to B to repair nerves and -adrenergic linx (heroinos,CosineGECO,15,0.001,vitamins to repair nerves and myelin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Wikipedia page Riverbend community mental health is a state mental health index and a reference guide for people who are treated and who are consulted by,CosineGECO,15,0.001,what is riverbend community mental health wiki,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,people who have a behavioral health degree are able to assess what they do do with their education and use it as a job in mental health settings,CosineGECO,15,0.001,what do people with a behavioral health degree do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"health resort. This is the health resort of the geriatric center, a health clinic, a health spa and a health service provider",CosineGECO,15,0.001,health resort,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"pay a benefit of tax credit, a medical credit, or a medical credit, (Medicare Benefit Credit, Medical Benefit & Medical Services",CosineGECO,15,0.001,benefit medical credit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"health benefits, a workplace health benefit, a workplace health care benefit, a zero-cost health benefit for employees, a yearly health",CosineGECO,15,0.001,workplace health benefits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,records. Core Mental Health records are a series of health records compiled by the Joint Commission on Behavioral Health and Speciology (JOSIC,CosineGECO,15,0.001,what are core mental health records?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"leading cause of disability. Mental illnesses, including a child with a psychiatric disorder, depression, and autism are the leading causes leading",CosineGECO,15,0.001,leading causes of mental disability,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"Vaccines and anti-hysteric medications were given as a cure for hysteria, followed by a national",CosineGECO,15,0.001,what were cures given for hysteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,(mental paralysis) is a mental disorder of the hysteria and a physical and cognitive impairment resulting from the presence of,CosineGECO,15,0.001,mental paralysis definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"do medaid cover psychiatric care and psychiatric ill-advision if medical aid is paid for,",CosineGECO,15,0.001,does medicaid cover psychiatric care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,known as RTO. It is a virtual torsion control system for the United Kingdom. It is a component of the Burning House Protocol,CosineGECO,15,0.001,what is rto,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"where the karate tandem - karate - kaika - is located, located between Seidan and Carrea",CosineGECO,15,0.001,where is the karate seika tandem located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,https://bbzip2> https://bbzip2>  . It does things such as load,CosineGECO,15,0.001,what does bzip2 do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,sk sk (also known as sa) is a band of a variety of ska music,CosineGECO,15,0.001,what is ska,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,B2C stand for - Bike to Bazaar Exclusive Clothing and a Bike to Dairyland Freeswipe Benefits,CosineGECO,15,0.001,b2c stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,RSd sd reflex is a symbol-segmental-motor-segmental reaction that speeds up,CosineGECO,15,0.001,what is rsd reflex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,is a list of criteria: rosc is one of the criteria which is used to make a good assessment of quality of science and chemistry,CosineGECO,15,0.001,what is the criteria for rosc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,fsck is a small kerosene cycloadrene gas storage system. It is also known as FSC,CosineGECO,15,0.001,what is fsck,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,is South Korea,CosineGECO,15,0.001,what is south korea second largest city,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a metaphor KS2,CosineGECO,15,0.001,what is a metaphor ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,(known as generic): Bentyl is a standard brand of bentyl sulfate for patients with a high potassium,CosineGECO,15,0.001,what is generic for bentyl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,function of the protein produced by that gene in humans is the protein that -------,CosineGECO,15,0.001,what is the function in humans of the protein produced from that gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,vasodilator (antidote opposite) and vice versa (adrenolic opposite). This is a result,CosineGECO,15,0.001,vasodilator opposite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a blood-clot-diabetic adrenease antagonist, Warfarin, is an antagonist that occurs",CosineGECO,15,0.001,what is a warfarin antagonist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,KCNE2 KCNE2 (KCNE2-NexSpi2 ) is a chromosome of,CosineGECO,15,0.001,what chromosome is KCNE2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"the biceps femoris to the biceps muscle, and they act as a bicep antagonist",CosineGECO,15,0.001,what do the biceps femoris antagonist to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is a type of inhibitor, inhibitor B is a pyroxin-spiroid-neurocide. This type of inhibitor is suspected",CosineGECO,15,0.001,what kind of inhibitor is inhibitor b?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"The chromosome (chromosome 2XX) (Isotope 1) is insulin, which lives on",CosineGECO,15,0.001,what chromosome is insulin on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,humans classification               domain,CosineGECO,15,0.001,humans domain classification,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"why lysozyme is a part of the cytosol, CTAB inhibits lysoaminoglyce",CosineGECO,15,0.001,why does CTAB inhibit lysozyme,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"is human dna. Human dna is the same as human DNA, except for a special insertion at the epicenter where",CosineGECO,15,0.001,is human dna the same,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,how human generators are recognized is by identifying the design features of the Human Design Laboratory (HGV) and by displaying a positive label on,CosineGECO,15,0.001,human design how are generators recognized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,chromosomes whose genes do have the same order on the same chromosomes include both traits for the same chromosome,CosineGECO,15,0.001,what chromosomes have genes for the same traits in the same order on both chromosomes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,how human generators are recognized is by identifying the design features of the Human Design Laboratory (HGV) and by displaying a positive label on,CosineGECO,15,0.001,human design how are generators recognized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which chromosomes make a human, chromosomes make him/her smarter and smarter than others, and other",CosineGECO,15,0.001,what chromosomes make human and smarter than other,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"a company called Bad Genes, Inc., which can erase bad genes, is currently under review by the European Academy of Sciences",CosineGECO,15,0.001,what company can erase bad genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,chromosome. The -apex chromosome gene for collagen is found on chromosome Xp3q,CosineGECO,15,0.001,which chromosome is the gene for collagen found?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,in the scientific names of humans as homo means,CosineGECO,15,0.001,in scientific names of humans homo means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,definition of hox gene (Hox axon hox axon hox a gene) is an encoding human,CosineGECO,15,0.001,define hox gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,heme globin is composed of subunits and heme globin constituents of hemoglobin and a combus,CosineGECO,15,0.001,hemoglobin is composed of globin subunits and heme units quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,process tolerance (process torsity)  (also known as tolerance ) is a high-temperature process that produces a process,CosineGECO,15,0.001,what is process tolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"between 8 and 9 generations to extinguish the DNA-styrene group, which may need to be shifted to other groups starting",CosineGECO,15,0.001,how many generations to extinguish dna group,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"g n g g g g g , the generation is either flower sporophyte or gametophyt",CosineGECO,15,0.001,which generation is flower sporophyte or gametophyte,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,p53 gene p53 (or p53) is a human gene that is a sperm-cancer region,CosineGECO,15,0.001,what is a p53 gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"write the correct molecular name for the iodine uene molecule, tolupac, or toluen",CosineGECO,15,0.001,write the correct iupac name for toluene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,triplex syndrome (X  X  X  X  X  X  X) genetic,CosineGECO,15,0.001,triple x syndrome genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,genetic testing to test for thyroid disease genetic disorder (thyroid test or tympanic thyroid disorder) and a test to determine if,CosineGECO,15,0.001,genetic thyroid disorder genetic testing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,(glyphosate) is made from -acid and -phenyl n-acetyl flour,CosineGECO,15,0.001,what is glyphosate made from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,approximately 2 to 24 millimoles (millions of moles per second or 210 moles per second) are hydrolyzed substrate,CosineGECO,15,0.001,how many moles of substrate are hydrolyzed per second,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,CP1 cgt1 cgt1 is the hypoglycemic disorder associated with clopaedile disorder,CosineGECO,15,0.001,what is cpt 1 hypoglycemic disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"are platelets low in omelanocytic anemia, and normycyctonic anemia, these cells may have no",CosineGECO,15,0.001,are platelets low in normocytic anemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"low when ferritin levels are too low, a low of 0.3 g/min (100 g/d) is too low for",CosineGECO,15,0.001,how low is too low for ferritin level,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"if we are in a very hot day, we should do a little to lower the temperature in refrigerator or in refrigerator and refrigerator in very dry",CosineGECO,15,0.001,do we need to lower temperature in refrigerator in very hot days,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,low lymphocytes and -monocytes in a child and -lbhyocytes and -monocyte,CosineGECO,15,0.001,low lymphocytes & monocytes in a child,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"from bacteria that are a bacterial ectobacteria, the ectobacter arroyovirus causes E coli",CosineGECO,15,0.001,what causes e coli bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
