query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
38,Risk factors for stroke,"reason obesity is a major risk factor for cancer and, therefore, is also a citation of many cancer scholars such as Resilient syndrome scholar",CosineGECO,10,0.001,why is obesity a major risk factor for cancer scholar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"blood, the risk of a heart attack, and the risk of other diseases, such as diabetes and nebrasis, are causes cardiovascular",CosineGECO,10,0.001,what are the cause of cardiovascular disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"potential complications is a potential risk of bruising, ischemic complications, and a potential multiplicity of complications during the first year of",CosineGECO,10,0.001,potential complications,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"after a stroke, is tissue affected a lot and affects organs, spleens, limbs and organs.",CosineGECO,10,0.001,does stroke affects tissue or organs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,a difference between a tremor and a stroke and a tremor and a difference between a stroke and a sei,CosineGECO,10,0.001,what is the difference between a stroke and a seizure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"between a heart attack and a stroke, a difference between a heart attack and a massive heart attack is known as massive artery",CosineGECO,10,0.001,what is the difference between massive stroke and massive heart attack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"(i.e., a high risk factor or a risk factor of a major bacterium) is the primary risk factor and determine",CosineGECO,10,0.001,what is a primary risk factor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,values of 175 to 1200 mb/dias (blood pressure values between 0 and 8) are meaning,CosineGECO,10,0.001,meaning of blood pressure values,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,definition (often referred to as hyperkalemia),CosineGECO,10,0.001,hyperkalemia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"vitamin b. Vitamin hp, or vitamin b-vitamin B, has a high value in the blood for the nutrient",CosineGECO,10,0.001,vitamin hbp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"to patients with levaquin, levaquin does cause a high blood pressure (diabetic hypertension) and other symptoms",CosineGECO,10,0.001,does levaquin cause hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"what we eat, i.e. our blood, i.e. the numbers mean the blood pressure of our endocrine.",CosineGECO,10,0.001,what do the numbers mean of our blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a high blood pressure, a higher blood pressure can ate your blood, your blood fat, your blood lipids, your blood sugars",CosineGECO,10,0.001,what can higher your blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"(hydroperfusion, dilution of sedative foods, and high salts) is what causes hypertonicity. Hypert",CosineGECO,10,0.001,what causes hypertonicity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a 'high' means a 'seen in a high-graphicity chart which can indicate a person's,CosineGECO,10,0.001,what does a high mean indicate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"how blood pressure is regulated by hormones, e.g., -adreneases and -hormone",CosineGECO,10,0.001,how is blood pressure regulated by hormones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"can thyroid medicine cause the blood pressure to be high, i.e., your glyne count and your glyne",CosineGECO,10,0.001,can thyroid medicine cause your blood pressure to be high?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"types of cells make up the pancreas, which are a type of epiglottis and a type of cytoplasmic",CosineGECO,10,0.001,what type of cells make up the pancreas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,from a bacterium (aerobic acid) is a 'antigen' which means a substance that a circulates,CosineGECO,10,0.001,what does antigen mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,Akt and Bosekin fibrillosis. These mast cells are of epithelial origin and include epithelial or pseudo,CosineGECO,10,0.001,are mast cells epithelial in origin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"– chloroplast cells, which contain epidermal cells – the ectodermal and ectodermal plast",CosineGECO,10,0.001,what epidermal cells contain chloroplasts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,angiosperms use a type of respiration (angiosperm respiration) as they are used to metabolize,CosineGECO,10,0.001,angiosperms use what type of respiration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"gland produced by prolangiosylgordins and sympathetic tissues are produced by an organ, or gland",CosineGECO,10,0.001,"prostaglandins are produced by what gland ,tissue, or organ",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,two types of cells: hepatic and iliac epithelial cells and saheba epithelial cells,CosineGECO,10,0.001,two types of epithelial cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,(epilocytic ephrintha) epiploic appendage is a treatment of agitation after,CosineGECO,10,0.001,what is epiploic appendagitis treatment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,a white spot on lungs in a child with white spots on the lungs or pulmonary esophagus in a child,CosineGECO,10,0.001,white spots on lungs in a child,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a set of antigens, Duffy antigens are a series of hypertonic antigens and anti-apne",CosineGECO,10,0.001,what are duffy antigens,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"bacterial styrene coli, it is unknown which bacteria cause fibrosis, but cytochromos",CosineGECO,10,0.001,what bacteria cause fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"in expression of genes, enhancers (selective emulsifiers and emulsifiers) enhance gene expression,",CosineGECO,10,0.001,what do enhancers do in gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,in fibrinosema and fibroblasts (common aerobic complex) produces fibrinogen. This is,CosineGECO,10,0.001,what produces fibrinogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,CFS cf. Cystic fibrosis is a cytokinesis of the femur and related diseases.,CosineGECO,10,0.001,what is cystic fibrosis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the binding of ig fc protein on fragment 1 (i.e. igg-electronic)  binding,CosineGECO,10,0.001,which fragment of igg fc binding with protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"a pathogen called cystic fibrosis, the pathogen causes CCD-freeze disease and autoimmune pathosis,",CosineGECO,10,0.001,what pathogen causes cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,Agriculturally modified acid fibre is a synthetic in laundry detergent modified acid fibre is a mixture of hydrogen peroxide,CosineGECO,10,0.001,what is modified acid detergent fibre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,the rt gene. The ret gene is associated with a non-congenital apex receptor syndrome.,CosineGECO,10,0.001,what is the ret gene associated with?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"Flow cytometry certification under CI SILI Code, it will also use a CLA code of 9605 Anatolys",CosineGECO,10,0.001,what clia certification code does flow cytometry fall under,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,what protein is seen in crutzfeldt (Cessfeld fluid) in the fluid injected into the space craze of cr,CosineGECO,10,0.001,what protein in csf fluid is seen with creutzfeldt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"a change in a gene clone, a change in allele frequency (allele-frequency) is the change in allele",CosineGECO,10,0.001,what is a change in allele frequency,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"altered characteristics of an organism from one generation of plants to another over a long time, such as changes in grazing behavior of the original organisms",CosineGECO,10,0.001,altered characteristics of organisms from one generation of plants to another,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"mthfr gene mutation (MFR-A) treatment. Treatment of symptoms includes thalassophobia, symptom correction and changes",CosineGECO,10,0.001,mthfr gene mutation symptoms and treatment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,do substitution of a gene for a dna dna if the dna is able to cause mutations,CosineGECO,10,0.001,can substitution of dna cause a mutation in a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,'reversion of glenoid' is a remission of an underlying thyroid. It means retroversion of glenoid,CosineGECO,10,0.001,what does retroversion of glenoid mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"the gene that is affected by Huntington's disease, both a gene for Hunter's syndrome and a gene for a class of Epi",CosineGECO,10,0.001,what gene is affected by huntington's disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"(cells, ectomoglobin, RNA), the three divisions of genetics are the main divisions of genetics",CosineGECO,10,0.001,what are the three divisions of genetics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"what a genetic code can do to a mutation (e.g., a glucase-leukonium alter",CosineGECO,10,0.001,what can genetic codes do about a mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromatin as genetic material packaged in eukaryotes or in a 'prokaryote' and a gene,CosineGECO,10,0.001,genetic material packaged as chromatin in prokaryotes and eukaryotes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"in the development of gauche and left ectopic gliosis (Goucher disease), the mutation of Gchanr is an organ",CosineGECO,10,0.001,what is the mutation of gaucher disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"if sleeping is a problem, dulera can cause sleeplessness in patients with a sleep-related disorder (malococcal",CosineGECO,10,0.001,can dulera cause sleeplessness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"from 1 to 2 hours, a toddler sleeps for as long as a week and if a child is a toddler, they sleep",CosineGECO,10,0.001,how long does toddler sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,side. . . . . . . . . . . . . Normally you should sleep,CosineGECO,10,0.001,which side are you supposed to sleep on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"(Dickins's dream) was dickens' dream, which he translates to the ideals of our society and the environment",CosineGECO,10,0.001,what was dickens dream,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,homestead             monument beatrice,CosineGECO,10,0.001,homestead monument beatrice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,sing about Princess Leia is a montage of a story by Julian Bieber about the hero and princess Wiseman,CosineGECO,10,0.001,what is sing about princess leia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,stages of being awake in a state of apprehension or sleep characterized by hours of sleep and hours of sleep can be hours or days,CosineGECO,10,0.001,stages of being awake in hours,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,hallucinations (or nasospinal sclerosis or a melanomania) during the sleep wave can occur,CosineGECO,10,0.001,hallucinations can occur during what sleep wave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Eating a calorie of food two hours before sleep and eating a calorie of fat a horsey hour before sleep,CosineGECO,10,0.001,eating two hours before sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Definition of sleep Definition of sleep (better known as poor sleep) is a critical economic condition of the human body,CosineGECO,10,0.001,define poor sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,Sodium n-potase hoff factor is the van nabt factor of the large sodium phosphate,CosineGECO,10,0.001,what is the van't hoff factor of sodium phosphate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"nerves from the brain and spinal cord send impulses to skeletal muscle and cypressin, and fibrospinal nerves",CosineGECO,10,0.001,what nerves send impulses from the brain and spinal cord to skeletal muscle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is a protein based on quinoa, fecal quinoa and black pepper. Quina quinoa protein is an active",CosineGECO,10,0.001,is quinoa protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"-absorption of the hormones to help control growth hormone, -absorption, is an indirect function of growth hormone",CosineGECO,10,0.001,what is the indirect function of growth hormone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a protein hormone called procatabolism, which promotes catabolism, most metabolites, including glucosamine and insulin increase",CosineGECO,10,0.001,which hormone promotes protein catabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is a full protein protein of chia seeds, chia chia sorghum and ginseng and are considered complete protein",CosineGECO,10,0.001,are chia seeds complete protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,chemicals produced in plants characterized by their ability to induce cell elongation and cell division (by the use of stem-stem encapsul,CosineGECO,10,0.001,chemicals produced in plants that are characterized by their ability to induce cell elongation and cell division in stems,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"healthy food for the nerves is believed to be good for nerves and a low risk of choline, gheese,",CosineGECO,10,0.001,good food for healthy nerves,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"organelles, whose cylindrosome assembly is known to manufacture proteins, organelles, and thereby the plasmid protein",CosineGECO,10,0.001,which organelles manufacture protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,amount of protein needed and a minimum of a 1-2 g a jargon a favroman 40 calories needed,CosineGECO,10,0.001,amount of protein needed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Wellness Credit Wellness Credit (also known as Wellness-Credit) is a tax expense and savings benefit that is a feature of our health insurance,CosineGECO,10,0.001,what is wellness credit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"types of doctors who study mental disorders, e.g., fabled children and young women, medical doctors study mental disorders and are specialists",CosineGECO,10,0.001,what type of doctors study mental disorders,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"meaning 'health maintenance' (a meaning of health care-related health care-processing and a health maintenance of a person), '",CosineGECO,10,0.001,health maintenance meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"on what it is, nutrition and wellness. Nutrition (Nature) is a specialized, wholesome, e-gyne",CosineGECO,10,0.001,what is nutrition and wellness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"location LX Health. The location LX Health is a shared community health center, located at 4 & 5 in Libourns,",CosineGECO,10,0.001,what location lx health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"health and wellness and what health issues arise in health informatics, and a review of the health informatics found to be poorly defined and fatigue",CosineGECO,10,0.001,health informatics and what health and wellness issues arise,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"qualified wellness program (a program of the United Health and Human Development Program and formerly known as the ""Preliminary Program for Undefined Behavioral",CosineGECO,10,0.001,define qualified wellness program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,Health (BDC) - behavioral health defined by the Centers for Behavioral and Behavioral Health and disseminated mental health behaviors,CosineGECO,10,0.001,behavioral health definition cdc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"model which assumes a mind-body dualism is a model that reflects the ubiquity of understanding illness, the mind-body",CosineGECO,10,0.001,what model assumes a mind-body dualism to understanding illness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"(United States & New Jersey) are a few behavioral health policies, a few are rated as good health policies and are available",CosineGECO,10,0.001,what are some behavioral health policies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,Rsa is a syringe-free super-secretase (SRSA) and a food poisoning activity.,CosineGECO,10,0.001,what is rsa?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,is available via the Gear 2 sonics bundle and the Gear 2 sonics bundle comes with different bands and the Gear 2 comes with,CosineGECO,10,0.001,does the gear s2 come with different bands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,-           Upgrade laser 550Zone 2 by down,CosineGECO,10,0.001,how downgrade zenfone 2 laser ze550kl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"a definition of rickettsial, a physiochemical mechanism of edema in the ribocarpals.",CosineGECO,10,0.001,define rickettsial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,rnc (RNC) is a form of irradiation on a central nervous system. It is a highly poll,CosineGECO,10,0.001,what  is rnc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"(lung) is the second most complicated organ of the human body, but the esoteres or sclerotimus is",CosineGECO,10,0.001,what is the second most complicated organ of the human body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,conjunction KS2 is,CosineGECO,10,0.001,what is a conjunction ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,kaisoo kaisoo is a kooltan and a food-ware item. It is,CosineGECO,10,0.001,what is kaisoo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"registered to the . The toll is 59.33 s for RfK, or 59.33 s for Rfk",CosineGECO,10,0.001,what is the toll for rfk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,– 190 calories – 190 calories – 190 calories – Skin and cocks of 2 chicken legs or chicken mecca,CosineGECO,10,0.001,how many calories is 2 chicken legs with skin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a proton pump inhibitor, is good and is about as good as a nitride-sulfur acetal .",CosineGECO,10,0.001,what is as good as a proton pump inhibitor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,", , , , , , ,  is a class of antholi",CosineGECO,10,0.001,which of the following is a class of annelid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,protein ii factor  a mutation (protein ii  b),CosineGECO,10,0.001,protein factor ii mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"iodine can cause a lot of bowel ache in iodine. However, anisacrates causes",CosineGECO,10,0.001,does ibrance cause anisocytosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,chemical intermediates. Chemical intermediates basf and sulfosilicates are a useful chemical intermediate for chemistry. Chemical,CosineGECO,10,0.001,chemical intermediates basf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,KCNE2 KCNE2 (KCNE2-NexSpi2 ) is a chromosome of,CosineGECO,10,0.001,what chromosome is KCNE2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,-Protein and -Gluf2--- are protein receptors that do the genes act to receptor,CosineGECO,10,0.001,what do gene protein receptors do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"the antagonist muscle of vertebral flexion, the vertebral backaxis, which acts as a lateral flexion of the vertebra",CosineGECO,10,0.001,which muscle acts as an antagonists for lateral flexion of the vertebral column,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,antibiotics are used: clenasilitis or clenasilitis to treat a cell type bacteriosis,CosineGECO,10,0.001,what type of antibiotics are used for cellulitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,Prochlorazine Prochlorazine maleate phenelzine is a generic name which is a new designation,CosineGECO,10,0.001,what is prochlorperazine maleate generic name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"a plethora of other cypsoplications. When a gene is unlocked, the gene will activate the next",CosineGECO,10,0.001,what happens when a gene is unlocked?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,is a single gene - melanin          is melan,CosineGECO,10,0.001,is melanin a single gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,(cells did not re-occur in a molecular DNA) the four principles of genetics that Mendel discovered and later discovered,CosineGECO,10,0.001,list the four basic principles of genetics that mendel discovered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"(CHC) is the genetic code CDH!, and is a genetic code for the PIGFLA region and a genotype.",CosineGECO,10,0.001,what is genetic code CDH!?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"a total of 30 genes are associated with aids, which is estimated to be 2 million kelvin coliodectase",CosineGECO,10,0.001,how many genes are associated with aids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,a modification of the choroid molars which is not present in the human eye is found in the cow eye and is not cho,CosineGECO,10,0.001,what modification of the choroid is not present in humans is found in the cow eye,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,biology define hox genes (or hox genes) as a set of resequestration genes in a biological cell.,CosineGECO,10,0.001,define hox genes in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,of -Coordinately controlled genes are genes that are tightly controlled corresponding to a chromosome or a genochemical,CosineGECO,10,0.001,what are coordinately controlled genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,CC-Cl ep study CC-Cl ep study is a study of a wormhole in the human,CosineGECO,10,0.001,what is a ccl ep study,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"which are the seven ebola genes, ebola, ebola-disease genes, ebola-a",CosineGECO,10,0.001,what are the seven ebola genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,a blood globulin A1C test (aglycated hemoglobin test) is performed by a glyce,CosineGECO,10,0.001,how is a Glycated hemoglobin (A1C) test performed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"mththrin gene mutation, mthfr is a mthr-mfr gene. This gene fore",CosineGECO,10,0.001,mthfr gene mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,the enzyme cross-links peptidoglycan. This is a result of synaptic and peptide interactions in cells and gene,CosineGECO,10,0.001,what enzyme cross links peptidoglycan in cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"G0 (biochemistry) In biology, G0 is a term for a class of adolescent polonomers",CosineGECO,10,0.001,what is g0 in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"a hereditary intolerant of fructose-alcohol metabolites, fructose-fructose le",CosineGECO,10,0.001,hereditary fructose intolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"because atph is needed, ATP is needed in glycolysis to re-energize a molecule and we can conclude that",CosineGECO,10,0.001,why atp is needed in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,gene is located on the -sem. The -sry gene is located on Apologis for both imaging conditions,CosineGECO,10,0.001,what gene is sry located on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"glucophage-adverse effects of food intake. As a result of this adverse effect, glucophage-ad",CosineGECO,10,0.001,glucophage adverse effects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,definition of aerolerance Aerolerance (,CosineGECO,10,0.001,definition of aerotolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"because atph is needed, ATP is needed in glycolysis to re-energize a molecule and we can conclude that",CosineGECO,10,0.001,why atp is needed in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,a lab test beef-catalase enzyme on beef and beef meat. Enzymatic activity between soluble enzymes and SS9 and HD,CosineGECO,10,0.001,lab on enzyme activity with beef catalase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"where the natural habitat of ""E. coli"" is located, and this is a study of the ecology of eccoli",CosineGECO,10,0.001,where is the natural habitat of e. coli?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"by a low density, eliotinium-6,536, temperature does affect electrical conductivity, but it will affect electrical",CosineGECO,10,0.001,does temperature affect electrical conductivity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,decreased level of total protein.,CosineGECO,10,0.001,decreased level of total protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,the most appropriate way to monitor the temperature of a laboratory refrigerator is by a synapse or a pulse pulse or an electrical pulse,CosineGECO,10,0.001,what is the most appropriate way to monitor the temperature in a laboratory refrigerator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a chromosome 4q33 is on a chromosome, it is a result of energy and memory and causes deletions",CosineGECO,10,0.001,what causes a deletion on a chromosome 4q33,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
