query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
37,PAM,"POF in cables ""PoF in cables"" is a wire conductor in power monitors. It is a proprietary data filtration",CosineGECO,5,0.001,what is POF in cables,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,words that contain pfa – these include pfa (,CosineGECO,5,0.001,words that contain pfa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
37,PAM,Pbmas is a world-wide public appetite and award-winning food and beverage mixer. It is now called Pbs,CosineGECO,5,0.001,what is pbmas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a risk factor of the risk of fibromyalgia, fibromyalgia, ilethromyo",CosineGECO,5,0.001,what are the risk factors of fibromyalgia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,is no evidence that a stress causes a tia but it can also cause a positive impact on stress-related dilated,CosineGECO,5,0.001,does stress cause a tia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a neurologist, a stroke neurologist, is a neurologist who is a specialist in examining diseases",CosineGECO,5,0.001,what is a stroke neurologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,kilowidth factor kPis factors are a number of factors that determine a factor of productivity and income. This factor,CosineGECO,5,0.001,define kpis factors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"the nature of a stroke, a stroke is a form of a recurrent brain ailment, which is left open.",CosineGECO,5,0.001,what is the nature of a stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"factors in your body may affect your respiration (inhalation of oxygen or adrenergic sensitivity), and body conditions are more likely",CosineGECO,5,0.001,what factors might affect respiration in your body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a number of factors influence teen pregnancy, the risk of sexually transmitted infections (STIs), and the risk of geriatric parasite",CosineGECO,5,0.001,what factors influence teen pregnancy and risk of sexually transmitted infections?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a result of a stroke, a right side stroke is affected by the ability of the right artery to rest on its side. It affect",CosineGECO,5,0.001,what is affected by a right side stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"by low blood glucose, a brain stroke is a cause of brain stem stroke, known as a brainstem deficiency or stroke",CosineGECO,5,0.001,what cause brain stem stroke,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
38,Risk factors for stroke,"a risk factor is associated with cervical cancer, primarily cervix cancer, and is accurately identified by the A- and B- test",CosineGECO,5,0.001,which risk factor is associated with cervical cancer quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"if naloxaph steroid (Alexave) is to be used. , high blood pressure is normal to treat",CosineGECO,5,0.001,is aleve ok to use with high blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a result of the “high cost”. High cost means a cost that is high in the cost of a product or a lot of money,CosineGECO,5,0.001,what does high cost mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hypermarket) is a hypermarket (high-definition e-satellite product e-high-defini,CosineGECO,5,0.001,hypermarket definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"a result of high dietary intake, thyroiditis, and other conditions, thyroiditis is a condition that causes hyperthyroidism",CosineGECO,5,0.001,what cause hyperthyroidism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,(hypoplastic or hyperabsorption hypertetrasma) is a tissue that is a hyperplastic. It is,CosineGECO,5,0.001,what is a hyperplastic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,what the word            (hypbole in English,CosineGECO,5,0.001,what does hyperbole mean in english,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,hyper ige syndrome (Hyper-IgE syndrome) is a disorder of the heart that results from a hyper-ign,CosineGECO,5,0.001,what is hyper ige syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,"htn is a high-definition, natural-color product that provides a wealth of quality products. It is known as satin",CosineGECO,5,0.001,what is htn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,a result of ocular deficiency (ocular hypertension) or high pressure of the eyes causes ocular vision hyperachie,CosineGECO,5,0.001,causes of ocular hypertension,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
39,Hypertension,Normotensive obtensive oedema is a blood pressure of the normosum of the heart and,CosineGECO,5,0.001,what is normotensive blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"wbc granulocyte count, and most commonly, asthma-type atopic granulocytes are elevated.",CosineGECO,5,0.001,which type of wbc granulocyte count is commonly elevated in asthmatic patients?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"names of cells that cause disease, such as adenovirus, adenovirus, and adenovirus B1 and cancer",CosineGECO,5,0.001,names of cells that cause disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,What is an antigen-presenting cell and what type of cell it is that plays in an immune response? An antigen-presenting cell is a,CosineGECO,5,0.001,What is an antigen-presenting cell and what role does this type of cell play in an immune response?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"a portion of the body, epithelial tissue occults the stomach tissue as it does when it is in the bowel,",CosineGECO,5,0.001,what does epithelial tissue do in the stomach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"is all that is related to each other is the esophagus and lung are tied together, and the esophagus",CosineGECO,5,0.001,is the lung and esophagus tied together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,is emphysema (i.e. smoking of emphysema)   is genetic,CosineGECO,5,0.001,is emphysema genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,fluid in the lungs is called ---------- sometimes called,CosineGECO,5,0.001,fluid in the lungs is called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,the helicase is a molecule that does what the helicase does. This helps to re-spread molecules and long distance,CosineGECO,5,0.001,what does the helicase do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"As a test for immunosuppression and release of a positive test, a positive antigen test is a test for immunosup",CosineGECO,5,0.001,what is a positive antigen test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
40,Antigens expressed by lung epithelial cells,"(LEukaemia) is expressed on leukaemic aortic leukaemia gene (IL-02), which was revealed",CosineGECO,5,0.001,what gene is leukemia expressed on,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"femurs. This usually kills CF patients if the patient has a strong femur, such as a brain",CosineGECO,5,0.001,what usually kills patients with cf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"is polycythemia viroema, polycythemia, and a veroema is rare blood cancer",CosineGECO,5,0.001,is polycythemia vera a rare blood cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,a. v.11.2 (R-28) of a somatic cell is true as the somatic cell occurs from a mutation,CosineGECO,5,0.001,which of the following is true concerning a somatic cell mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"treatment of isolated genetic causes of growth hormone deficiency and ietal-growth-hormone deficiency, ietal",CosineGECO,5,0.001,genetic causes and treatment of isolated growth hormone deficiency,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"manufacturing of recombinant DNA molecule from a gene, and the recombinant molecules, involves cutting a normal location",CosineGECO,5,0.001,manufacturing recombinant dna molecules involves cutting a gene from its normal location,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,code for brac 10 or brac 10 is accompanied by an ICCD 1 mutation. CITES-0096 CITES-00,CosineGECO,5,0.001,what is the icd 10 code for brac 1 mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"Cells whose ionotopic changes can cause mutations when the cell is copying the DNA or the cDNA, the cell can",CosineGECO,5,0.001,what can cause mutations when the cell copies its dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"-aminobutyrin, -aminobutyrin is a protein that regulates the cell cycle",CosineGECO,5,0.001,is a protein that regulates the cell cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,"which mutations are detected, a gene probe may detect a variety of probes such as mnemonics, a genetics inspection",CosineGECO,5,0.001,what mutations do gene probes detect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
41,Mutations in the Cystic Fibrosis conductance regulator gene,-terminor region of a gene (Alien/Case/Alien) is a region of the human lig,CosineGECO,5,0.001,what is terminator region of a gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"a definition of gene drift, a biology - gene drift is a term of science which encapsulates the eukaryotic",CosineGECO,5,0.001,gene drift definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"used in the field of gene cloning, a gene (a gene with a mutated chromosome) is used for",CosineGECO,5,0.001,gene cloning is used for what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"definition of gene expression, a cell-organic cytosis of a disease, or a nucleotide expression of genes",CosineGECO,5,0.001,definition of gene expression,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"chromosome, and the chromosome of cystic fibrosis (CF) affect cystic fibrosis",CosineGECO,5,0.001,what chromosome affects cystic fibrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"foods known as genetically modified foods, such as wheat, acorns, acorns, and a basil, are eat",CosineGECO,5,0.001,what are genetically modified foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"specific sequences that can move between and within chromosomes, chromosomes containing dna and DNA, are called",CosineGECO,5,0.001,specific dna sequences that can move within and between chromosomes are called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"which can selectively enhance the growth and proliferation of a cell, can mutate cells and cause a broad range of changes in the cells.",CosineGECO,5,0.001,_____ can selectively enhance the growth and proliferation of mutated cells.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"(ILM1). During skin cancer, the gene that is affected is sarcomaspinosis, which plays an important role",CosineGECO,5,0.001,what gene is affected during skin cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,"are chromosomes and chromosome dnaphreys found in different types of cells, and DNA in cells",CosineGECO,5,0.001,are dna and chromosomes found in different types of cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42,Genes altered by chromosome translocations,chromosome XXL1 is the gene COL1A in the human chromosome XXL1 (Se,CosineGECO,5,0.001,which chromosome is the gene COL1A1 in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a sleep apnea, an overbite can cause sleep apnea and/or occlusal",CosineGECO,5,0.001,can an overbite cause sleep apnea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"""Fairy Tale"" is a fairy tale of the magical world of",CosineGECO,5,0.001,what is fairy tale,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"a specialist who can get a sleep study, a neo-aesophagus type of sleep study can be done",CosineGECO,5,0.001,what type of specialist can you see to get a sleep study,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"who is the mule princess in Disney's ""Disney's Xmas & Dragon Ball"", is Mulan (Marjan",CosineGECO,5,0.001,what disney princess is in mulan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"by Georges López-Baennin and by E. E. Skadwig, is the author of fairy tales",CosineGECO,5,0.001,who is the author of fairy tales,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"based on the type of marijuana used, linolean adrenolean adrenole is best for",CosineGECO,5,0.001,what type of marijuana is best for sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"at a function of sleep, sleep is purpose-full and serves a role in how the brain functions and how it can lead to hopelessness",CosineGECO,5,0.001,how is sleep purposeful,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,"when you are asleep or asleep while you're sleeping, your body apnea, your heart, or your lungs stop breathing,",CosineGECO,5,0.001,when you stop breathing while sleeping,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,Apply a hair conditioner overnight and rehydrate your curly hair in a warm position and your hair will be relaxed overnight with a ray,CosineGECO,5,0.001,how to get relaxed hair curly overnight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
43,Sleeping Beauty,a list of Disney classic movies (Disney classics         Lione,CosineGECO,5,0.001,list of disney classic movies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"proteins that carry out DNA replication, such as a recombinant kinase bind to the elastoprotein",CosineGECO,5,0.001,what are the proteins that carry out dna replication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"to learn more about how nerve innervation works, it is a simple translation of a number of nerves into the cyst",CosineGECO,5,0.001,how does nerve innervation work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"a list of examples of proteins, such as a cleavage of acorns and nitrogen, are examples of protein",CosineGECO,5,0.001,what are examples of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,Embedded protein  (abbreviated embedded protein) is a protein that is a protein that is a searchable protein,CosineGECO,5,0.001,what is embedded protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"nerves are made of a mixture of glucagon and elastose (antibodies), and the remaining nerves made",CosineGECO,5,0.001,what are nerves made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"each muscle fiber is innervated by a muscle articulate and corresponding to , about two to three hundred motor neurons are innervated",CosineGECO,5,0.001,each muscle fiber is innervated by how many motor neurons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"release of a hormone, namely glucamotism. The release of the epithelium and insulin stimulates the release of growth",CosineGECO,5,0.001,what stimulates the release of growth hormone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,inhibit hair growth naturally by consuming a variety of neo-phleboietic drugs. Natural hair growth decreases,CosineGECO,5,0.001,inhibit hair growth naturally,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"is protein helps muscle growth, i.e., it helps young squats, muscle mutilations, and protein helps obesity",CosineGECO,5,0.001,does protein help muscle growth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
44,Proteins involved in the nerve growth factor pathway,"conditions are what are required for growth of pathogenic organisms: i.e., high levels of pathogenicity or presence of bacterial infections",CosineGECO,5,0.001,what conditions are required for growth of pathogenic organisms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,service address of the FemHealth business address of 12550 Fife Avenue. The business address is located on a sexism,CosineGECO,5,0.001,femhealth business address,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"definition of clinical mental health counseling, i.e., clinical health counseling, is a clinical-discipline therapy and counseling program",CosineGECO,5,0.001,clinical mental health counseling definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"by using a dose of pseudo-acquired, prazosin is used in mental health and as therapy",CosineGECO,5,0.001,how is prazosin used for mental health,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"who determines children's mental disorders, a doctor (e.g. a psychiatrist or medical doctor) may guide",CosineGECO,5,0.001,what type of doctor determines children mental disorders,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"of mental health care and a care of those who are in a mental hospital or with a mental illness, inpatient sanction care",CosineGECO,5,0.001,what is mental health inpatient care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"what is the purpose of planning and thinking in health care marketing organizations — planning, marketing, and delivering a vision to increase health care expectations.",CosineGECO,5,0.001,what is the purpose of marketing thinking and planning in health care organizations?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,welcome to a healthy lifestyle. Welcome to a healthy lifestyle is a series of weeks of healthy eating and exercise to help balance nutrition and body health,CosineGECO,5,0.001,welcome to healthy lifestyle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,the difference between a person's psychiatric illness and a mental illness are disability and psychiatric ill health,CosineGECO,5,0.001,difference between mental illness and psychiatric disability,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"if hra insurance is linked to good health, it is possible that hra can corroborate behaviors and health-related issues",CosineGECO,5,0.001,can insurance hra be linked to good health behaviors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
45,Mental Health Wellness-1,"pay a benefit of tax credit, a medical credit, or a medical credit, (Medicare Benefit Credit, Medical Benefit & Medical Services",CosineGECO,5,0.001,benefit medical credit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,examples of prepositional phrases in K2,CosineGECO,5,0.001,examples of prepositional phrases ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"stand for a year in the field of kodniks. Msk stands for ""Mississipation Software",CosineGECO,5,0.001,what does msk stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,skeinplay skeinplay is a skein-and-plug game that is a playable activity at the Knive,CosineGECO,5,0.001,what is skeinplay,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"a color emb on a small surface, RGB is bigger CMYK and CMYK is bigger on a",CosineGECO,5,0.001,which is bigger cmyk or rgb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"“What to say, I work for a week and I can say a lot about my job and my disability,” as a two-week",CosineGECO,5,0.001,what to say on a two week notice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"was the prequel/prequel to the movie ""The Sky Captain & the World of Tomorrow"" and its sequel """" had a sequel,",CosineGECO,5,0.001,did the movie sky captain and the world of tomorrow have a sequel or prequel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"rsc (members) benefits. Member benefits include a free rediscount, life savings, a 10% member benefit, a",CosineGECO,5,0.001,rsc member benefits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,KS2 are noun phrases (,CosineGECO,5,0.001,what are noun phrases ks2,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,a rojak is a rakojne rajevskie of the Dalmatia.,CosineGECO,5,0.001,what is a rojak,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
46,RSK2,"when the life comes out, Life Season Two is slated to come out in the middle of March 2019 and a season two will be released on November",CosineGECO,5,0.001,when does the life season two come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"a well-known organic compound, antibodies serve organic molecules. In addition to delivering ATP, antibodies also serve as a metabolite",CosineGECO,5,0.001,which organic compound serves antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"-antibodies, -adducts and -adducts, antibodies are nonspecific defenses and can",CosineGECO,5,0.001,are antibodies nonspecific defenses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"Gluconeogenesis, glucosepsin and angiotensin are the two molecules that participate in glugenesis",CosineGECO,5,0.001,what are two molecules that participate in gluconeogenesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,a human disease caused by a human bacteriorephrenia bifida and other illnesses caused by bacter,CosineGECO,5,0.001,human disease caused by a bacterium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"The gene for Canavan disease is a melanoma that causes CAN syndrome, a form of corvody and vit",CosineGECO,5,0.001,what gene causes canavan disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"chromosome, the chromosome on which the Gba gene is chromosome 4 (4 g",CosineGECO,5,0.001,what chromosome is that gba gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is minivelle bioidentical. As a result, it is a bioidentical arrangement of both mAb and mAb",CosineGECO,5,0.001,is minivelle bioidentical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"is antineoplastic agent causes a decrease in platelet-suggestion, but it is not clear whether it causes decreased platelet sizes",CosineGECO,5,0.001,does antineoplastic agent cause decrease in platelets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"as much as 2.5 g of salt is inhibitory to bacteria, but this is based on the bacterial stomatal inflammatory process",CosineGECO,5,0.001,how much salt is inhibitory to bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47,Human gene BCL-2 antagonists and inhibitors,"of the recurring sequences of Gabrielle Riemann (who was the antagonist in ""The Matrix"") and Luca Abramov",CosineGECO,5,0.001,who was the antagonist in the matrix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"homozygous brc2 mutation, a similar phenotype is present and a subsequent mutation of bRCA1a2 homo",CosineGECO,5,0.001,homozygous brca2 mutation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,examples of a gene (e.g. 1 and a1,CosineGECO,5,0.001,examples of a recessive gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,(cells did not re-occur in a molecular DNA) the four principles of genetics that Mendel discovered and later discovered,CosineGECO,5,0.001,list the four basic principles of genetics that mendel discovered,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"autoimmune conditions, one is Lunis and Kerron's amputation, which are the genetic conditions of autoimmune epilepsy.",CosineGECO,5,0.001,which autoimmune conditions are genetic?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,", liver echotexture heterogen",CosineGECO,5,0.001,what is heterogeneity of the liver echotexture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,difference between a genus and a genus of australopithecus (australopithecus hobonius,CosineGECO,5,0.001,difference between australopithecus and genus homo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,blood-symbol homocysteine test. The test is a laboratory test for a number of osmokin,CosineGECO,5,0.001,homocysteine blood test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,genetic changes are,CosineGECO,5,0.001,genetic changes are called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"are no details on what a function each gene has. Each human gene has a function, as well as a regrowth-sus",CosineGECO,5,0.001,do each human gene have a function?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
48,Human homologues of C. elegans UNC genes,"done research on the HBB gene and in a short period of time completed research on the HBB gene (Bathcart syndrome,",CosineGECO,5,0.001,research done HBB gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,GGT is used to take up Hydrogenated Carcinogen and Hydrogenated Carbon Monoxide. This technology helps people reduce the effects of cars,CosineGECO,5,0.001,what is GGT used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"Using a chemical test, phosgene detects phosgene, especially those that are exposed to steam or contaminated layers",CosineGECO,5,0.001,what detects phosgene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"(-molecule) of glycolysis (glycinoethanol), is reduced (-glycinoethanol) by glycolysis",CosineGECO,5,0.001,what molecule is reduced in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Prophage dnase Prophage is a drug-based metabolite of the human ectamin,CosineGECO,5,0.001,what is prophage dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,a gene known as the thalassemia gene (which has mitochondria and T-cell synthesis inhibitors) is responsible for tha,CosineGECO,5,0.001,what gene is responsible for thalassemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,plate reader RNA adnea concentration and adnea concentration and adnea concentration of DNA,CosineGECO,5,0.001,plate reader dna rna concentration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,definition of aerolerance Aerolerance (,CosineGECO,5,0.001,definition of aerotolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,GSH gene is a gene of the human genus GSH and is a combination gene with a post-serotonu,CosineGECO,5,0.001,what is GSH gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,The atm gene is an acetylcholine plasmid transforming genetics (also known as the AT gene) which,CosineGECO,5,0.001,what is the atm gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Gabriel phthalimide reaction is a reaction of 1:1 reaction of talimide and thylenolethane with water,CosineGECO,5,0.001,what is gabriel phthalimide reaction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,low lymphocytes and -monocytes in a child and -lbhyocytes and -monocyte,CosineGECO,5,0.001,low lymphocytes & monocytes in a child,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
