query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405717,is cdg airport in main paris,"a.m. Willard Champlin, a.m. Charles Chawmin, ground-effects ground-effects are",CosineGECO,20,0.001,ground effects william champlin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,airport closest to the embassy suites at nasolton / hpig / harperville / chic,CosineGECO,20,0.001,airport close to embassy suites by hilton chicago/naperville,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"Searcy Field Searcy Field , formerly , is a national airport located at , in the city of Segway, Illinois",CosineGECO,20,0.001,where is searcy field airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,syracuse convention center and is the closest airport to the 'New York Oncenter' at 'Syracuse Convention Center',CosineGECO,20,0.001,"which syracuse, ny airport is closest to the oncenter/convention center",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,(Durango Airport)           is the airport that serves,CosineGECO,20,0.001,what is durango airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,function notation (a.k.a. function notation) is the definition of a set of notations of a finite-function,CosineGECO,20,0.001,function notation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"which a function shows a direct linear variation, i.e., the function *    .",CosineGECO,20,0.001,which linear function shows a direct variation?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,type of procedure that is an example of an extirpation is a typical example of an exocercologic extir,CosineGECO,20,0.001,what type of procedure is an example of an example of an extirpation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a good example of a toll-free phone number. 1-100-00-00-00-00-001 is an example of,CosineGECO,20,0.001,example of a toll free phone number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"example of a descriptive is a description of a sentence such as “I am drinking water,” “beautiful” and “indi",CosineGECO,20,0.001,example of descriptive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"1992 and 2014 are examples of the highest examples of inflation, a doubling of the rate of inflation and a significant increase in wages and benefits received",CosineGECO,20,0.001,highest examples of inflation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"definition, osmosis is an example of mitosis. The process of adenosis and fusion of extracellular",CosineGECO,20,0.001,definition and example of mitosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"i, i, i, i, i, a, b is an example of resistance. This is largely",CosineGECO,20,0.001,which of the following is an example of resistance?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"(napoleon, racioball, and a basketball), an example of expressed powers is the Power of Expression, which can express",CosineGECO,20,0.001,what is an example of expressed powers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"types of functions odd function type is a type of function, i.e., squamish, spline function,",CosineGECO,20,0.001,types of functions odd function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a tree fungus looks like a fungus with a chemical look that is sliced open and the leaves are hard to see,CosineGECO,20,0.001,what does tree fungus look like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,The vesica pescis is a brainstem of the vesicular artis known as the pisci,CosineGECO,20,0.001,what is the vesica piscis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"is a deciduous tree, crepe myrtle / birch myrtle / is a deciduous",CosineGECO,20,0.001,is crepe myrtle a deciduous tree?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a nutrient-rich environment. The characteristics of bacterial spores are bacterium spores with a lifetime.,CosineGECO,20,0.001,what are the characteristics of bacterial spores?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"chemical properties of pyrite: pyrite, a pyrospheric chemical substance with a strong absorption force",CosineGECO,20,0.001,chemical properties of pyrite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"description of a chicken is a description of a chicken, a bird with a high circulatory and abrasive hock",CosineGECO,20,0.001,description of a chicken,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"in which the structure of a spongy bone differs from that of a normal bone, and the structure of compact bone is different from",CosineGECO,20,0.001,how does the structure of compact bone differ from the structure of spongy bone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"puce is the most color to like. However, it is a lot like  blue  cream",CosineGECO,20,0.001,what color is puce most like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Contents skew Contents skew is a skew program that contains information about the properties of contents. It is a correlation,CosineGECO,20,0.001,what is contents skew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a pistrep-spheath,    is a pith in the stem of plant",CosineGECO,20,0.001,what is a pith in a plant stem,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,at a temperature of 175 °F (11 °C) or 591 °F where salt boils,CosineGECO,20,0.001,what temperature does salt boil at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"food requirements, hot food is a minimum requirement for temperatures between 0 °C and 104 °F, and hot food is a",CosineGECO,20,0.001,hot food temperature requirements,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"at a temperature of 80 °C or above, hypothermia sets in a temperature that may set as it does in winter",CosineGECO,20,0.001,at what temperature does hypothermia set in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"if the temperature of a liquid (or a vapor of a liquid) increases, its vapor-pressure increases, and it becomes",CosineGECO,20,0.001,"if the temperature of a liquid increases, what happens to its vapor pressure",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,temperature of Venus is 87 °C (Feb. temperature) and is known as the Venus-Viperotic-Viper,CosineGECO,20,0.001,what is venus temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"known as 'Hydro-' or 'Hydro-', hydrogen is used for food, fuel, and",CosineGECO,20,0.001,what is hydrogen used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"°C on the centimeter of the kelvins, the boiling point of water in a whole cleotease.",CosineGECO,20,0.001,what is the boiling point of water in celsius?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"When the temperature is a 24-48 °F (150-200 °C) inside a refrigerator, the inside of the refrigerator should be",CosineGECO,20,0.001,what should the temp be inside a refrigerator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,to cook (temperature: 450 °C or 480 °F or 480 °F in California) or check your burger,CosineGECO,20,0.001,what temp to cook burger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"what is the lowest body temperature a person can have, i.e. a person can have a temperature of .24 °",CosineGECO,20,0.001,what is the lowest body temperature a person can have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a limit of militancy (DoD). This is a difference between Canada and the United States, whereas the US and Canada",CosineGECO,20,0.001,difference between canada and us,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"when to use single quotes, “single” or “double” quotes or “difference” quotes when a single or double quote marks",CosineGECO,20,0.001,when to use single quotation marks or double,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a single byte font (stylized as    ) and double font (,CosineGECO,20,0.001,difference double and single byte font,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"mcg or larger mcg, is larger at 100 mg/mg, compared to mcg or na",CosineGECO,20,0.001,what is larger mcg or mg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"calories in a McDonald's hamburger (e.g., ""McDonald's Salad, Sweat, Burns)",CosineGECO,20,0.001,mcdonald's hamburger calories,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,", there is a professional doctorate",CosineGECO,20,0.001,is there a difference between a doctorate and a professional doctorate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between a tetrachodothyroid (hybrid) and hyper thyroid (hypo) or hypo,CosineGECO,20,0.001,what is the difference between hyper and hypo thyroid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a do is a md, and this is a difference between a md and a md.",CosineGECO,20,0.001,what is the difference between md and a do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,what is a difference between electoral college and a televote and who is voted for by the popular vote and President Enrollment,CosineGECO,20,0.001,what is the difference between popular vote and electoral college,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between the fawn and family slave (fml) and the NJFLA,CosineGECO,20,0.001,what is the difference between fmla and njfla,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
