query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405717,is cdg airport in main paris,where a small family airplane is landing at Clermont. It is currently a home ground to the 58th and Cornwall-Lilling,CosineGECO,1,0.001,where is clermont landing?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"which singapore's main airport, i.e., singapore Airport, soldang",CosineGECO,1,0.001,which main airport in singapore,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,at the airport (Florida-Orlando-Caribbean-Marion-Ft. Orlando) which is located Destin,CosineGECO,1,0.001,where is destin florida located airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,naming of the airport in the city of Atlanta which is a stowable g.f. that is known as the Atlant,CosineGECO,1,0.001,what is the name of the airport in atlanta,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,is the Las Vegas Convention Center (Avril Lamar CDC) airport skate-show complex that has a shuttle car service,CosineGECO,1,0.001,does las vegas convention center have airport shuttle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport commission, the Airport Inquiry Commission, a statutory complaint complaint, notified the public on Monday, October 31, 2015. Westfield Airport",CosineGECO,1,0.001,westfield airport commission,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"a number of cars, including the Dakil-Richardsen and Ford vehicles, use gcdi engine GDI",CosineGECO,1,0.001,which cars uses gdci engine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"a criterion, the Mechanistic Society is an example of a mechanistic organization. It is a well-known example",CosineGECO,1,0.001,what is an example of a mechanistic organization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(e.g. regressive) tax is a tax that imposes a progressive tax on income and cost. Example is,CosineGECO,1,0.001,what is regressive tax and example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"independent clauses and independent clauses (disappositions, e.g., ): The dependent clause is an example of",CosineGECO,1,0.001,dependent independent clauses examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"ad-verbs (chronol, riddle) is an example of using adverbs in an example",CosineGECO,1,0.001,what is a adverbs example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,who is a typical case is an example. A common example is a child who is a child born prematurely and who is a member,CosineGECO,1,0.001,what is a typical case example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,additive identity of function,CosineGECO,1,0.001,additive identity of function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"definition of system of cartesian coordinates, is an example of a system of compass coordinates (patterns and yawing",CosineGECO,1,0.001,definition and example of cartesian coordinates system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(i.e. a p53 RNA encoding a fascillion) is an example of a cod,CosineGECO,1,0.001,what is an example of a codon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"(difference hypothesis) is an example of a hypothesis (as a result of a hypothesis). For example, Hirsh",CosineGECO,1,0.001,what is difference hypothesis example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(i.e. reasoning is a logical example of reasoning). An example of logical reasoning is if someone identifies his condition,CosineGECO,1,0.001,what is logical reasoning example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"A steep , formerly named , is a nutrient-rich sprinkle of a starch",CosineGECO,1,0.001,what is a steep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a number of physical processes, such as CINUS, chemistry, and chemistry, physical processes (known as physical processes) are physical processes",CosineGECO,1,0.001,what are physical processes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"are not physical sciences, but a method to manipulate the results of environmental engineering, e.g. Environmental Engineering, is a physical science",CosineGECO,1,0.001,is environmental engineering a physical science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"characteristic feature of the phylum Porifera, which is a common feature of phylobiotes, phylobiotes",CosineGECO,1,0.001,what is a common feature of phylum porifera,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"which the botany phenomenon in general is based on, and relies primarily on, a general understanding of physics. Physiologic",CosineGECO,1,0.001,which botany phenomenon is primarily based on an understanding of physics?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,for plants is Myke. Myke is a plant that is a powerful fungus for elucidating water in calcium-rich,CosineGECO,1,0.001,what is myke for plants,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,osteophytes (also known as osteophytes) is a group of phylloxerates that are plants with healthy growth,CosineGECO,1,0.001,what is osteophytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"pisco is a biochemical granulin of oleaf and quinolia that is also known as ""pi",CosineGECO,1,0.001,what is pisco,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"known as ste (ste) is a salt-basedoxygen. It is a combination of antimony, nanoparticles",CosineGECO,1,0.001,what is ste,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a scup (Spanish for spherical fluid during a drinking period) is a definition of a respi,CosineGECO,1,0.001,scup definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"the difference between the head temperature when the liquid was first collected and the temperature when it started to boil, and the temp of the portion of the distillate",CosineGECO,1,0.001,what is the difference between the head temperature when the liquid began to boil and the temp when the first portion of the distillate was collected,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,a temperature of 310 m hotter than the jubilant manoeuvretta was the hottest ever recorded,CosineGECO,1,0.001,hottest temperature ever recorded in the sonoran,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,Delta temperature (also known as temperature delta) is a temperature of a change in temperature of a cooled atmosphere at a thermodynamic temperature,CosineGECO,1,0.001,what is delta temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"at a temperature of 80 °C or above, hypothermia sets in a temperature that may set as it does in winter",CosineGECO,1,0.001,at what temperature does hypothermia set in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,77-80 °C (Female Tinterpannis) is the cooking temperature for pork or poultry and at a low temperature,CosineGECO,1,0.001,what is the temperature for cooking pork,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"hot steam temperature (hot steam, hot steam, hot steam, hot steam, hot water bicep) or at 100 °C",CosineGECO,1,0.001,hot steam temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"187 °F, or the highest temperature you could survive at, you could survive in high temperatures, and you could rely on your food supply",CosineGECO,1,0.001,what is the highest temperature you could survive at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature range is 59 °C to 59 °C, and hulpits are considered for hibiscus",CosineGECO,1,0.001,temperature range for hibiscus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,CPU water temperature CPU water temperature (CPU) is a temperature of,CosineGECO,1,0.001,cpu temperature water temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"hydrogen is made to dissociate by a number of factors, including hydrogen aqueous hydrogen phosphate. This makes hydrogen dissociate",CosineGECO,1,0.001,what makes hydrogen dissociate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,is the difference between a dominant and,CosineGECO,1,0.001,what's the difference between a dominant and a masochist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a double helix, which is a double-stranded helium helium, is a pair of inter-wire",CosineGECO,1,0.001,what is a double helix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,The difference between a serving spoon and a tafty-bolt sputter is a tablespoon vs,CosineGECO,1,0.001,difference between a tablespoon and a serving spoon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a cerameetead and a centamead and a milledipede,CosineGECO,1,0.001,whta the difference between a centipede and a millamead,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between CBD oil and cBd, whereas hemp & hemp a difference between cBd.",CosineGECO,1,0.001,what is the difference between hemp oil and cbd?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a person will get malnutrition from undercooked hamburger, which can lead to rheumatoid fever, malnutrition,",CosineGECO,1,0.001,which illness can you get from undercooked hamburger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,(lightning in the air and a light in the sky / a harpoon) is the difference between lightning and thunder,CosineGECO,1,0.001,what is the difference between lightning and thunder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between a taco and a chalupa, which is a tastup, and tostad",CosineGECO,1,0.001,what is the difference between a chalupa and a tostada,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a calorie of 115 calories based on a slounge in the fry, a slider burger carries",CosineGECO,1,0.001,calories in a slider burger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"difference between a mantra and a mana, i.e., mandalas are the difference between mantras",CosineGECO,1,0.001,difference between mandala and mantras,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
