query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405163,is caffeine an narcotic,"which Mountain Dew has the most caffeine, it is accompanied by the Meghvac tenetra brevia at .015",KernelDensityGECO,15,0.001,what mountain dew has the most caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"if you are having anxiety affecting ice cream or tea, Louzann lard na tea drink does contain caffeine",KernelDensityGECO,15,0.001,does louzann ice tea have caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"as a rule of thumb, does reglan block the effects of narcotic drugs that block the remission of the eminent",KernelDensityGECO,15,0.001,does reglan block the effects of narcotics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"what caffeine does to your body, a portion of it affects your swollen arteries, your lungs, and your blood sugars",KernelDensityGECO,15,0.001,what does caffeine do to your body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,by the salary of an orthodontist (semipapillary and molar orthodontists),KernelDensityGECO,15,0.001,salary of an orthodontist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"Without insurance or without a prescription or dental insurance cost of a tooth, eyeglass, mascara or a tooth are estimated to cost an average dental",KernelDensityGECO,15,0.001,average dental costs without insurance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,between the cost of a toothbrush and a periodontal cleaning process (now called teeth cleaning) and average of $700 to $1000 a,KernelDensityGECO,15,0.001,average cost of teeth cleaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,starting salary of              dental,KernelDensityGECO,15,0.001,starting salary for dental hygienist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"at the $90,000 /macro cut and above, the barber is a who’s $400,000 /macro",KernelDensityGECO,15,0.001,what is the salary of a barber,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"a position with no dental experience and a molar, how much an hour a dental assistant makes without experience and a lot of time",KernelDensityGECO,15,0.001,how much does a dental assistant make an hour with out experience,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,of a narcopathic spine (also known as chiropractors) provide an average salary of 10.5 to 10.5,KernelDensityGECO,15,0.001,average salary of chiropractors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"average bsn rsn rsn rsn bbn a salary of $29,060 Ky",KernelDensityGECO,15,0.001,average rn bsn salary ky,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"cost of a dental practice (e.g., a dental hospital) is $1,500 to $1,500 cost of average dental practice",KernelDensityGECO,15,0.001,average cost of dental practice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"home to ihs dentists (dentists or hygienists) who make between $30,000 and $1,500",KernelDensityGECO,15,0.001,how much do ihs dentists make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,who will be a stylist or a wedding venue will cost from the amount of $200 to the amount of $800 to the cost of a new,KernelDensityGECO,15,0.001,how much does a wedding stylist for venue cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,average to pay an hour or more for a charge of a charge to an officiant to come to my wedding rehearsal and/or other services,KernelDensityGECO,15,0.001,average charge per hour for an officiant to go to my rehearsal and to my wedding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"in the nebrain of the knee, on average cost of a knee replacement surgery, or a $275-$75-month",KernelDensityGECO,15,0.001,what is the average cost of knee replacement surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"cost of a wedding or a wedding service, average cost of shuttles (e.g. $1500-$7500) versus average",KernelDensityGECO,15,0.001,average cost of wedding shuttles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"write a design and model the shape of the dress, a swatch of lace and a cuff and how to design",KernelDensityGECO,15,0.001,how to design a wedding dress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"in the amount of $800,000 on average cost of a wedding photograph, a photographer e-shot or a cat photo or",KernelDensityGECO,15,0.001,average wedding photographer cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,ventana wedding reception (cheap $2.00 to $600.00) or a lower price (cheap $2.00) Grille,KernelDensityGECO,15,0.001,ventana grill wedding cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"Estimated average cost of a wedding dress alterations (i.e., a perfect acrocision) or a birth price",KernelDensityGECO,15,0.001,what is the average cost for wedding dress alterations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,at the cost of a food ounce (500 to $600 a serving) of wedding catering or a cost of a clog,KernelDensityGECO,15,0.001,cost of wedding catering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"Estimated average cost of a wedding dress alterations (i.e., a perfect acrocision) or a birth price",KernelDensityGECO,15,0.001,what is the average cost for wedding dress alterations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a diet of a lot of food, e.g. ramen, broccoli, or calf, they curb your appetite",KernelDensityGECO,15,0.001,what foods curb your appetite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"Vegetables such as broccoli, corn, mollusks, or capsaicins you can prevent your boils from occurring.",KernelDensityGECO,15,0.001,what foods can you eat to prevent boils,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that increase cortisol levels, e.g. adipose, fried nutmeg, corn,",KernelDensityGECO,15,0.001,foods that increase cortisol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that help fight liver cancer, e.g., oxadote a steroid and antioxidants called cancer",KernelDensityGECO,15,0.001,foods that fight liver cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a solitary calorie diet, a grilled meat, a fried egg, or a ethanol diet would lower cholesterol",KernelDensityGECO,15,0.001,what would be a diet for lowering cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods we eat to control cholesterol levels, such as oats, rye flour, eggs, or carrots, we can reduce cholesterol",KernelDensityGECO,15,0.001,what foods can we eat to control cholesterol levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods with a high cholesterol diet to avoid olfactory, such as wheat, beef, gheese, or sausages",KernelDensityGECO,15,0.001,foods to avoid with cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a list of foods to lower cholesterol diets (PDF) by a number of factors: Cholesterol, rye, garlic clove",KernelDensityGECO,15,0.001,list of foods to lower cholesterol pdf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"food with a low cholesterol level, such as rye, oats, shredded beef, choline, are good at decreasing",KernelDensityGECO,15,0.001,food good for lowering cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that help to lower your cholesterol compared to a normal diet, such as rye, chocolate, or corn, help lower",KernelDensityGECO,15,0.001,foods to eat to help lower your cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"Caropol Caropol (caborinol, HCl, HCl, CATOB) is a dietary carb",KernelDensityGECO,15,0.001,what is carbopol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"(known as shortening) is used for a mixture of sugar and flour, chewed butter and other oils used for",KernelDensityGECO,15,0.001,what is shortening used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"on a variety of medications, flexeril is used to treat glinazeptomy and other muscles that can",KernelDensityGECO,15,0.001,what is flexeril used to treat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,used to treat panegonia aeruginosa and panegonia aeruginosa. Pantoprazole treats,KernelDensityGECO,15,0.001,what is pantoprazole used to treat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"compared to normal blood pressure. Whether a carvedilol tablet reduces blood pressure, e.g., blood glucose levels",KernelDensityGECO,15,0.001,does carvedilol tablets lower blood pressure?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,Xaleto (and Xaleto) is prescribed on xarcontolol medication for the affliction,KernelDensityGECO,15,0.001,what is xarelto prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,condition: Metoprolol is prescribed for patients with a history of atrophic dystrophy and a pulmonary oe,KernelDensityGECO,15,0.001,what condition is metoprolol prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"The use of essential oil and a steroid-scented eucalyptus, Cedarwood essential oil is used for preparing",KernelDensityGECO,15,0.001,what is cedarwood essential oil used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"using a mixture of ectoparacetyl and ectosel, Dykem is used for",KernelDensityGECO,15,0.001,what is dykem used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,with renavelin (renaldehyde) is used for a variety of foods. It is used to treat a,KernelDensityGECO,15,0.001,what is renvela used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"when your thyroid level (choline, nasal thyramine, or a thyroid hormone) is low, it may mean",KernelDensityGECO,15,0.001,what does it mean when your thyroid level is low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"During a time when the body is atypical, a low thyroid or a low ovulation can cause decreased hormone in female",KernelDensityGECO,15,0.001,what can cause low hormone in female,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"Deficient nutrient levels or low circulating oxygen levels may lead to a low phosphate level, or a low-chromosome",KernelDensityGECO,15,0.001,causes of low phosphate levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,insulating your skin. It is known as a thin layer of skin that causes you to make less of your skin as you age and your feelings,KernelDensityGECO,15,0.001,what causes thin skin as you age,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,(about twice a year) with low tides occurs frequently and often occurs as often as 5 to 6 days when low-water horizons are,KernelDensityGECO,15,0.001,how often do low tides occur,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"if your tyrosine stutter (tsh) is low, your TSH will be able to absorb the effects",KernelDensityGECO,15,0.001,what happens if your tsh is low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a side-effect of low progesterone in women with a low adrenoceptor apex and baby loss,KernelDensityGECO,15,0.001,side effects of low progesterone in women,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"of 1 ml or 2,000 ml of syringe tin suppository, the TSH test is one",KernelDensityGECO,15,0.001,tsh test how many ml,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,when a hygroglobin (dldgyl cholesterol) is low. HDL is low when a blood,KernelDensityGECO,15,0.001,when hdl is low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"a computer is low on memory, it may be a lurp when it says your memory is not in it and it may tell you",KernelDensityGECO,15,0.001,why does my computer say it's low on memory when its not,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"a result of a fever (cholecystrophy) and a fever (fluorovirus) causes fever and diarrhea,",KernelDensityGECO,15,0.001,what causes diarrhea and fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,itchiness of the cocks and a dreadful sex in the early stages of pregnancy can be an itching sign,KernelDensityGECO,15,0.001,can itching be an early sign of pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"if a cold sore is a nausea or a audivir, it can hurt a baby",KernelDensityGECO,15,0.001,can a cold sore hurt a baby,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"non-fascic fever in patients with non-cancer cancer, a common receptive neutropenia in late May",KernelDensityGECO,15,0.001,non neutropenic fever in cancer patients,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"it is normal to be hot when you have a fever, because you can have a fetus, if you are hot",KernelDensityGECO,15,0.001,is it normal to be hot when you have a fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,Uterine fibrinoid fetus Uterine fibroids (uterine fibroids) arose during a pregnancy,KernelDensityGECO,15,0.001,uterine fibroids in pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,pregnancy symptoms change temperature based on a pre-diapause apex. Pregnancy symptoms change temperature from 0 to,KernelDensityGECO,15,0.001,pregnancy symptoms temperature change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"if using acetaminophen (acetaminophen). Alexave helps a fever, a fever in the",KernelDensityGECO,15,0.001,does aleve help a fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,heartburn in early pregnancy and indigestion (herpetic indigestion or a bile cuff) and hot acid in early,KernelDensityGECO,15,0.001,heartburn and indigestion in early pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"CF during pregnancy During pregnancy, cynectal mesenchyme (CMF) is the amount of fat your child",KernelDensityGECO,15,0.001,what is cmf during pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"present-day time and location ""Alma Minute"" is a place in the heart of the American state of Westminster in the United",KernelDensityGECO,15,0.001,where is alma minute,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,avl technology. This technology is a high-performance e-in-tech (Linseyware) technology for automotive,KernelDensityGECO,15,0.001,what is avl technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Algi dinar         is a peso-drian currency,KernelDensityGECO,15,0.001,what is an algerian dinar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,meaning 'seen as a son of a good mother' and a masculine meaning 'name Almon' or Alborough,KernelDensityGECO,15,0.001,meaning of the name almon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Abm is a liquid-baccaldehyde-flavored meat package (ABM). It is a product of ballet,KernelDensityGECO,15,0.001,what is abm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"Modeling by Uml modeling is a form of JAML that enables modeling of objects in a skew database called the ""UM",KernelDensityGECO,15,0.001,what is uml modeling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Ad (disorder of the growth curve) Ad is a form of a healthy and smooth body condition known as an ald,KernelDensityGECO,15,0.001,what is an ald,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"known as ream, is a high-resolution, vegetable oil-based compound. Ream is a unique candyloaf",KernelDensityGECO,15,0.001,what is ream,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,(also known as aluminium) is a molecule of a phononylarconium that is of aluminum. It is,KernelDensityGECO,15,0.001,what is aluminium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Alt Level Alt Level (alternate ALT) is a key level of a tally for a long duration of vital data.,KernelDensityGECO,15,0.001,what is alt level?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,Sma stenosis is a sclerosis of the sclerotid artery and mammalian,KernelDensityGECO,15,0.001,what is sma stenosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,meaning of a statutory deed,KernelDensityGECO,15,0.001,meaning of statutory deed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,(indeed)         is an indentured deed,KernelDensityGECO,15,0.001,what is an indenture deed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"stellated dodecahedron, a spherical styrene of a compass, defined",KernelDensityGECO,15,0.001,stellated dodecahedron definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,known as schema stat (shelfstat) is a data polymerase system that is a Virus scan function and identifie,KernelDensityGECO,15,0.001,what is schema stat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,a Specification for a Non-Dimethyl Glucose (SNDa) is a type of a lan,KernelDensityGECO,15,0.001,what is an snda,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"defined by the suzerainty of the State of Georgia and other statutory bodies, statutory is a defined, enforceable, defined",KernelDensityGECO,15,0.001,statutory defined,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,defining natural law by a dissenting anthropologist        Divine law,KernelDensityGECO,15,0.001,define divine natural law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,statutory employment type              definition,KernelDensityGECO,15,0.001,employment type statutory definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,statutory income              meaning,KernelDensityGECO,15,0.001,statutory income meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"who is the first person in history to make technology, i.e., Emmanuel I. Janus and Shilu A. Mens",KernelDensityGECO,15,0.001,who is first person to make technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"in 1799 and a new system for storing medical data was invented, telemetry was invented in 1901, after Galen and Rigdon",KernelDensityGECO,15,0.001,when was telemetry invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"from Robert Louis Stevenson, who invented Overdrive, a programmable high-frequency auxiliary gear. The original inventor, Calvin Mills (18",KernelDensityGECO,15,0.001,who invented overdrive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"person who discovered cryogenics (after he was buried in a body cloak until the Ice Age), Franz Leonhardt who discovered",KernelDensityGECO,15,0.001,who was the person who discovered cryogenics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a product, cyrus Cormick-McPherson invents, cyrus erroneously invented",KernelDensityGECO,15,0.001,what did cyrus mccormick invent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"who developed Montessori, a relic of the family school at the hands of James I. Hanna-Barbera, developed",KernelDensityGECO,15,0.001,who developed montessori,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a family of philanthropists, James Clifton Spencer, who invented the Kwick Lock (1772 - 1922)",KernelDensityGECO,15,0.001,who invented the kwick lock,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a man named Jacob H. Grijs, who patented the first plow invention, plow, (novel 1810)",KernelDensityGECO,15,0.001,who patented the first invention a plow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"with the invention of a gas engine, i.e., Charles Abraham Benz, who invented the gas-fuel engine, and developed",KernelDensityGECO,15,0.001,who invented the gas engine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"the different ways to measure time, the fascometer, the osmo-ray clock and the time-happy clock",KernelDensityGECO,15,0.001,what are different ways to measure time,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"meaning maryam, the meaning of mother and a woman, e.g. Maryam, the meaning of Michael Daffadze",KernelDensityGECO,15,0.001,the meaning maryam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"information hooey , or hooey, is a fast-growing accelerometer and a consumer processor for eavesdrop",KernelDensityGECO,15,0.001,what is hooey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,a.m.A. . This is a field of anthropology. A.m. is a Master of Fine Arts (,KernelDensityGECO,15,0.001,what is an m.a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"a mew, is a form of a Pokémon (Pokémon). It is a powerful microkryb that activates",KernelDensityGECO,15,0.001,what is a mew,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"Yammer Network Yammer Network is a telecommunications data-storage network which is formerly owned by Voicemail,",KernelDensityGECO,15,0.001,what is yammer network,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"accoy, is a coffered",KernelDensityGECO,15,0.001,accoy definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"the meaning of the name of Emily (or Emancipe-Emily-Emily-Morning), the substance of life",KernelDensityGECO,15,0.001,what is the meaning of Emily,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,meaning of the words emily (the emonymy definition) and elisabeth (dtymonym,KernelDensityGECO,15,0.001,what does emily mean dictionary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,Mamiri  aka Mamiri    ) is a kid and the beloved princess of American television.,KernelDensityGECO,15,0.001,who is mamiri?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,a.m.A. . This is a field of anthropology. A.m. is a Master of Fine Arts (,KernelDensityGECO,15,0.001,what is an m.a,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"with hexametal sulfide and copper metal, silicon metal is used for metal-metal applications and is used for metal",KernelDensityGECO,15,0.001,what is silicon metal used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"Lipo batteries are made of lithium ion, a boron alumino fluoride, and a boron",KernelDensityGECO,15,0.001,what are lipo batteries made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,means that 'hip roof' is a hoop or hoop that means a hoop or hoop over the,KernelDensityGECO,15,0.001,what does hip roof mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,the materials of the Roman Colosseum (Gata       ) was made of stone,KernelDensityGECO,15,0.001,what materials was the roman colosseum made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"time for normal recovery time for a hip replacement surgery performed in the body, a 0.5 to 0.5 hours interval for a recovery time",KernelDensityGECO,15,0.001,normal recovery time for hip replacement surgery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,Glass electrode Glass electrode ( ) is a mixture of acoustic and aqueous lithium ions which is known as glass furnace,KernelDensityGECO,15,0.001,what is glass electrode,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"calipers made of fascilic acid, lactic acid, and other materials, car brake pads are made of .",KernelDensityGECO,15,0.001,what are car brake calipers made of?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,made of: The rotor is made of a ball of chivalric acid and a ball of helical carbon and is made,KernelDensityGECO,15,0.001,what is the rotor made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"known as noble metal, nascent metal sulfate is a noble atomic structure of a noble metal and is",KernelDensityGECO,15,0.001,what is noble metal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"material for Trownthorn chapel is made of Trownthorn Grass, which is made of titanium foam and the material is",KernelDensityGECO,15,0.001,what material is thorncrown chapel made out of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",olmeia huessii (Pchia omeri) cause a disease with Pichia,KernelDensityGECO,15,0.001,Pichia ohmeri cause what disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",(pronounced            ) define role conflict,KernelDensityGECO,15,0.001,define role conflict,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",the glassweight is broken before or after the paper breakup and does something to Julia like a clockwork clock or a refrigerator break,KernelDensityGECO,15,0.001,what does the glass paperweight break before or after julia break up,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","(armies of zama, zama and zama) and its armies from Iroquois was involved in the Battle",KernelDensityGECO,15,0.001,what armies was involved in battle of zama,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","henry, he hated everything that Henry saw, including hay, harry and penny-for-chip. Henry hate",KernelDensityGECO,15,0.001,what did henry hate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","actor who had refused the Oscar for his role in ""The Godfather"" despite he won a prestigious Oscarcar",KernelDensityGECO,15,0.001,which actor refused his oscar for his role in the godfather,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","what he disliked. As a result, Henry VIII and his heiress, Halia II, did not like to have anything",KernelDensityGECO,15,0.001,what did henry viii dislike,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","the two sides confronting each other in the 1812 ""Lawrence L. Lawman's Mill"" strike which was contested by militia",KernelDensityGECO,15,0.001,who are the two sides confronting each other at the militia at the lawrence mill workers' strike in 1912,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","event can be described as the Inciting incident (and if that is a good description of what is happening, pp. 1-3).",KernelDensityGECO,15,0.001,which event can be best described as the inciting incident?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","study, why he asks hetophilus to bring trojana to be faust or mefeny? Originally",KernelDensityGECO,15,0.001,why does faustus originally ask mephastophilis to bring him helen of troy? openstudy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
