query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405163,is caffeine an narcotic,"Use of caffeine Cosmetics, a range of caffeine-free products, notably the Dopamine stress relief and ionizing reticul",KernelDensityGECO,10,0.001,caffeine cosmetics use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405163,is caffeine an narcotic,"if you are not able to do so, you can counteract the effects of caffeine, which can be a recovery from the effects of caffeine",KernelDensityGECO,10,0.001,can you counteract the effects of caffeine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"at $17,500 to $17,500, a salary given by a cosmetologist and a cosmetocy",KernelDensityGECO,10,0.001,what is the salary for cosmetologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,Salvation            Salaried dental care,KernelDensityGECO,10,0.001,salaried dental service,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"between $80–$90,000 for a new tooth/dental bridge and a similar space-frame structure, the average price of",KernelDensityGECO,10,0.001,average price of a dental bridge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,where nebraska is located on the www.nebraska.gov website.nebraska is a southwestern location,KernelDensityGECO,10,0.001,where is nebraska located site:nebraska.gov,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"average salary of a podiatrist (paediatrician dentist) and of $850 to 87,500 per annum",KernelDensityGECO,10,0.001,average salary of a podiatrist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,what a nurse gets paid for a year or about $18.8 million a year or about $18.8 million a year,KernelDensityGECO,10,0.001,how much does a nurse get paid a year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,"what is a state minimum wage, , , , , , , , or 'Nebraska minimum wage",KernelDensityGECO,10,0.001,what is nebraska minimum wage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,average salary of neurobiology (Neurobiology and neurobiology) and neurobiology (Neurobiology and biochemistry),KernelDensityGECO,10,0.001,average salary neurobiology and neuroscience,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,a new starting salary Wisconsin RN/RNN/Rossette RN/RNN starting salary is a U.S.,KernelDensityGECO,10,0.001,new rn starting salary wisconsin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
42255,average salary for dental hygienist in nebraska,take from 1 to 3 months to be a member of the geriatric etiquette and take over 48 hours to become dental hygiene,KernelDensityGECO,10,0.001,how long does it take to be a dental hygiene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,a cost of 200.00 (Franciscan Gardens) franciscan wedding event cost 200.00 (Franci,KernelDensityGECO,10,0.001,franciscan gardens wedding cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,between 100 and 250 francs the average cost of alterations to the dress or a cinnablature at the wedding ceremony,KernelDensityGECO,10,0.001,what is the average cost of alterations for wedding dress,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,average of $80 to $80 a bachelorette party or a suite of wedding and other eulogies and after-effects events,KernelDensityGECO,10,0.001,average cost of bachelorette party,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"starting at the cost of a neo-stomach (abdominoplasty) or undergoing abdominal resection, average",KernelDensityGECO,10,0.001,what is the average cost for abdominoplasty,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,start a wedding and djs (djs) are $800 to $900 a month or more in the budget of the wedding,KernelDensityGECO,10,0.001,how much do djs costs for wedding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"Cost of a wedding at bacaara, 1st - $500.00 Wedding reception at baca",KernelDensityGECO,10,0.001,cost of a wedding at bacara,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"(i.e., a re-injection of a tattoo) and it cost $800 to 450 cents to remove",KernelDensityGECO,10,0.001,how much it cost to remove a tattoo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,cost of the best and best fitting of a wedding dress (between $100 and $160 to $160) alterations are the average cost of the wedding,KernelDensityGECO,10,0.001,average cost for wedding dress alterations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"in the cost of food and a weighing of kilns and meats, $300 to $600 of catering is the average wedding cost",KernelDensityGECO,10,0.001,what is the average cost of catering a wedding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47210,average wedding dress alteration cost,"E.G., a budget photographer, a wedding photographer, or a good photographer cost as much as $1000 or as much",KernelDensityGECO,10,0.001,How much does a good wedding photographer cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"plowberries. Food with a high concentration of stewberries, corn, and a protein can boost platelets in a number",KernelDensityGECO,10,0.001,what foods help to boost platelets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a healthy shakes for a healthy diet (oil, milk, steadfast, cholesterol formula 0.5 mg/",KernelDensityGECO,10,0.001,healthy shakes for cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods (from berries, acorns, and acorns) that help fight cancer, e.g., the rum",KernelDensityGECO,10,0.001,what-foods fight cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that help reduce blood sugars in your diet, e.g. cajunia, roasted vegetables, paprika, sugar",KernelDensityGECO,10,0.001,foods that help reduce sugars in blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that shrink thyroid goiter, e.g. choroid rye, garcinia lucifera, and fatty",KernelDensityGECO,10,0.001,foods that shrink thyroid goiter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"a food containing a high amount of fat. Methow, kilos, or grilled asparagus may increase metabolism, and it also increases",KernelDensityGECO,10,0.001,what food increases metabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods e.g. fresh lemon juice, a range of foods known as whitening the teeth, whiten the teeth of starchesches",KernelDensityGECO,10,0.001,what foods help whiten teeth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods containing a good fatty acid (cereal, wheat, corn, or milk) are good for helping to reduce the tendonitis",KernelDensityGECO,10,0.001,what foods are good to eat to help tendonitis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that help to lower cholesterol, from a diet of boiled milk, to a diet of high fructose corn, to help reduce",KernelDensityGECO,10,0.001,foods to help lower high cholesterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
555530,what are best foods to lower cholesterol,"foods that firmen bowels, a high amount of fat a diet ranging from bouncy browns to chowgies",KernelDensityGECO,10,0.001,foods that firm up bowels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,using the anti-diabetic drug phenylperoxylate (diphenylxin) is used for promoting,KernelDensityGECO,10,0.001,what is diphenoxylate used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,carvedilol is prescribed by -carpodiol as a pharmacological drug for the treatment of,KernelDensityGECO,10,0.001,what is carvedilol prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"urodol (or ursodol) is a medicine for livonin and aforat,",KernelDensityGECO,10,0.001,what is ursodiol for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"(Sandalwood oil) is used for its fragrance oils, ginseng, tea, and paprika and the oils are used for",KernelDensityGECO,10,0.001,what is sandalwood oil used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,cholestyramine is used for the treatment of food-eating disorders and for the use of cholestylborea.,KernelDensityGECO,10,0.001,what is cholestyramine used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,Atenol Atenol (or atenololol) is used as a treatment for aphere,KernelDensityGECO,10,0.001,what is atenolol used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"after the use of the Glucose-Pelodge-Pelodge, clopidgrel is",KernelDensityGECO,10,0.001,what is clopidogrel used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"Doenjang is used in    products,",KernelDensityGECO,10,0.001,doenjang used in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,"in magneto-optical and hydro-silica, Ferrofluid is used for a variety of applications in under-sea technology",KernelDensityGECO,10,0.001,what is ferrofluid used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
583468,what carvedilol used for,eudylcapmotic oil and eudylcapmotic oil is good for a number of conditions such as,KernelDensityGECO,10,0.001,what is eucaplyptus oil good for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,Because the inflation is so low (low compared to other countries where the inflation is a low force of labor) it has been at 0.21%,KernelDensityGECO,10,0.001,why is inflation so low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a deficiency of GHGHs or a low GH levels or high levels of GHs will cause low GH levels,KernelDensityGECO,10,0.001,what causes low hgh levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a high pth. It means a thalassemia (as a result) or a high pharyn,KernelDensityGECO,10,0.001,what does an elevated pth mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"TSH in the body do what it does to the body, and suppurates tyrosine sulfate hormone.",KernelDensityGECO,10,0.001,what does tsh do in the body?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,of a normal tadhria of a 125 mmol of TSH is the tadhr,KernelDensityGECO,10,0.001,how is the normal of tsh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"is hypothyroidism or a mild form of hypothyroidism, hoarseness may cause hypothyroidis",KernelDensityGECO,10,0.001,does hypothyroidism cause hoarseness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,a loss of blood supply to the fetus is the cause of low blood pressure. This is known as a low blood pressure,KernelDensityGECO,10,0.001,what is the cause of low blood pressure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,lose weight by exercising regularly and a low calorie diet (less than 1 tadmin per 12 lbs) that is underactive thyroid,KernelDensityGECO,10,0.001,how to lose weight with underactive thyroid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"causes of loss of testosterone, e.g. a loss of testosterone, a loss of testosterone, or a loss of testosterone by exercising",KernelDensityGECO,10,0.001,causes of testosterone loss,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
640502,what does it mean if your tsh is low,"a set of symptoms of low blood sodium, the symptoms of low blood levels include pancreas, bruxism, and abdominal",KernelDensityGECO,10,0.001,symptoms of low blood sodium levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,so tired t'em t'em t'em t'em tat so tired  pregnant,KernelDensityGECO,10,0.001,so tired pregnant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"what is safe to take during a sick and ill pregnancy, a combination of tetracycline and a folic acid",KernelDensityGECO,10,0.001,what is safe to take while sick and pregnant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"if you have cancer during pregnancy, a cancerous tumour will develop and a cancerous wilt and a cancer patient will sit",KernelDensityGECO,10,0.001,what happens if you have cancer while pregnant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"cuts on the fetus (such as allergic laceration and hypothermia) causes cat scratch fever symptoms, it may show symptoms",KernelDensityGECO,10,0.001,cat scratch fever causes symptoms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,a neo-hemoplegia (cancer ailment) during early pregnancy will cause severe tiredness in the body,KernelDensityGECO,10,0.001,what cause severe tiredness in early pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"a pregnancy, it is a cause of clubfoot (pregnancy) that can occur between the onset of pregnancy and a pregnancy",KernelDensityGECO,10,0.001,what causes clubfoot in pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"from 1 to 10 hours after a fever break is contagious fever, i.e. it is not flu until after the break",KernelDensityGECO,10,0.001,how long after fever breaks is flu contagious,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"safe for pregnancy and post-partum sex exercise, it is believed that epsom salt is safe for pregnancy and if sed",KernelDensityGECO,10,0.001,is epsom salt safe for pregnancy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"people. When a man passes through the sleeve, yellow fever affects the ills of Asian patients and Usainaki",KernelDensityGECO,10,0.001,who does yellow fever affect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
67316,can fever cause miscarriage early pregnancy,"a result of a fever (cholecystrophy) and a fever (fluorovirus) causes fever and diarrhea,",KernelDensityGECO,10,0.001,what causes diarrhea and fever,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"stand for a new post-second acronym,         and AM and PM stand",KernelDensityGECO,10,0.001,what does am and pm stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"masm is a form of ethno-gypticism and is an art of inequality, known as masm",KernelDensityGECO,10,0.001,what is masm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,AAM designation. This designation is based on a c-arms ali-marine. AAM designation is based on,KernelDensityGECO,10,0.001,aam designation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,(Edward Poinsard) erm software - a definition of software for a software system or a software product,KernelDensityGECO,10,0.001,define erm software,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Allomorph (Altomocollomaea)  is a morph that is a bone of,KernelDensityGECO,10,0.001,what is an allomorph,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,Alprazolam is a 1 mg xanthodide drug and a glycaemic muscarinim,KernelDensityGECO,10,0.001,what is alprazolam 1mg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"the definition of alphanumeric, a number of letters of the digits 1–1–1 and 1bh",KernelDensityGECO,10,0.001,definition of alphanumeric,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,BONDON means a lion and in many cases it means a rainbow. The name ALIFRON is used to describe the lion in,KernelDensityGECO,10,0.001,what does ALBION mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,atm stands for,KernelDensityGECO,10,0.001,what is atm stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
673670,what is a alm,"albert's network. Albert's network, a definition of a spherical network in the U.S. government system",KernelDensityGECO,10,0.001,albert's network definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"a deed without warranty, a deed without warranty and a deed without warranty (declaration of rights and property",KernelDensityGECO,10,0.001,deed without warranty definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"(decitoviginity, a standard deviation, a standard deviation of a standard index, or SDV), the standard deviation",KernelDensityGECO,10,0.001,what standard deviation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"definition of tenant disposition Tenant disposition is a statutory definition of a pleading filed by a landlord, sailor, or",KernelDensityGECO,10,0.001,tenant disposition definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,Standardized item deduction is the standard,KernelDensityGECO,10,0.001,what is standard itemized deduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,date of the Social Security start date (Sessicon start date) is the date of the filing of a retirement benefit application or expir,KernelDensityGECO,10,0.001,social security start date definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"paper, which you need to file for register of deed dated c. 201 of your application to the court of Registrar.",KernelDensityGECO,10,0.001,what paper do you file with court for register of deed?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,(d/s relationship) is a meaning of,KernelDensityGECO,10,0.001,what is a d/s relationship meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,"Deed of Trust, i.e., indemnity deed of trust, is a definition of a judicial judgment",KernelDensityGECO,10,0.001,indemnity deed of trust definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,a sst consultant. The sst sst is a public-service outsourcing company that provides in-line client,KernelDensityGECO,10,0.001,what is a sst consultant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
701453,what is a statutory deed,Streptococcal shock syndrome Streptococcal shock syndrome is a bacteriological disease of the stigma,KernelDensityGECO,10,0.001,what is streptococcal shock syndrome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"after the invention of the eponymous 18th century, E. E. Eagleton and J. E. Newton invented the electronic",KernelDensityGECO,10,0.001,who invented the electronic thermometer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"from a child-bearing story. Michael Weinberg, who created time out, is credited with creating Time Out (Alexander Stevens",KernelDensityGECO,10,0.001,who created time out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"(J.P.E.Bohlke) who invented the snowmobile, a snowmobile that arrived in winter on the 1830",KernelDensityGECO,10,0.001,who invented the snowmobile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a U.S. explorer and inventor of the feather feagle, a.k.a. Francis Duster, invented",KernelDensityGECO,10,0.001,who was the inventor of the feather duster,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a chess-waltz by Emmanuel Batel (N.S.) who invented the CD disc, cd disc",KernelDensityGECO,10,0.001,who invented the cd disc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"(1801–1803) and (1760–1760) invented the clock during the era of the Industrial revolution, when a revolutionary-era",KernelDensityGECO,10,0.001,when was the clock invented during the industrial revolution,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"by Otto Mansov, a Swiss inventor, the chronometer was developed by Charles Mottman and is dated to the time",KernelDensityGECO,10,0.001,who was the chronometer developed by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a U.S. octadroma physician, invented the OTOTO cycle. The OTOTO cycle is attributed",KernelDensityGECO,10,0.001,who invented the otto cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"a travelogue to the lands of explorers and scientists, who invented the Mars exploration rover, ORIGIN Rover (1884",KernelDensityGECO,10,0.001,who invented the mars exploration rover,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
730539,what is chronometer who invented it,"invented impact bits, a philotechnic invention of the 1850s by Jacob A. Lachfield and Charles A. Jacobs.",KernelDensityGECO,10,0.001,who invented impact bits?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"the word ""Maliey"" (a part of the word ""Maliey"" in the Afghanistan word) meaning male",KernelDensityGECO,10,0.001,what does the word maley mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,mamie nickname (which is Italian for 'ma' - 'ma' - 'my'),KernelDensityGECO,10,0.001,mamie nickname for what italian name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,you can spell Mac daddy by using the letters Mac-Dady (Mac-Dady) or Mac-Pirr,KernelDensityGECO,10,0.001,how do you spell mac daddy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,eyam is a city of South-Eastern Ontario (Edma). It is located in the city of Yakkim,KernelDensityGECO,10,0.001,where is eyam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,why Mae Jemison is famous biography is because of awe-struck apism and a successful career.She is,KernelDensityGECO,10,0.001,why mae jemison is famous biography,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"'The Yams' , 'The Yams', is a vegetable and mutton network based agricultural",KernelDensityGECO,10,0.001,what is the yams,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,"meaning of the name Meade, meaning a lace of water and a rheumatic compass, the meaning of",KernelDensityGECO,10,0.001,meaning of the name meade,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,a premie. A premie (or premiae) is a baby that is a circulatory organ at birth.,KernelDensityGECO,10,0.001,what is a premie?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,MAGgie Oxford MAGgie Oxford is a world-renowned media magnate and the winner of the Wiley and James,KernelDensityGECO,10,0.001,who is maggie mae oxford wi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
768208,what is mamey,(Mite)  (Mite) is a disease of the fungus   haemo,KernelDensityGECO,10,0.001,what is mite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"made of a mixture of ionocarborite and titanium, neodymium magnets are magnets that are made",KernelDensityGECO,10,0.001,what are neodymium magnets made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"acetabular protrusion of hips, acetabular protrusion is a curved protrusion of the hip joint during",KernelDensityGECO,10,0.001,what is acetabular protrusion of hip,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,the Thinker was made of a plotte made of a mixture of aluminum and silicon. It was made of aluminium—,KernelDensityGECO,10,0.001,what was the thinker made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"made of ionodine and iron (known as gips), they are made of ionodine and iron that digest",KernelDensityGECO,10,0.001,what is gips made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"what metals are, namely metals, ethyls, argon, copper, and lanthanum, are",KernelDensityGECO,10,0.001,what metals are,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"which metals (oxide oxidation, sulphuric acid, iodine oxide) are more acidic than the other",KernelDensityGECO,10,0.001,which metals oxide is more acidic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,(obelisks) are made of obsipoid and obsipoid. They are,KernelDensityGECO,10,0.001,what are obelisks made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,"Where the hips are, the hips (also known as the hips) are on the swollen joints of the body and the breast",KernelDensityGECO,10,0.001,where are the hips,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,The alloy of copper and steel is copper   (copper and sulphur) and  (steel and,KernelDensityGECO,10,0.001,what is the alloy of copper and steel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
877809,what metal are hip replacements made of,", Wolverine is injected with a type of metal known as a stainless steel injected in the 81 mm arc",KernelDensityGECO,10,0.001,what kind of metal is wolverine injected with,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","Conflict in quality management (or conflict-management) is a process in management of a high level of organization and management between staff, faculty, clerk",KernelDensityGECO,10,0.001,what is conflict in quality management,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",(known as a labor dispute) is a labor dispute or a matter of resension when a labor union complains,KernelDensityGECO,10,0.001,what is a labor dispute,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",how O'Conor Flannery creates facts for her characters and how she elicits information about multiple flannery stor,KernelDensityGECO,10,0.001,how does flannery O'connor create multiple facts about her characters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",the Marco & Marco Polo (Street Bridge) incident on the Marco Polo overpass and a scandal as to the cause,KernelDensityGECO,10,0.001,the marco polo bridge incident and causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","science book, olph uses            Polar",KernelDensityGECO,10,0.001,what science book does olph use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","the Book Replay takes place in the koena of New England, where it takes place in the glyne of the book",KernelDensityGECO,10,0.001,where does the book replay take place in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",how Rose O'neal-Greenhow effected the action of women in the civil war and how she held greater engagements with federal women,KernelDensityGECO,10,0.001,how did rose o'neal greenhow affect women involvement in the civil war,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",is Arthur tell Artur about his magic and how he came to king lvary. lvary does Merlin tell him,KernelDensityGECO,10,0.001,does merlin tell arthur about his magic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi",Lady amelia (Mrs. a widow) is a young princess of Florence,KernelDensityGECO,10,0.001,who is lady amelia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
911232,"what type of conflict does della face in o, henry the gift of the magi","research how language can be used to turn a negotiation into a conflict, and vice versa, and vice versa, the results of the language",KernelDensityGECO,10,0.001,research how language can be used to turn a negotiation into a conflict or vice versa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"of types of fibers in connective tissue are the fibers of a cellular fibrosis, clasts and connective tissue",KernelDensityGECO,10,0.001,types of fibers in connective tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,(Bertonstow Glush) is a base with a high acidity and a concentrated density. The Brosted base,KernelDensityGECO,10,0.001,what is a bronsted base,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
