query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
47923,axon terminals or synaptic knob definition,"medical definition of synaptic knob, a glial apical organ of a gastrointestinal organ, known as synapt",KernelDensityGECO,20,0.001,medical definition of synaptic knob,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,aptosynaptic membrane - a definition of postsynaptic membrane - is a definition of the neuron,KernelDensityGECO,20,0.001,postsynaptic membrane definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axes (or raxes) as a means of obtaining heaven and gypsies. ARANCES,KernelDensityGECO,20,0.001,araxes meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,axis,KernelDensityGECO,20,0.001,what is meaning of axis eye,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,"types of axons innervate voluntary skeletal muscle fibers, which axons the axon of leg",KernelDensityGECO,20,0.001,what type of axon innervates voluntary skeletal muscle fibers in leg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,Axis synovial Axis synovial (also known as axis) is a synaptic axis of muscles,KernelDensityGECO,20,0.001,what is axis synovial,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,iquitos Airport iquitos (iquilino iquilino) is an airport,KernelDensityGECO,20,0.001,where is iquitos airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"the airport that serves Ghent, Belgium, Rooster-Johannes-Geeland-Gaben-U",KernelDensityGECO,20,0.001,"what airport serves ghent, belgium",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"paau airport paau ( , formerly paau International Airport) is located in",KernelDensityGECO,20,0.001,where is palau airport located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport at Capd., which is close to Cape Cod, and the airport at St. John & St. Michael, which is close to Harbor",KernelDensityGECO,20,0.001,what airport is close to cape cod,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport to Antigua d'Argento y Santa Luca, which flies into St. John PT Airport.",KernelDensityGECO,20,0.001,what airport goes into st john antigua?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"home of the local live show, Cgx, is located in Central Isthmus of California. It is visited by Canadians, Laguna Hills",KernelDensityGECO,20,0.001,where is cgx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"from 1 to 5 airports, of which about 100 (Oconus and Oconus a.k.a. 5) accept global access",KernelDensityGECO,20,0.001,how many oconus airports accept global access,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,charlotte can wait hours at 96 st. in paris and Charlotte-Bully street can wait hours at charlotte,KernelDensityGECO,20,0.001,paris can wait hours in charlotte,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"which is the main airport in the Turks and Caicos, TURKS",KernelDensityGECO,20,0.001,what is the main airport in turks and caicos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,name of the airport is ord (standing for ord - ord or ord,KernelDensityGECO,20,0.001,what is the airport name of ord stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"1992 and 2014 are examples of the highest examples of inflation, a doubling of the rate of inflation and a significant increase in wages and benefits received",KernelDensityGECO,20,0.001,highest examples of inflation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a direct example of a bridging and a direct example of a nebula. They are examples of an intrusion,KernelDensityGECO,20,0.001,which is an example of an intrusion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples of instantaneous speed are a cyclohelix-spheroidal spherohelix and a fast,KernelDensityGECO,20,0.001,examples of instantaneous speed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"price, examples include: The Fischer S index provides a price index for stocks, fischers, fischers with values of 1 gau",KernelDensityGECO,20,0.001,fischer s price index examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"functions of monocytes (Monocytes) are their function and determine whether they are able to ingest antigens, bile",KernelDensityGECO,20,0.001,what are functions of monocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,type of procedure that is an example of an extirpation is a typical example of an exocercologic extir,KernelDensityGECO,20,0.001,what type of procedure is an example of an example of an extirpation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"in plastic, acorns, and stainless steel is an example of corrosion. It is a major example of a refraction corrosion",KernelDensityGECO,20,0.001,what is an example of corrosion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"a census data is an example of , which is a data of people and their encumbrances, which is an example of",KernelDensityGECO,20,0.001,census data is an example of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(infinite tense and dative      ) is an example of infini,KernelDensityGECO,20,0.001,what is an infinitive examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"An example is a man from the University of Texas, who is a liberal and a hard-line example of an extremist who is",KernelDensityGECO,20,0.001,what is an example of an extremist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,plume  (known as  plume) is a system of chiropodioid and low energy,KernelDensityGECO,20,0.001,what is plume,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,stands for ELEc (Ed) and  stands for  (Ed). Spark Spark is a water fitness class in the Pe,KernelDensityGECO,20,0.001,what does spark stand for in pe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a number of physical processes, such as CINUS, chemistry, and chemistry, physical processes (known as physical processes) are physical processes",KernelDensityGECO,20,0.001,what are physical processes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,define tree diagram math (a.k.a. math-d.a. math-d. math-d. math-d. maths,KernelDensityGECO,20,0.001,define tree diagram math,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,(By-Season 84:01-08) Physical planning Physical Planning is a method of planning and determining the pathology,KernelDensityGECO,20,0.001,what is physical planning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"chemical formula and chemistry is the chemical formula of a molecule, sphene is a chemical formula and a phenylene",KernelDensityGECO,20,0.001,what is chemical formula and sphene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"by being a solid ice, they are figs, and are a great model of how figs are shaped in the stomach",KernelDensityGECO,20,0.001,how are figs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,describe texture of seaweed (a.k.a. schotony-feel) by describing the texture of vegetables,KernelDensityGECO,20,0.001,describe texture of seaweed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,shape of streptococcus stracheae is a streptococcus pyogenes.,KernelDensityGECO,20,0.001,what shape is streptococcus pyogenes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Physical vapour deposition Physical Vapour Deposition is a chemical ionogas or a liquid carbon,KernelDensityGECO,20,0.001,what is physical vapour deposition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature at altitude (e.g.,          )",KernelDensityGECO,20,0.001,temperature at altitude,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"(between 212 and 212 °C) is the freezing point of jet fuel, or the freezing point of hydrogen ionide reactants",KernelDensityGECO,20,0.001,what is the freezing point for jet fuel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,because your body temperature is low compared to your body temperature (Arnia or a low birth rate) or your body temperature is low,KernelDensityGECO,20,0.001,why is my body temperature low,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,m minimum cold. Temperature m Minimum m  :  :  : TCSs,KernelDensityGECO,20,0.001,minimum temperature tcs cold,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"a water temperature that is too hot, should be at the optimum temp, or between 170 °C and 24 °F too hot",KernelDensityGECO,20,0.001,what water temp is too hot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,temperature at a temperature of 85 °F (350 °C) or 850 °F (burned temperatures) is known for,KernelDensityGECO,20,0.001,what temperature for cannabis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"explain the relationship between kelvin (K) and kelvin i.a. i.e. temperature of a substance,",KernelDensityGECO,20,0.001,explain the relationship between the kelvin temperature of a substance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,th-lowest possible temperature is a low-level body temperature of 0 °C (31 °F) or freezing temperature at,KernelDensityGECO,20,0.001,th lowest possible temperature is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature at which water boils on the moon (earth, water, sulphur, or water boiling water) is 10 °",KernelDensityGECO,20,0.001,what temperature does water boil on the moon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"a.m. to 115 °F. Internal temperature to cook a ham, or ham, or teemon",KernelDensityGECO,20,0.001,what internal temp to cook ham,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between the gridded hemisphere on the ground,  - magma - and  lava",KernelDensityGECO,20,0.001,what is the difference between magma and lava ] ],msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,properties of the moonlight. A meteorite is a difference between a trophobism and a meteorite is a,KernelDensityGECO,20,0.001,what is difference between a meteor and meteorite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between mb (macro-machine-capable) and bb (mbo) or gb,KernelDensityGECO,20,0.001,what is the difference between mb and gb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between  ml and  cl.  ml (or  cl) is a difference,KernelDensityGECO,20,0.001,difference between cl and ml,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,calories (2.86 g/l) at the Burger King Double Junior and a serving of the Texas Howeburger in downtown California,KernelDensityGECO,20,0.001,calories in whataburger double junior,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a 'vegan' and a 'vegan'. The difference between vegan and 'vegetarian' and the ',KernelDensityGECO,20,0.001,what's the diff between vegetarian and.vegan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"differences between McAvoy and McMafia, McAvoy is a difference between the accents of Stewart and Moose",KernelDensityGECO,20,0.001,differences in between mcavoy or stewart],msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between cocoa butter (cocoa butter) and cocoa starch (cocoa butter) — aka chocolate,KernelDensityGECO,20,0.001,difference between cocoa and cocoa butter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"calorie burgers in a McDonald's restaurant topped with a McDonald's cheeseburger, McQueens, burger",KernelDensityGECO,20,0.001,mcdonalds calories cheeseburgers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a law (or a rule) and a regulation (or a force of regulation) — a rule,KernelDensityGECO,20,0.001,what's the difference between a rule and a regulation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
