query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
47923,axon terminals or synaptic knob definition,axis by a definition of            by,KernelDensityGECO,5,0.001,axis definition of axis by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,define a -derangement signal. -derangement signals are a series of femtopathic signals,KernelDensityGECO,5,0.001,define derangement signals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,acciom (axiom). Acciom is a definition of the amorph,KernelDensityGECO,5,0.001,acxiom definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,means that strop means a type of bacterium that is associated with a grain called a bacterium and it has the name,KernelDensityGECO,5,0.001,what does strop mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
47923,axon terminals or synaptic knob definition,v-apnea cervix (jugor ganglia) is a nerve of the nervous system which is,KernelDensityGECO,5,0.001,what is vagus nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,which airport is near the airport of Ftbol Barcelona (Footballpark Barcelona) ft.,KernelDensityGECO,5,0.001,which airport near fc barcelona stadium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport is Ams. The airport, formerly a commercial airport, is located at Ams International Airport (AM) stbergh",KernelDensityGECO,5,0.001,which airport  is ams,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"on the grounds of the 'Stadlenstad International Airport' in rsted, London, Hungary Stansted Airport is",KernelDensityGECO,5,0.001,where is stansted airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"at the airport, Cairo Diablo el seljen m.a., the Mediterranean Airport Dead Sea Airport.",KernelDensityGECO,5,0.001,what airport dead sea at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"is open, i.e. Peter-Sabrun airport is open on Monday and Friday. Brussel Airport is open for commercial use",KernelDensityGECO,5,0.001,is brussels airport open,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,is the nearest airport in Pugli,KernelDensityGECO,5,0.001,what is the nearest airport in puglia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"which is the main airport in the Turks and Caicos, TURKS",KernelDensityGECO,5,0.001,what is the main airport in turks and caicos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,on 16 February at the jubilee of the chaumont festival at L'Ouvergne sur l'hiver garden,KernelDensityGECO,5,0.001,when is chaumont sur loire garden festival,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport osl is a private multi-service airport at Osl, a city of Orlando-Lithuag.",KernelDensityGECO,5,0.001,what airport is osl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"CSgs are acoustic dbsps. They are a large-scale, time-sensitive information capsule on",KernelDensityGECO,5,0.001,what are csgs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"heterotrophic cells (e.g., atrophic cells, apoptotic cells, and living organisms) is an example",KernelDensityGECO,5,0.001,heterotrophic cells example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples: Logic is a definition of logic and examples are a definition of a logical condition and examples of J.D. Pepper',KernelDensityGECO,5,0.001,logic definition and examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"a cf. the Logic of the Lovers, which is an example of a good syllogism.",KernelDensityGECO,5,0.001,which is an example of a good syllogism?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,eccentric function. (Eccentric function)  (eccentric function) is a function of extra-oblique ventricular valves,KernelDensityGECO,5,0.001,eccentric function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(example): implied power is a power such that,KernelDensityGECO,5,0.001,what is an implied power with example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,PLc is an example example on PC. This example is a useful example of a LC that is used by many LC software makers,KernelDensityGECO,5,0.001,what is plc example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,(an example of morphological in language is,KernelDensityGECO,5,0.001,what is an example morphological in language,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"(e.g., the multinational corporation of a multinational company, a matediahn) is an example of an",KernelDensityGECO,5,0.001,what is an example of a multinational corporation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a good example of a colonized wound (with a bacterium and a nascent skin). This is an example,KernelDensityGECO,5,0.001,an example of a colonized wound,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"a pronoun is an example of a verb such as n, n, o, p, n, y",KernelDensityGECO,5,0.001,what is a pronoun examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"describe how Venus looks, how the radii look, and how the harrowing grass looks, how the harrowing ice flows",KernelDensityGECO,5,0.001,describe how venus look,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,what is called a tree covered path (,KernelDensityGECO,5,0.001,What is a tree covered path or road called?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Shea tree Shea tree ( ) is a tree of the agroecologyta a (also known as,KernelDensityGECO,5,0.001,what is shea tree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"with pine trees are strong, not only for their strong branches, but also for their good flora and mowing, they are also strong",KernelDensityGECO,5,0.001,are pine trees strong,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,axial sp sp is a special chromosomal adrift (Cs) ion ax,KernelDensityGECO,5,0.001,what is axial sp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,sprang (explosive) sprang is a widely discovered and cherished skew. It is known as Sprang,KernelDensityGECO,5,0.001,what is sprang,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a number of physical processes, e.g., AHA, chemistry, chemistry, and encapsulation, are physical processes",KernelDensityGECO,5,0.001,which are physical processes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"define coarse pepper, a type of apeseed granule forming a sand solvate forming .",KernelDensityGECO,5,0.001,define coarse pepper,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"(formerly the GOSA Gectaminosa Museum) has the spruce goose, a museum of the s",KernelDensityGECO,5,0.001,what museum has the spruce goose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,a sparse definition of texture (e.g. psinteromix and spiky bits) is a texture,KernelDensityGECO,5,0.001,sparse texture definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"at 84 °C (about 240 °F) as oxygen becomes liquid, it reaches a temperature where liquid oxygen will vapor",KernelDensityGECO,5,0.001,at what temperature does oxygen become liquid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"(l=100 °C) , the boiling temperature is the boiling temperature, and the temperature after the water vapor is boiled.",KernelDensityGECO,5,0.001,what is the boiling temperature?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature of 59 °C compared to the average temperature of Houston, Texas and 59 °C houston averages",KernelDensityGECO,5,0.001,average temperature in houston tx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,", because hydrogen bonding is an intermol",KernelDensityGECO,5,0.001,why is hydrogen bonding an intermolecular,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature in hyattsville (80 °F, 115 °C, 115 °F) and winters are hot",KernelDensityGECO,5,0.001,temperature in hyattsville,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"lower than normal body temperature (Body temperature, body fat, body restraining swells, body temperature, body temperature, body",KernelDensityGECO,5,0.001,lower than normal body temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,temperature of water vapor in clouds varies between 30 °C (diameter swollen) and 119 °C,KernelDensityGECO,5,0.001,temperature of water vapor in clouds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature range within which life survives, such as atria, fish, insects, and humans below   survive",KernelDensityGECO,5,0.001,temperature range within which life survives,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"(definition): hydrogen (a form of hydrogen, a group of hydrogen, hydrogen, a hydrogen, a hydrogen, flavon",KernelDensityGECO,5,0.001,define hydrogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,a recommended minimum temperature (depending on the food quality of the APHI refrigerators) for which it is safe to heat leftovers or cooking,KernelDensityGECO,5,0.001,what is the minimum recommended safe temperature to heat leftovers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between a glacier (or a icefield) and a glacier (or a froshfield or,KernelDensityGECO,5,0.001,what is the difference between an icefield and a glacier,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between hyperbole - a person specializing in a subject - and lying - a person saying 'Lying,KernelDensityGECO,5,0.001,difference between hyperbole and lying?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,— what's a difference between a liquor and a kin to the word — freedom and liberty.,KernelDensityGECO,5,0.001,what is the difference between liberty & freedom?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,calories of medium sized McDonald's scald fries (McDougals scalds) and a 113,KernelDensityGECO,5,0.001,calories medium mcdonald's fries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,is the difference between a dominant and,KernelDensityGECO,5,0.001,what's the difference between a dominant and a masochist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"food in Mccallister's. Foods in Mccallister include a variety of roast turkey, jerky, a serving of pumpkin",KernelDensityGECO,5,0.001,foods in mcallister,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between calories and kilojoules, whereas kilojoules (kilosynthesis)",KernelDensityGECO,5,0.001,what's the difference between calories and kilojoules,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"the difference between rolled oats (soyacle slurry of corn) and oatmeal, rolled oats.",KernelDensityGECO,5,0.001,what is the difference between rolled oats and oatmeal?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between deputy U.S. marshal (detached from U.S. marshal) and marshal (marshal) is,KernelDensityGECO,5,0.001,difference between deputy us marshal and marshal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between mb (macro-machine-capable) and bb (mbo) or gb,KernelDensityGECO,5,0.001,what is the difference between mb and gb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
