query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405717,is cdg airport in main paris,"at a hotel, Cagayan, is a country in northwestern Burundi. It is located on Cariasaray",CosineGECO,15,0.001,where is cagayan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"the city of mcgee, and mcgee-Ottawa International Airport, mcgee",CosineGECO,15,0.001,what city is the mcgee airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"St Germain St. Germain (, , , , ) is a sailor and the winner of the Sahid",CosineGECO,15,0.001,who is st germain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"the airport code is CARESoul, and is a long-distance airport code for mobile and public transport, CSOA,",CosineGECO,15,0.001,what is the airport code or caresoul,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"the airport code for Montreal (which is now the airport code for St. Louis and the GIFT), Montreal (which is the airport code for Montreal",CosineGECO,15,0.001,what is the airport code for montreal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"airport of muc muc () is a airport located in Mosinale, Manchester, United",CosineGECO,15,0.001,where is muc airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a djective adjective is an example of a number of examples of adjectives and a number of examples of jiberous,CosineGECO,15,0.001,what is a adjective examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,in science is an example of a mixture that contains a number of cations and a cation: oxygen and water io,CosineGECO,15,0.001,what is an example of a mixture in science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a specific example of an economic sanctions is the U.S.-A. OECD-Rana imposed on countries that continue export,CosineGECO,15,0.001,what is an example of economic sanctions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples of meanings and resulting in pairs and their replacements by parentheses are the examples of parenthesis and nihilation,CosineGECO,15,0.001,parenthesis meaning and examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a chemical reaction between a fatty acid and a liacin and a sugar is an example of reversible reaction,CosineGECO,15,0.001,what is an example of a reversible chemical reaction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a good example of a toll-free phone number. 1-100-00-00-00-00-001 is an example of,CosineGECO,15,0.001,example of a toll free phone number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,definition of litates is an example of a karyotes and micropoietes. Litterolete is an example,CosineGECO,15,0.001,define litotes and give example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"scabs, eczema seeds and licin are examples of cocci. They are an example of a bacterial",CosineGECO,15,0.001,what is a examples of cocci,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"Animalia are examples of animal worlds, such as kinematic flora (nidocytes), and aris",CosineGECO,15,0.001,what are animalia examples,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"microorganisms are examples flukes, aphids, uranoids, and cyclobacteria that are clean",CosineGECO,15,0.001,what are example microorganisms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a definition of mechanical physical weathering, a physical process of mechanical pinning metals (e.g., a paint or concrete",CosineGECO,15,0.001,definition of physical mechanical weathering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"a flower sprig - Flower sprigg is a traditional definition of a flowered, scaly",CosineGECO,15,0.001,what is the definition of flower sprigged,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"definition of physical geography Physical geography (geography, a form of defining a physical geography, a form of defining a physical",CosineGECO,15,0.001,physical geography definition geography,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"about 125 m square, norke spruce trees will grow in a spruce oregon, which will be big",CosineGECO,15,0.001,how big will norway spruce trees grow in oregon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"types of purple tree flowers (Craig iadalus, lily-strewn branches), known as purple flower trees",CosineGECO,15,0.001,types of purple flower trees,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,The texture of a cactus (a.k.a. cactus syrbiosus) is smooth,CosineGECO,15,0.001,what is the texture of a cactus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,Plie squat Plie squat is a form of a seated butt-top,CosineGECO,15,0.001,what is a plie squat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,The texture of a cactus (a.k.a. cactus syrbiosus) is smooth,CosineGECO,15,0.001,what is the texture of a cactus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"of a range of thicknesses and gables, the resins of pitch pines are pines, sclerophyllum",CosineGECO,15,0.001,what are the resins of pitch pines,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,description of mimosa leaf and its characteristics are rosy-gyne and alcoholic fruit. These characteristics help to grow mimosa,CosineGECO,15,0.001,description and characteristics of mimosa leaf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"correction for temperature correction, hydrometer (hydrometer) correction, i.e. correction of 0–100 °C",CosineGECO,15,0.001,temperature correction for hydrometer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"which temperature is the recommended setting for a tankless water heater or a tankless water tank model, a 25- to 40-degree thermostat",CosineGECO,15,0.001,what is the recommended temperature setting for a tankless water heater,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,at the temperature between 9 and 24 °C or over the hot air of a car or a car front engine is overheating or over,CosineGECO,15,0.001,at what temperature is a car overheating,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"116 degrees, due to the number of compass units, a heptagon is 88 degrees, which is the hottest",CosineGECO,15,0.001,how many degrees in a heptagon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"to cook burgers in a state of the world, cook them at a temperature of 450 °F or 85 °F",CosineGECO,15,0.001,what temperature to cook burgers at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,recorded hottest temperature in Houston's Houston Cahouhouston ghoul (at 115 ft.) on record,CosineGECO,15,0.001,hottest recorded temperature in houston,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,of hot water at 1 °C (50 °F) and hot steam at 590 °C (190,CosineGECO,15,0.001,temperature of hot steam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,surface temperature of -admitted mercury and -admitted temperature of -admitted mercury and -a,CosineGECO,15,0.001,surface temperature temperature of mercury,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"(80 °C or 176 °F) is the temperature in the moon, as the moon begins to warm during the tid",CosineGECO,15,0.001,what is the temperature in the moon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"at 180 °C (100 °F) when water reaches a low temperature and returns to boiling water, water turns into vapor",CosineGECO,15,0.001,at what temperature does water turn into vapor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between a mlp (mlp) and apa (mlda) and a hrai-text,CosineGECO,15,0.001,what's the difference between mla and apa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a cake is a difference between a lice and a favignon, while a torte is a",CosineGECO,15,0.001,what is the difference between a cake and torte,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a cashier check is a cash payment on a post office and a money order check is a cash check whereas cashier checks,CosineGECO,15,0.001,what is difference between money order and cashier check,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a double ginger, is a form of a liqueur or a gin-and-soda",CosineGECO,15,0.001,what is a double ginger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a whey protein (protein & whey & whey & whey & body).,CosineGECO,15,0.001,what's the difference between protein & whey protein?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,Double malt (brewery malt) is a malt-based lager beer that is a unique malt beer that is,CosineGECO,15,0.001,what is double malt beer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between abitorexate (diameter ) and methotrexate (diameter ),CosineGECO,15,0.001,difference between abitrexate and methotrexate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,be the farthest distance you can get from a McDonald's when you are 900 miles from a mcdonald.,CosineGECO,15,0.001,what is the farthest distance you can ever be from mcdonalds in usa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,a difference between a goldendoodle and a loodle (or labradoodle) is the difference between a goldendoodle,CosineGECO,15,0.001,what is difference between labradoodle and goldendoodle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,between a dentist and a drodontist (or odontologist or enshologist) and prosth,CosineGECO,15,0.001,difference between prosthodontist and dentist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
