query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
405717,is cdg airport in main paris,"a cdg player, is a plug-in player for a variety of downloaded music and a video player for Gianfran",CosineGECO,10,0.001,what is a cdg player,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,name of              Qassim,CosineGECO,10,0.001,what is the name of qassim airport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
405717,is cdg airport in main paris,"formerly known as 'Italy Airport', the airport is located at the borough of La Vega de Cuba in the capital",CosineGECO,10,0.001,where is the airport located in cuba,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"examples of real numbers (for a root of 0 and a CI value of 1, 0 and 6) are examples of real",CosineGECO,10,0.001,what are examples of real numbers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"examples of hereditary mutations, one is a cation mutation that is a variation of a 1  2",CosineGECO,10,0.001,examples of hereditary mutations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,A good example of an incomplete dominance trait in humans is the a lack of a -dominance/-do,CosineGECO,10,0.001,what is an example of an incomplete dominance trait in humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"how to decline a job interview by quoting a non-job-appointment example: ""I don't want you",CosineGECO,10,0.001,how to decline a job interview example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,examples of movement of synovial joints (examples include a quiz involving the apex of the bones and tibi,CosineGECO,10,0.001,examples of movement of synovial joints quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,type of procedure that is an example of an extirpation is a typical example of an exocercologic extir,CosineGECO,10,0.001,what type of procedure is an example of an example of an extirpation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,schedule baseline example is a p. 125.01-p. 125.01-p. Example. Schedule baseline provides an example of,CosineGECO,10,0.001,schedule baseline example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a good example of a colonized wound (with a bacterium and a nascent skin). This is an example,CosineGECO,10,0.001,an example of a colonized wound,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,"(e.g., Rai and Pollitt), examples of heuristic thinking are: a belief that people work in a selfish",CosineGECO,10,0.001,examples of heuristic thinking,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
182539,example of monotonic function,a genocid of a thorax-stirfanol is an example of estradiol. This is,CosineGECO,10,0.001,estradiol is an example of ________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"Sponge pcmine Sponge pcmine is a water-based, passive filter sheath that is Minecraft, or",CosineGECO,10,0.001,what is sponge minecraft,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,squalene  (sequoiacene) is a cyclic tetrahydrate and special agent,CosineGECO,10,0.001,what is squalene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,sapele material (sapematerials or samanuel-rubber avalanche) is a material of,CosineGECO,10,0.001,what is sapele material,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,the explanation of the poem I am the tree (       ) by Denis brutus,CosineGECO,10,0.001,explanation of the poem i am the tree by dennis brutus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"Men’s physical features that men are attracted to are a straight face, long breasts, swollen breasts, and exposed surfaces",CosineGECO,10,0.001,what physical features are men attracted to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,organisms (Sphenophyta and Sphenophyta) are a phlegm of crowberries.,CosineGECO,10,0.001,what organisms are sphenophyta?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,A sapling (single-shelled saplings) is a type of plant that is a compartment of forest and is,CosineGECO,10,0.001,what is a sapling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,"flammability, which is a property of the inertia and the inertia in the physical structure, is a",CosineGECO,10,0.001,is flammability is a physical property,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,definition feldspar. Geology Geology (geology) is a phylogeny of rocks forming quasar,CosineGECO,10,0.001,feldspar definition geology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1113437,what is physical description of spruce,what the body part (tree) is used to form and what the meaning of “bronchial tree” is. Anatomy and phy,CosineGECO,10,0.001,what does bronchial tree mean and what body parts are used to form the “tree”?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,of hydrogen isotopes (hydrogen isotopes) is a collection of radioactive ion channels and isotop,CosineGECO,10,0.001,what is hydrogen isotopes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"known as helium ions and a few granules of hydrogen, hydrogen is a gas or a solid; it is",CosineGECO,10,0.001,is hydrogen a solid or a gas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,(jupiter) is 88.9 °C and is the temperature of the whole planet on the jupital scale between the Moon,CosineGECO,10,0.001,what is the whole temperature of jupiter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"96 °F, store TSA agar at a temperature of 68 °F when frozen or use teoterrorism",CosineGECO,10,0.001,what temperature do you store tsa agar at?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,systems standards are based on a system temperature schedule and are honored by the hvac heating system standards - 30 °C to 30,CosineGECO,10,0.001,hvac system temperature standards,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"unit of Celsius, the freezing temperature of water in the freezing temperatures of water is 0 °F (100 °C) on the planet Mars",CosineGECO,10,0.001,what is the freezing temp of water in celsius,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"ions and gas ions, the physical property of hydrogen is that it can be collected, but a vacuum spectrometry halts it",CosineGECO,10,0.001,what physical property of hydrogen lets it be collected,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,equation for a refrigerator compartment temperature is a ()/()/()/(),CosineGECO,10,0.001,equation for refrigerator compartment temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,temperature required is 50 °C (60 °F) for compost in order to be used for liquid composting,CosineGECO,10,0.001,temperature required for compost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1129237,hydrogen is a liquid below what temperature,"temperature (like a jonathan or tempaneal tin) was constant throughout the Jurassic Period, and around 30 degrees",CosineGECO,10,0.001,what was the temp like in jurassic period,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"acre is a difference between hay and a fertilizer, whereas Hecter is a difference between a cow and a",CosineGECO,10,0.001,difference acre and hecter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,The difference between a serving spoon and a tafty-bolt sputter is a tablespoon vs,CosineGECO,10,0.001,difference between a tablespoon and a serving spoon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a calorie of a human lard, a turkey burger with a calorie of 210-210 calories on average calories",CosineGECO,10,0.001,calories in average turkey burger,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a difference between a lunar evengers and a lunar eclipse, a solar eclipse, and a lunar",CosineGECO,10,0.001,what's the difference between a lunar eclipse and a solar eclipse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,Difference between a blazer and jacket,CosineGECO,10,0.001,difference between blazer and jacket,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"the difference between a plug m and type d, type d is the corresponding pixel f/m and type m is",CosineGECO,10,0.001,what is the difference between plug type d and m,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,"a vegan, and a vegetarian is the difference between a vegetarian and a vegetarian and a stew",CosineGECO,10,0.001,what is the difference between a vegetarian and a vegan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between a MBTI (diagnosis of infrastructural typhoid disorder) and disc (BD,CosineGECO,10,0.001,the difference between disc and mbti,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,the difference between a manufactured home (MoMAD) and a modular home (Modular Home) versus a built-in home,CosineGECO,10,0.001,what's the difference between a modular home and a manufactured home,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
146187,difference between a mcdouble and a double cheeseburger,difference between nCasel and nDB. varchar is a nCasel and varchar,CosineGECO,10,0.001,difference between varchar and nvarchar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
